lat,long,timeStamp
52.554294,13.450674,1611683945172
52.554249,13.450557,1611683948299
52.554168,13.450460,1611683951454
52.554059,13.450416,1611683954336
52.553949,13.450454,1611683957454
52.553888,13.450491,1611683960433
52.553775,13.450415,1611683963455
52.553647,13.450233,1611683966339
52.553576,13.450021,1611683969457
52.553481,13.449849,1611683972245
52.553377,13.449736,1611683975405
52.553274,13.449643,1611683978242
52.553103,13.449705,1611683981455
52.552978,13.449780,1611683984182
52.552911,13.449817,1611683987365
52.552820,13.450052,1611683990452
52.552698,13.450327,1611683993212
52.552537,13.450567,1611683996255
52.552420,13.450923,1611683999455
52.552302,13.451198,1611684002312
52.552193,13.451521,1611684005304
52.552097,13.451857,1611684008440
52.551989,13.452149,1611684011369
52.551893,13.452570,1611684015304
52.551746,13.453020,1611684019196
52.551657,13.453390,1611684023173
52.551534,13.453488,1611684027488
52.551453,13.453454,1611684030349
52.551309,13.453431,1611684034275
52.551216,13.453361,1611684037457
52.551094,13.453162,1611684040195
52.551095,13.453110,1611684043206
52.550978,13.453113,1611684046252
52.550755,13.453114,1611684049173
52.550566,13.453200,1611684052456
52.550349,13.453191,1611684055252
52.550146,13.453059,1611684058379
52.549992,13.452963,1611684061367
52.549804,13.452926,1611684064459
52.549588,13.452874,1611684067369
52.549419,13.452856,1611684070348
52.549235,13.452834,1611684073366
52.549072,13.452772,1611684076407
52.548942,13.452779,1611684079300
52.548874,13.452702,1611684082383
52.548826,13.452589,1611684085280
52.548740,13.452599,1611684088460
52.548688,13.452596,1611684091164
52.548571,13.452702,1611684094364
52.548416,13.452804,1611684097510
52.548291,13.452872,1611684100177
52.548170,13.452967,1611684103188
52.548019,13.453124,1611684106358
52.547879,13.453206,1611684109458
52.547790,13.453220,1611684112305
52.547593,13.453335,1611684115396
52.547469,13.453427,1611684118219
52.547338,13.453488,1611684121368
52.547172,13.453570,1611684124300
52.547020,13.453628,1611684127225
52.546823,13.453697,1611684130423
52.546642,13.453817,1611684133195
52.546528,13.453852,1611684136254
52.546363,13.453946,1611684140412
52.546163,13.454054,1611684144287
52.546067,13.454139,1611684148288
52.545866,13.454196,1611684152276
52.545749,13.454276,1611684156255
52.545613,13.454362,1611684159371
52.545489,13.454509,1611684162509
52.545367,13.454590,1611684165459
52.545233,13.454510,1611684168491
52.545140,13.454386,1611684171255
52.545088,13.454272,1611684174230
52.545017,13.454077,1611684177348
52.544900,13.453904,1611684180459
52.544844,13.453757,1611684183306
52.544784,13.453695,1611684186305
52.544640,13.453455,1611684189378
52.544537,13.453504,1611684192460
52.544476,13.453656,1611684195190
52.544355,13.453811,1611684198462
52.544164,13.453777,1611684201260
52.543990,13.453641,1611684204525
52.543841,13.453528,1611684207345
52.543702,13.453536,1611684210572
52.543537,13.453694,1611684213367
52.543390,13.453761,1611684216370
52.543291,13.453886,1611684219174
52.543229,13.454080,1611684222389
52.543055,13.454315,1611684225374
52.542836,13.454507,1611684228305
52.542678,13.454738,1611684231363
52.542523,13.454972,1611684234346
52.542402,13.454948,1611684237364
52.542248,13.454908,1611684240172
52.542121,13.454817,1611684243175
52.541972,13.454675,1611684246257
52.541864,13.454541,1611684249417
