lat,long,timeStamp
52.4846369,13.43137584,1614810030000
52.48462648,13.43123243,1614810033000
52.48465708,13.43110755,1614810036000
52.48473099,13.43098978,1614810039000
52.48476819,13.43092714,1614810042000
52.48479507,13.43085521,1614810045000
52.48483489,13.43077538,1614810048000
52.48489949,13.43068217,1614810051000
52.48496377,13.43059751,1614810054000
52.48504636,13.43048752,1614810057000
52.48515376,13.4303396,1614810060000
52.48524848,13.43016666,1614810063000
52.48531039,13.42989666,1614810066000
52.48531706,13.42955848,1614810069000
52.48531566,13.42920353,1614810072000
52.48523411,13.42889934,1614810076000
52.4851469,13.42883852,1614810079000
52.48502892,13.42885959,1614810082000
52.48490001,13.42886136,1614810085000
52.48476939,13.42889034,1614810088000
52.48461945,13.42891657,1614810091000
52.48453305,13.42890124,1614810094000
52.48448393,13.42885335,1614810097000
52.4844942,13.42870881,1614810100000
52.48455404,13.42857885,1614810103000
52.48461335,13.42848533,1614810106000
52.48465583,13.42842496,1614810109000
52.48472057,13.42830625,1614810112000
52.48480119,13.42815246,1614810115000
52.48488993,13.42796306,1614810118000
52.48499805,13.42770021,1614810121000
52.48512097,13.42744061,1614810124000
52.48522986,13.42720669,1614810127000
52.48532219,13.42695704,1614810130000
52.48539174,13.42675018,1614810133000
52.48547066,13.42652322,1614810136000
52.48554982,13.42630256,1614810139000
52.48562659,13.4260985,1614810142000
52.48572082,13.42588025,1614810145000
52.48582891,13.42566631,1614810148000
52.48593022,13.42548677,1614810151000
52.48601839,13.42533578,1614810154000
52.48610509,13.4251855,1614810157000
52.48617671,13.42502804,1614810160000
52.48626059,13.42486853,1614810163000
52.48633831,13.42473207,1614810166000
52.48636583,13.42457245,1614810169000
52.48637458,13.42441176,1614810172000
52.48645625,13.42424994,1614810175000
52.48656637,13.42402605,1614810178000
52.48670568,13.42399879,1614810181000
52.4868038,13.42383121,1614810184000
52.4868408,13.42354799,1614810187000
52.48687846,13.42329163,1614810190000
52.48694538,13.42305638,1614810193000
52.48702188,13.42287704,1614810196000
52.48711728,13.422626,1614810200000
52.48715924,13.42239006,1614810203000
52.48721903,13.42216982,1614810206000
52.48728711,13.42192488,1614810209000
52.48734272,13.42174753,1614810212000
52.48737858,13.42162174,1614810215000
52.48740361,13.42142976,1614810218000
52.4874489,13.42126741,1614810221000
52.48747004,13.42103616,1614810224000
52.48750104,13.42074544,1614810227000
52.48752849,13.42047144,1614810230000
52.48756554,13.42019142,1614810233000
52.48758544,13.41994565,1614810236000
52.48761809,13.41969961,1614810239000
52.48764855,13.41942786,1614810242000
52.48769891,13.41918396,1614810245000
52.48776203,13.41895976,1614810248000
52.48780203,13.4187267,1614810251000
52.48784389,13.41848166,1614810254000
52.48782901,13.41823211,1614810257000
52.48783177,13.41797389,1614810260000
52.48786202,13.41774966,1614810263000
52.48785625,13.41748729,1614810266000
52.48786179,13.41725251,1614810269000
52.48791951,13.41702647,1614810272000
52.48797182,13.41679783,1614810275000
52.48799653,13.41659408,1614810278000
52.48804154,13.41638081,1614810281000
52.48808013,13.41613859,1614810284000
52.48809261,13.41590261,1614810287000
52.48811541,13.41567525,1614810290000
52.48813913,13.41546318,1614810293000
52.48819003,13.41525712,1614810296000
52.48823062,13.41506287,1614810299000
52.48824829,13.41484481,1614810302000
52.48826565,13.41463107,1614810305000
52.48827913,13.41439723,1614810308000
52.48829089,13.41412648,1614810311000
52.48827697,13.41383416,1614810314000
52.48828623,13.41355892,1614810317000
52.48834333,13.41332254,1614810320000
52.48840164,13.41305295,1614810324000
52.48842653,13.41287048,1614810327000
52.48845802,13.41267903,1614810330000
52.48850086,13.41247429,1614810333000
52.4885189,13.4122382,1614810336000
52.48854108,13.41200863,1614810339000
52.48855777,13.41175211,1614810342000
52.48859228,13.41150312,1614810345000
52.48865908,13.41127822,1614810348000
52.48869414,13.41106778,1614810351000
52.48870827,13.41083013,1614810354000
52.48873374,13.41060149,1614810357000
52.48880517,13.41043887,1614810360000
52.48888114,13.41030732,1614810363000
52.4889037,13.41010272,1614810366000
52.48891893,13.40992098,1614810369000
52.4889446,13.40968708,1614810372000
52.48897602,13.40949441,1614810375000
52.48900709,13.40929496,1614810378000
52.48905934,13.40911439,1614810381000
52.48908423,13.4088954,1614810384000
52.48910808,13.40867053,1614810387000
52.48914692,13.40842599,1614810390000
52.48914677,13.408163,1614810393000
52.48918302,13.40796111,1614810396000
52.4892363,13.40776498,1614810399000
52.48929056,13.40753624,1614810402000
52.48935951,13.40733801,1614810405000
52.48942147,13.40717212,1614810408000
52.48947418,13.40698887,1614810411000
52.48952642,13.40679352,1614810414000
52.48958913,13.40664086,1614810417000
52.48962104,13.40645076,1614810420000
52.48963875,13.40624684,1614810423000
52.48956996,13.40599836,1614810426000
52.48960031,13.40593303,1614810429000
52.48961421,13.40574575,1614810432000
52.48961387,13.40557802,1614810435000
52.4896211,13.405402,1614810438000
52.48964793,13.40530256,1614810442000
52.48969963,13.40524162,1614810445000
52.48974854,13.40515967,1614810448000
52.4897909,13.40503681,1614810451000
52.48984446,13.40485307,1614810454000
52.48989114,13.40462134,1614810457000
52.48995506,13.40435464,1614810460000
52.49003369,13.40383147,1614810463000
52.49006814,13.40353755,1614810466000
52.4901075,13.40315179,1614810469000
52.4901503,13.40287809,1614810472000
52.4901955,13.40256837,1614810475000
52.49027154,13.40237411,1614810478000
52.49029759,13.40214505,1614810481000
52.49032694,13.40189773,1614810484000
52.49035706,13.40168345,1614810487000
52.49039756,13.40146874,1614810490000
52.49035515,13.40116587,1614810493000
52.49038348,13.40102335,1614810496000
52.49043005,13.4008854,1614810499000
52.4905001,13.40069124,1614810502000
52.49056916,13.40049903,1614810505000
52.49062657,13.40031219,1614810508000
52.49067018,13.40013775,1614810511000
52.49071908,13.39994671,1614810514000
52.49075579,13.39973478,1614810517000
52.49081668,13.3995256,1614810520000
52.49085004,13.39932041,1614810523000
52.49088875,13.39906369,1614810526000
52.49094928,13.39884045,1614810529000
52.49101945,13.39860886,1614810532000
52.49114343,13.39840795,1614810535000
52.49121966,13.39816929,1614810538000
52.49118947,13.39781377,1614810541000
52.49119798,13.39748443,1614810544000
52.4912559,13.39726765,1614810547000
52.49131644,13.397022,1614810550000
52.49134199,13.39674184,1614810553000
52.49137789,13.39653822,1614810556000
52.49140798,13.39638317,1614810559000
52.4914289,13.39621407,1614810562000
52.49146504,13.39610708,1614810565000
52.49148648,13.39596678,1614810568000
52.4915351,13.39581178,1614810571000
52.49157018,13.39562135,1614810574000
52.49160361,13.39542489,1614810577000
52.49164733,13.39512533,1614810581000
52.49168265,13.39495869,1614810584000
52.49171942,13.3948158,1614810587000
52.49176603,13.39461779,1614810590000
52.49182201,13.39438299,1614810593000
52.4918734,13.3941529,1614810596000
52.49191063,13.39400191,1614810599000
52.492011,13.39381455,1614810602000
52.49212396,13.39351209,1614810605000
52.49215557,13.39321826,1614810608000
52.49219921,13.39299802,1614810611000
52.49223074,13.39279539,1614810614000
52.49223499,13.39257898,1614810617000
52.49222039,13.39231269,1614810620000
52.49224932,13.3920579,1614810623000
52.49229845,13.3918308,1614810626000
52.49236571,13.39163342,1614810629000
52.49242651,13.39143385,1614810632000
52.49247389,13.39118564,1614810635000
52.49251214,13.39093769,1614810638000
52.492595,13.39076797,1614810641000
52.4926289,13.39053636,1614810644000
52.49266538,13.39029284,1614810647000
52.49270203,13.39008382,1614810650000
52.49272295,13.38985328,1614810653000
52.49277592,13.38963251,1614810656000
52.49283945,13.38942544,1614810659000
52.49290843,13.38920785,1614810662000
52.49294399,13.38900137,1614810665000
52.49297291,13.38880104,1614810668000
52.4929867,13.38858177,1614810671000
52.49299991,13.38841054,1614810674000
52.49301905,13.38832682,1614810677000
52.49302625,13.38827306,1614810680000
52.49303172,13.3882156,1614810683000
52.49306564,13.38808306,1614810686000
52.49310934,13.38791322,1614810689000
52.49314936,13.38771562,1614810692000
52.49320663,13.38754512,1614810695000
52.49325764,13.38736495,1614810698000
52.49330025,13.38713585,1614810701000
52.49334564,13.38679796,1614810704000
52.49335381,13.38648049,1614810707000
52.49338321,13.38616703,1614810711000
52.49339448,13.38595946,1614810714000
52.49342121,13.38573465,1614810717000
52.49349536,13.38548215,1614810720000
52.49358401,13.38526903,1614810723000
52.49360454,13.38501472,1614810726000
52.49361053,13.38479638,1614810729000
52.49365366,13.38460885,1614810732000
52.49368859,13.38439861,1614810735000
52.49373026,13.38418364,1614810738000
52.49378169,13.38398733,1614810741000
52.49383519,13.38388591,1614810744000
52.49386096,13.38376724,1614810747000
52.49385336,13.38378287,1614810750000
52.49387711,13.3838148,1614810753000
52.49390692,13.38371288,1614810756000
52.49389933,13.38351498,1614810759000
52.49386964,13.38331373,1614810762000
52.49381107,13.38309302,1614810765000
52.49374829,13.38287005,1614810768000
52.49365768,13.38264049,1614810771000
52.49357758,13.3824166,1614810774000
52.49349172,13.38220108,1614810777000
52.49340909,13.38200958,1614810780000
52.49338389,13.38182029,1614810783000
52.4933334,13.38161835,1614810786000
52.49327027,13.38142042,1614810789000
52.49319026,13.38123459,1614810792000
52.49311881,13.3810542,1614810795000
52.49304919,13.38086074,1614810798000
52.49298612,13.38065485,1614810801000
52.49290032,13.38044491,1614810804000
52.49280059,13.38024179,1614810807000
52.49271127,13.38003892,1614810810000
52.49263069,13.37984661,1614810813000
52.49255626,13.37966305,1614810816000
52.49249801,13.37947388,1614810819000
52.49247617,13.37925203,1614810822000
52.49244781,13.37899249,1614810825000
52.49240216,13.3787476,1614810828000
52.49232842,13.37850637,1614810831000
52.49222058,13.37821388,1614810835000
52.49213856,13.37799921,1614810838000
52.4920506,13.37779322,1614810841000
52.49197706,13.37758103,1614810844000
52.49188897,13.37736642,1614810847000
52.49178523,13.37714599,1614810850000
52.49166968,13.37693622,1614810853000
52.4915494,13.37677077,1614810856000
52.49146681,13.3765742,1614810859000
52.49153483,13.37629672,1614810862000
52.49166989,13.37609159,1614810865000
52.49177682,13.37589955,1614810868000
52.49188138,13.37578945,1614810871000
52.49196428,13.37564263,1614810874000
52.49198201,13.37537623,1614810877000
52.49200458,13.3751172,1614810880000
52.49206814,13.37488365,1614810883000
52.49209899,13.3745842,1614810886000
52.49211279,13.37426665,1614810889000
52.49213814,13.37400051,1614810892000
52.49222915,13.37382401,1614810895000
52.49227992,13.37357667,1614810898000
52.49231438,13.37334088,1614810901000
52.49235779,13.37308139,1614810904000
52.49237392,13.37283979,1614810907000
52.49243687,13.37273378,1614810910000
52.49251867,13.37259631,1614810913000
52.49253915,13.37236792,1614810916000
52.49250695,13.37207032,1614810919000
52.49255636,13.37181589,1614810922000
52.49260064,13.37159774,1614810925000
52.49264452,13.37139809,1614810928000
52.49267171,13.37123084,1614810931000
52.49269922,13.37114463,1614810934000
52.49273272,13.37103482,1614810937000
52.49275504,13.37094219,1614810940000
52.49280612,13.37076906,1614810943000
52.49286506,13.37055871,1614810946000
52.49291213,13.37033236,1614810949000
52.49294743,13.3700857,1614810953000
52.49299944,13.36987122,1614810956000
52.49306111,13.36964779,1614810959000
52.49310341,13.36941194,1614810962000
52.49313943,13.36921965,1614810965000
52.49317711,13.36900679,1614810968000
52.49323394,13.36876009,1614810971000
52.49331013,13.36848856,1614810974000
52.49338894,13.36834751,1614810977000
52.49343271,13.36815323,1614810980000
52.49348438,13.36795251,1614810983000
52.49351685,13.36778474,1614810986000
52.49356571,13.36756389,1614810989000
52.49364216,13.36738115,1614810992000
52.49377892,13.36734983,1614810995000
52.49393627,13.36738435,1614810998000
52.4940492,13.36736248,1614811001000
52.49417312,13.36729437,1614811004000
52.49431626,13.36718457,1614811007000
52.49444662,13.36708818,1614811010000
52.49452964,13.36697128,1614811013000
52.49465888,13.36686945,1614811016000
52.49482593,13.36678586,1614811019000
52.49499881,13.36667162,1614811022000
52.49514118,13.36662942,1614811025000
52.49526896,13.36655457,1614811028000
52.4953505,13.36640462,1614811031000
52.4953687,13.3662395,1614811034000
52.49533621,13.3661011,1614811037000
52.4953513,13.36596656,1614811040000
52.49538121,13.36572919,1614811043000
52.49538139,13.3656654,1614811046000
52.4953952,13.36558416,1614811049000
52.49543343,13.36546968,1614811052000
52.49546106,13.36534442,1614811055000
52.49550838,13.365206,1614811058000
52.49555041,13.36506222,1614811061000
52.49558751,13.36485091,1614811064000
52.49565921,13.36455018,1614811067000
52.49568335,13.36394912,1614811070000
52.49575666,13.36352763,1614811074000
52.49578229,13.36315972,1614811077000
52.49576968,13.36282968,1614811080000
52.49578603,13.36255523,1614811083000
52.49585141,13.36227016,1614811086000
52.4958449,13.36211682,1614811089000
52.49587956,13.36192539,1614811092000
52.49590692,13.36168414,1614811095000
52.49593163,13.36141198,1614811098000
52.49597028,13.3611921,1614811101000
52.49591903,13.36128785,1614811104000
52.49590405,13.36111464,1614811107000
52.49592731,13.36084907,1614811110000
52.495982,13.36066646,1614811113000
52.49600965,13.36061416,1614811116000
52.49604509,13.36053904,1614811119000
52.49607268,13.36045033,1614811122000
52.49610945,13.36035121,1614811125000
52.49616303,13.36019862,1614811128000
52.49621916,13.35999926,1614811131000
52.49626879,13.3597612,1614811134000
52.49633445,13.35943247,1614811137000
52.49642084,13.35910583,1614811140000
52.49648796,13.35871543,1614811143000
52.49655746,13.35833435,1614811146000
52.49659561,13.35806495,1614811149000
52.49661995,13.35783811,1614811152000
52.49665719,13.35763753,1614811155000
52.496708,13.35743922,1614811158000
52.49675582,13.35723587,1614811161000
52.49681992,13.35698422,1614811164000
52.4968727,13.35669892,1614811167000
52.49690542,13.35648894,1614811170000
52.49691559,13.3562397,1614811173000
52.49695218,13.35601901,1614811176000
52.49700934,13.35580272,1614811179000
52.49702358,13.35555387,1614811182000
52.49707143,13.35528352,1614811185000
52.49712572,13.35504053,1614811188000
52.49715341,13.35475383,1614811191000
52.49711513,13.35450662,1614811194000
52.49705917,13.35427793,1614811197000
52.4970002,13.35398939,1614811201000
52.49698823,13.35376709,1614811204000
52.49695513,13.35354266,1614811207000
52.49690935,13.35329558,1614811210000
52.49687341,13.35306609,1614811213000
52.49682622,13.35284645,1614811216000
52.49677082,13.35265393,1614811219000
52.49674122,13.35245735,1614811222000
52.4967351,13.35224313,1614811225000
52.49673403,13.35197685,1614811228000
