lat,long,timeStamp
52.4567505,13.41163563,1612474813284
52.45687554,13.41181857,1612474816321
52.45701797,13.41202744,1612474819365
52.45716903,13.41225489,1612474822404
52.45731418,13.41252123,1612474825484
52.45745885,13.41275415,1612474828513
52.45760342,13.41296601,1612474831575
52.45774442,13.41319995,1612474834617
52.45787661,13.41342283,1612474837671
52.45801406,13.41365365,1612474840722
52.45816008,13.41388609,1612474843754
52.45827714,13.41410468,1612474846839
52.45841592,13.41430331,1612474849898
52.45849133,13.41451022,1612474852979
52.4586106,13.41470128,1612474856043
52.45871284,13.41489554,1612474859086
52.45880861,13.41509085,1612474862155
52.45893261,13.41525487,1612474865216
52.45906924,13.41547601,1612474868267
52.45922905,13.41570928,1612474871318
52.45936928,13.41593478,1612474874357
52.45950454,13.41618095,1612474877413
52.45959554,13.41646245,1612474880452
52.45972309,13.41672623,1612474883495
52.45986411,13.41691256,1612474886560
52.46000982,13.41712924,1612474889617
52.46014769,13.4173252,1612474892663
52.46024612,13.41749108,1612474895687
52.46035381,13.41768892,1612474898700
52.46045351,13.41777929,1612474901771
52.46042424,13.41780951,1612474904823
52.46039535,13.41787021,1612474907884
52.46052426,13.41804412,1612474910922
52.4606114,13.41825367,1612474913992
52.46071373,13.41847749,1612474917018
52.46083764,13.41871464,1612474920092
52.46096085,13.4189334,1612474923153
52.46109009,13.41916273,1612474926233
52.46122884,13.41941484,1612474929308
52.46132854,13.41966244,1612474932366
52.46142746,13.41989521,1612474935420
52.46153803,13.42010043,1612474938473
52.46158466,13.42026756,1612474941519
52.46167991,13.42038585,1612474944578
52.46198366,13.42029338,1612474947656
52.4621596,13.42023468,1612474950726
52.4623722,13.4201996,1612474953804
52.46257655,13.42014658,1612474956864
52.4627599,13.42008309,1612474959923
52.46295127,13.42002217,1612474962979
52.46314728,13.41995949,1612474966032
52.46334671,13.41993794,1612474969090
52.46352593,13.41987712,1612474972136
52.46371696,13.41986514,1612474975195
52.4639307,13.41984139,1612474978265
52.46414116,13.41981065,1612474981313
52.46432994,13.41972913,1612474984343
52.46452293,13.41967592,1612474987414
52.46471875,13.4196685,1612474990480
52.46487861,13.41960343,1612474993500
52.46500885,13.41958058,1612474996565
52.46508639,13.41965361,1612474999616
52.46509682,13.42008867,1612475002714
52.46512714,13.42039387,1612475005763
52.4651445,13.42070799,1612475008825
52.46519039,13.42104325,1612475011888
52.46524866,13.42134156,1612475014981
52.46532148,13.42151077,1612475018032
52.46555161,13.42143405,1612475021125
52.46572877,13.42137667,1612475024206
52.46595672,13.42131515,1612475027240
52.46615708,13.42127986,1612475030294
52.46636662,13.42124088,1612475033351
52.46655859,13.42118907,1612475036430
52.46675515,13.42114265,1612475039500
52.46695492,13.42108095,1612475042628
52.46713797,13.42105943,1612475045689
52.46731891,13.42103506,1612475048752
52.4674582,13.42098837,1612475051822
52.46752165,13.42085098,1612475054874
52.46763505,13.42076119,1612475057912
52.46780636,13.42071128,1612475060960
52.46796385,13.42069419,1612475064029
52.46813307,13.42065144,1612475067069
52.46831476,13.42057619,1612475070118
52.46846411,13.42052726,1612475073172
52.46865964,13.42050146,1612475076273
52.46885648,13.42046394,1612475079310
52.46900333,13.42053404,1612475082395
52.46919211,13.42050819,1612475085446
52.46936785,13.42042905,1612475088531
