lat,long,timeStamp
52.5339067,13.37909677,1617031362000
52.53398327,13.37897601,1617031365000
52.53406076,13.37889834,1617031368000
52.53412847,13.37882842,1617031371000
52.53419969,13.3786836,1617031374000
52.53427717,13.37855264,1617031377000
52.53437882,13.37841177,1617031380000
52.5344834,13.3782921,1617031383000
52.5345825,13.37818035,1617031386000
52.53468177,13.37802758,1617031389000
52.5347785,13.37787877,1617031392000
52.53488658,13.37778071,1617031395000
52.53495802,13.37765488,1617031398000
52.53506078,13.37756283,1617031401000
52.53516068,13.37745539,1617031404000
52.53523321,13.37738603,1617031407000
52.53530306,13.37729851,1617031410000
52.53538354,13.37717149,1617031413000
52.53544471,13.37707784,1617031416000
52.53550986,13.37703341,1617031419000
52.5355688,13.37702118,1617031422000
52.53561434,13.37701871,1617031425000
52.5356889,13.37687296,1617031428000
52.53578832,13.37668862,1617031431000
52.53586987,13.37650959,1617031434000
52.53595468,13.37625572,1617031437000
52.53602305,13.37613569,1617031440000
52.53610662,13.37603939,1617031443000
52.53618663,13.37604759,1617031447000
52.53624533,13.37599358,1617031450000
52.53631169,13.375958,1617031453000
52.53638104,13.37588909,1617031456000
52.53645874,13.3758096,1617031459000
52.5365141,13.37580911,1617031462000
52.53655384,13.37573341,1617031465000
52.5366888,13.37563204,1617031468000
52.5367508,13.37545835,1617031471000
52.5368403,13.37528462,1617031474000
52.5369089,13.3750493,1617031477000
52.53701092,13.37483665,1617031480000
52.53710938,13.3746651,1617031483000
52.53715795,13.37456416,1617031486000
52.53721737,13.37449282,1617031489000
52.53729182,13.37439382,1617031492000
52.53737668,13.37431177,1617031495000
52.53746065,13.37419528,1617031498000
52.53753072,13.37394794,1617031501000
52.53764718,13.37373959,1617031504000
52.53774734,13.37357119,1617031507000
52.53784789,13.37341255,1617031510000
52.5379008,13.37329118,1617031513000
52.53793785,13.37325255,1617031516000
52.53794421,13.37326071,1617031519000
52.53795196,13.37322855,1617031522000
52.5379496,13.37323839,1617031525000
52.53796328,13.37328569,1617031528000
52.5379892,13.37326435,1617031531000
52.53805952,13.37316244,1617031534000
52.53815927,13.3730405,1617031537000
52.53826572,13.3728486,1617031540000
52.53837899,13.372675,1617031543000
52.53850454,13.37248404,1617031546000
52.53861936,13.3722975,1617031549000
52.53873587,13.37213394,1617031552000
52.53885488,13.37195078,1617031555000
52.53899666,13.3718451,1617031558000
52.53913194,13.37170872,1617031561000
52.5392817,13.37154416,1617031564000
52.53942299,13.37134739,1617031567000
52.53956252,13.37117035,1617031570000
52.53970906,13.37097212,1617031573000
52.53981083,13.3708389,1617031576000
52.53991527,13.37065735,1617031579000
52.53993201,13.3706273,1617031582000
52.53989696,13.37062062,1617031585000
52.53991741,13.37068096,1617031588000
52.53989319,13.3708035,1617031591000
52.53993782,13.37077488,1617031594000
52.53994782,13.3706988,1617031597000
52.53989431,13.37067101,1617031600000
52.53989776,13.37059871,1617031603000
52.53994829,13.37048604,1617031606000
52.53995396,13.37044063,1617031609000
52.53985434,13.37059075,1617031612000
52.53980608,13.37057275,1617031615000
52.53973224,13.37047205,1617031618000
52.53973025,13.3704234,1617031622000
52.53972788,13.3705242,1617031625000
52.53974546,13.37056858,1617031628000
52.53985311,13.37050344,1617031631000
52.54000347,13.37042619,1617031634000
52.54011808,13.37029239,1617031637000
52.54023963,13.37013565,1617031640000
52.54035458,13.36995909,1617031643000
52.54047879,13.36975385,1617031646000
52.54057833,13.3695503,1617031649000
52.54068523,13.36936589,1617031652000
52.54079918,13.36916447,1617031655000
52.54089034,13.36898973,1617031658000
52.54096804,13.36883956,1617031661000
52.54101781,13.36877614,1617031664000
52.54106831,13.36885535,1617031667000
52.54114761,13.369015,1617031670000
52.54123481,13.36919161,1617031673000
52.54134472,13.36939108,1617031676000
52.54144234,13.36956023,1617031679000
52.54154732,13.36970832,1617031682000
52.54167666,13.3698712,1617031685000
52.54176194,13.36999098,1617031688000
52.54184793,13.37001634,1617031691000
52.54193923,13.36999932,1617031694000
52.54197565,13.36998169,1617031697000
52.54196447,13.37001086,1617031700000
52.54194159,13.37008459,1617031703000
52.54191794,13.37035669,1617031706000
52.54196332,13.37051858,1617031709000
52.54199432,13.37063558,1617031712000
52.54198284,13.37074542,1617031715000
52.54193584,13.37078859,1617031718000
