lat,long,timeStamp
52.49517726,13.32710255,1611500402891
52.49525899,13.32703361,1611500405904
52.4955038,13.3268023,1611500409003
52.49564422,13.32679039,1611500412044
52.49580806,13.32680777,1611500415123
52.49597574,13.3267798,1611500418244
52.49604154,13.32677226,1611500421353
52.49611334,13.32671967,1611500424430
52.4962022,13.32669296,1611500427453
52.49630428,13.32669955,1611500430528
52.4964279,13.32675422,1611500433651
52.49665567,13.3267502,1611500436737
52.49678536,13.32671525,1611500439841
52.49694251,13.32671817,1611500442936
52.49728248,13.32677838,1611500445999
52.49751726,13.32676048,1611500449107
52.49789732,13.32668345,1611500452182
52.49808627,13.32667879,1611500455182
52.49823227,13.326694,1611500458277
52.49835955,13.32662176,1611500461369
52.49818757,13.326335,1611500464485
52.49812292,13.32612326,1611500467503
52.49806005,13.32589656,1611500470607
52.49797099,13.32565455,1611500473712
52.49795668,13.32537486,1611500476786
52.49787987,13.32510245,1611500479890
52.49789216,13.32488851,1611500482965
52.49786713,13.32469744,1611500486067
52.4978787,13.32462517,1611500489090
52.4979126,13.32455486,1611500492096
52.49797639,13.32444867,1611500495131
52.49807793,13.32444474,1611500498225
52.49820304,13.32444766,1611500501343
52.49828267,13.32443335,1611500504447
52.49836798,13.32443507,1611500507565
52.49846206,13.324463,1611500510614
52.49856476,13.3244827,1611500513617
52.49858102,13.32451752,1611500516728
52.49862384,13.3245262,1611500519783
52.49871678,13.32450727,1611500522886
52.49874336,13.32450296,1611500526012
52.49877095,13.32449541,1611500529088
52.49878393,13.32449586,1611500532171
