lat,long,timeStamp
52.54454568,13.41600526,1610991328204
52.5445409,13.41596073,1610991331284
52.5445434,13.41584751,1610991334315
52.54453313,13.41583979,1610991337322
52.54454894,13.41580994,1610991340361
52.54458196,13.4157602,1610991343392
52.54458196,13.4157602,1610991346416
52.54458196,13.4157602,1610991349515
52.5445729,13.41576438,1610991352628
52.5445729,13.41576438,1610991355646
52.5445729,13.41576438,1610991358753
52.5445729,13.41576438,1610991361830
52.54458056,13.41575645,1610991364926
52.54455936,13.41578134,1610991367998
52.54455097,13.4157962,1610991371067
52.54455097,13.4157962,1610991374102
52.54455097,13.4157962,1610991377163
52.54454324,13.41580997,1610991380251
52.54454324,13.41580997,1610991383364
52.54454324,13.41580997,1610991386391
52.54454324,13.41580997,1610991389448
52.54454324,13.41580997,1610991392461
52.54454088,13.41582848,1610991395514
52.54458333,13.41582664,1610991398627
52.5446402,13.415875,1610991401672
52.5447149,13.41592665,1610991404722
52.54479055,13.41600311,1610991407762
52.5448688,13.41609214,1610991410846
52.54493709,13.41616987,1610991413954
52.54498348,13.4162497,1610991417013
52.54501263,13.41629975,1610991420092
52.54498281,13.41634088,1610991423211
52.54498281,13.41634088,1610991426345
52.54497703,13.41635679,1610991429433
52.54496605,13.41637803,1610991432471
52.54496062,13.41641014,1610991435491
52.5449581,13.41643931,1610991438551
52.54497239,13.41656021,1610991441682
52.54506489,13.41666652,1610991444693
52.54516963,13.4167711,1610991447730
52.5452726,13.41687629,1610991450763
52.54537364,13.41699617,1610991453875
52.54548554,13.41708979,1610991456982
52.54561366,13.4171766,1610991459998
52.54572851,13.41726802,1610991463101
52.54582713,13.41738953,1610991466116
52.54592548,13.41753001,1610991469178
52.54602953,13.41763817,1610991472305
52.54612267,13.41775031,1610991475417
52.54624027,13.4178323,1610991478538
52.54634214,13.41792753,1610991481596
52.54643567,13.4180468,1610991484726
52.54648508,13.4181424,1610991487792
52.54653319,13.4182433,1610991490876
52.54662556,13.41835502,1610991493992
52.5467421,13.41848397,1610991497024
52.5468571,13.41859086,1610991500056
52.54697627,13.41867359,1610991503166
