lat,long,timeStamp
52.51737835,13.43085469,1614384183000
52.51740114,13.43067834,1614384186000
52.51738524,13.430565,1614384189000
52.51737154,13.43043379,1614384192000
52.51735495,13.43027716,1614384195000
52.51737808,13.43017311,1614384198000
52.51739575,13.43005066,1614384201000
52.51743783,13.42987011,1614384204000
52.51746889,13.42980414,1614384207000
52.51749937,13.42969095,1614384210000
52.51751842,13.42949626,1614384213000
52.51751097,13.42931288,1614384216000
52.51752684,13.42914291,1614384219000
52.51755965,13.42895316,1614384222000
52.51759191,13.42874032,1614384225000
52.51761292,13.42857113,1614384228000
52.51760029,13.42844775,1614384231000
52.51760949,13.42825728,1614384234000
52.5176865,13.42812874,1614384237000
52.51778695,13.42809917,1614384240000
52.51786544,13.4281192,1614384243000
52.51789441,13.42814775,1614384246000
52.51789396,13.42815639,1614384249000
52.51791307,13.428188,1614384252000
52.5179899,13.42832261,1614384256000
52.51804355,13.42845577,1614384259000
52.51812537,13.42862853,1614384262000
52.51822199,13.42882621,1614384265000
52.51831039,13.42898846,1614384268000
52.5184578,13.42905695,1614384271000
52.5185989,13.42902956,1614384274000
52.51871633,13.42893843,1614384277000
52.51882771,13.42876177,1614384280000
52.51893965,13.42862097,1614384283000
52.51901592,13.42852196,1614384286000
52.51902194,13.42830522,1614384289000
52.519049,13.4281283,1614384292000
52.51902114,13.42791144,1614384295000
52.51898989,13.42769024,1614384298000
52.51898149,13.42742812,1614384301000
52.51899634,13.42718685,1614384304000
52.51902651,13.42699348,1614384307000
52.51906994,13.42677616,1614384310000
52.51911757,13.42657232,1614384313000
52.51917528,13.42636818,1614384316000
52.51922468,13.42617254,1614384319000
52.51929012,13.42594429,1614384322000
52.5193574,13.42571754,1614384325000
52.51942775,13.42542023,1614384328000
52.51949588,13.42521331,1614384331000
52.5195792,13.42502804,1614384334000
52.51964707,13.42480934,1614384337000
52.5197088,13.42456533,1614384340000
52.51977051,13.42431949,1614384343000
52.51983021,13.42408165,1614384346000
52.51988969,13.42387278,1614384349000
52.51992553,13.42370786,1614384352000
52.51996417,13.423563,1614384355000
52.51998298,13.42343805,1614384358000
52.51999078,13.42335765,1614384361000
52.5200142,13.42326609,1614384364000
52.52006672,13.42311991,1614384367000
52.52012646,13.42294006,1614384370000
52.52019419,13.42276154,1614384373000
52.52025444,13.42258845,1614384376000
52.52033398,13.42239038,1614384379000
52.52038913,13.42216261,1614384382000
52.52044931,13.42194084,1614384385000
52.52053562,13.42170229,1614384389000
52.5205916,13.42158553,1614384391000
52.5206795,13.42131495,1614384395000
52.52072281,13.42107821,1614384398000
52.52077293,13.42090071,1614384401000
52.52085334,13.42073673,1614384404000
52.5209122,13.42055811,1614384407000
52.52097188,13.42037096,1614384410000
52.52103249,13.42018242,1614384413000
52.52108556,13.4200158,1614384416000
52.52113308,13.41981895,1614384419000
52.52119389,13.41963796,1614384422000
52.52121095,13.41945276,1614384425000
52.52129601,13.41932528,1614384428000
52.52134714,13.41918838,1614384431000
52.52139244,13.41902949,1614384434000
52.52144086,13.41886895,1614384437000
52.52149178,13.41869898,1614384440000
52.52154258,13.41853941,1614384443000
52.52159546,13.41837703,1614384446000
52.52165135,13.41819388,1614384449000
52.52169785,13.41803255,1614384452000
52.52174109,13.41784913,1614384455000
52.5217978,13.41766244,1614384458000
52.52185589,13.41748643,1614384461000
52.52190574,13.41733247,1614384464000
52.52195561,13.41719023,1614384467000
52.52199686,13.41704304,1614384470000
52.52203236,13.41692604,1614384473000
52.52206801,13.41678252,1614384476000
52.52214076,13.41653668,1614384479000
52.52220789,13.41640629,1614384482000
52.52227562,13.4162099,1614384485000
52.52235266,13.41608632,1614384488000
52.52242976,13.41591546,1614384491000
52.52251091,13.41575712,1614384494000
52.52259649,13.41555157,1614384497000
52.52266962,13.41540267,1614384500000
52.52275732,13.41521255,1614384503000
52.52283419,13.41503542,1614384506000
52.5229272,13.4148896,1614384509000
52.52301711,13.41471928,1614384512000
52.52310081,13.41450162,1614384515000
52.52322314,13.41427883,1614384519000
52.52328914,13.41414373,1614384522000
52.52335014,13.41401717,1614384525000
52.52340509,13.41393113,1614384528000
52.52343588,13.41386153,1614384531000
52.52345209,13.41383201,1614384534000
52.52345196,13.41382062,1614384537000
52.52345191,13.4138081,1614384540000
52.52345125,13.41379373,1614384543000
52.52345921,13.41377904,1614384546000
52.52351816,13.41371448,1614384549000
52.52358789,13.41360599,1614384552000
52.52367234,13.41345323,1614384555000
52.52376498,13.41327863,1614384558000
52.523853,13.41307166,1614384561000
52.52391109,13.41285926,1614384564000
52.52395666,13.41265667,1614384567000
52.52401846,13.41250868,1614384570000
52.52408212,13.41233267,1614384573000
52.52414837,13.41222871,1614384576000
52.52417718,13.4121196,1614384579000
52.52417463,13.41195847,1614384582000
52.52411957,13.41178559,1614384585000
52.52405155,13.41159498,1614384588000
52.52401603,13.41141147,1614384591000
52.52400078,13.41121185,1614384594000
52.52398519,13.41100803,1614384597000
52.52394624,13.41080337,1614384600000
52.52394634,13.41064102,1614384603000
52.5239346,13.41043862,1614384606000
52.52397633,13.41026176,1614384609000
52.52397265,13.41013481,1614384612000
52.52398026,13.40999974,1614384615000
52.52398205,13.40992383,1614384618000
52.52398504,13.40990571,1614384621000
52.52398859,13.40987413,1614384624000
52.52398558,13.4098541,1614384627000
52.52398432,13.40982243,1614384630000
52.52400163,13.40971572,1614384633000
52.52403234,13.40955521,1614384636000
52.52405381,13.40939144,1614384639000
52.52407704,13.40912292,1614384642000
52.52412213,13.40891054,1614384645000
52.52420412,13.40871116,1614384648000
52.52430061,13.40856702,1614384651000
52.52439751,13.40832737,1614384655000
52.52446955,13.4081322,1614384658000
52.52451568,13.40795625,1614384660000
52.52462156,13.40781671,1614384664000
52.52475927,13.4078878,1614384667000
52.52488857,13.4079683,1614384670000
52.52501249,13.4080369,1614384673000
52.52512942,13.40812791,1614384676000
52.52526466,13.40819923,1614384679000
52.52539121,13.40825155,1614384682000
52.52550942,13.40829537,1614384685000
52.52563808,13.40832577,1614384688000
52.52576167,13.40838036,1614384691000
52.52588583,13.40844821,1614384694000
52.52601798,13.40854295,1614384697000
52.52616544,13.40860537,1614384700000
52.52631063,13.40866144,1614384703000
52.52645445,13.40869495,1614384706000
52.52659645,13.40872174,1614384709000
52.52671468,13.40877506,1614384712000
52.5268152,13.40883037,1614384715000
52.52692425,13.40886073,1614384718000
52.52703191,13.40893166,1614384721000
52.52714406,13.40899707,1614384724000
52.52728918,13.40903365,1614384727000
52.52742901,13.40910562,1614384730000
52.52756718,13.40915782,1614384733000
