lat,long,timeStamp
52.50962892,13.56566393,1617022497000
52.50948878,13.56547364,1617022500000
52.50936122,13.56531876,1617022503000
52.50928971,13.56522949,1617022506000
52.5091146,13.5649351,1617022509000
52.50900866,13.56480555,1617022512000
52.50887462,13.56463997,1617022515000
52.50873095,13.56446975,1617022518000
52.50857712,13.56427856,1617022521000
52.50842473,13.56409091,1617022524000
52.50827597,13.56390177,1617022527000
52.50814776,13.56372755,1617022530000
52.50813522,13.56350344,1617022533000
52.50823191,13.56331603,1617022536000
52.50832316,13.56310897,1617022539000
52.50840396,13.56291498,1617022542000
52.5084877,13.56269205,1617022545000
52.5085661,13.56245383,1617022548000
52.50863468,13.56222226,1617022551000
52.50866389,13.562069,1617022554000
52.50867424,13.56200805,1617022557000
52.50868547,13.56197546,1617022560000
52.50868917,13.56195677,1617022563000
52.50869317,13.56194138,1617022566000
52.50869772,13.56187136,1617022569000
52.50870869,13.56169918,1617022572000
52.50877407,13.56146647,1617022575000
52.50880874,13.56121139,1617022578000
52.50882084,13.56094142,1617022581000
52.50884086,13.56054373,1617022585000
52.50883915,13.56023994,1617022588000
52.50883666,13.5599284,1617022591000
52.50883264,13.55963062,1617022594000
52.50885061,13.55934676,1617022597000
52.50887686,13.55904595,1617022600000
52.50890709,13.5587456,1617022603000
52.50893844,13.55844025,1617022606000
52.50897054,13.55813209,1617022609000
52.50900388,13.55783229,1617022612000
52.50903354,13.55752921,1617022615000
52.50906512,13.55721864,1617022618000
52.50908985,13.55691418,1617022621000
52.50912739,13.55657944,1617022624000
52.50915909,13.55625977,1617022627000
52.50918773,13.55594452,1617022630000
52.5092207,13.55560806,1617022633000
52.50923827,13.55525062,1617022636000
52.50927221,13.55490218,1617022639000
52.50931436,13.55455716,1617022642000
52.50934477,13.55421115,1617022645000
52.50935862,13.55386253,1617022648000
52.50937644,13.55351284,1617022651000
52.50938367,13.55316268,1617022654000
52.50938136,13.55280593,1617022657000
52.50938775,13.55246787,1617022660000
52.50940203,13.5521195,1617022663000
52.50942281,13.55178055,1617022666000
52.5094411,13.55146089,1617022669000
52.50943429,13.55128036,1617022672000
52.5094319,13.5512024,1617022675000
52.50943182,13.55115843,1617022678000
52.50943166,13.55112888,1617022682000
52.50943002,13.551134,1617022685000
52.5094333,13.55113638,1617022688000
52.5094322,13.55113769,1617022691000
52.5094284,13.55111619,1617022694000
52.50943248,13.55100953,1617022697000
52.50944349,13.550852,1617022700000
52.50945167,13.55064602,1617022703000
52.50947133,13.55036919,1617022706000
52.50949226,13.55008364,1617022709000
52.50951328,13.54980579,1617022712000
52.50953373,13.54953648,1617022715000
52.50954166,13.54923605,1617022718000
52.50956179,13.54893913,1617022721000
52.50957708,13.54863678,1617022724000
52.50959452,13.5483302,1617022727000
52.50961576,13.54802621,1617022730000
52.50964158,13.54773457,1617022733000
52.50966687,13.54744644,1617022736000
52.509688,13.5471636,1617022739000
52.50970396,13.54689522,1617022742000
52.50972608,13.54664175,1617022745000
52.50976177,13.54640799,1617022748000
52.50977564,13.54617747,1617022751000
52.50980248,13.545933,1617022754000
52.5097935,13.54573957,1617022757000
52.50980013,13.54544674,1617022760000
52.50981433,13.54519886,1617022763000
52.50981864,13.54494291,1617022766000
52.50982547,13.54468053,1617022769000
52.50985149,13.54431903,1617022773000
52.50986585,13.54403652,1617022776000
52.50987575,13.54380526,1617022779000
52.50988861,13.54349382,1617022782000
52.50991333,13.54319755,1617022785000
52.50992355,13.54290189,1617022788000
52.50993087,13.5426088,1617022791000
52.50994206,13.5423223,1617022794000
52.51004329,13.54210235,1617022797000
52.51003894,13.54181539,1617022800000
52.51002368,13.5415172,1617022803000
52.51002025,13.54122229,1617022806000
52.51003067,13.540929,1617022809000
52.51004369,13.54063197,1617022812000
52.5100559,13.54033125,1617022815000
52.51007042,13.54002596,1617022818000
52.51008971,13.53971915,1617022821000
52.51008151,13.539414,1617022824000
52.5100949,13.53910143,1617022827000
52.5101125,13.53878525,1617022830000
52.51012725,13.53847026,1617022833000
52.51013805,13.53816511,1617022836000
52.51014935,13.53785208,1617022839000
52.51016807,13.53754593,1617022842000
52.51017867,13.53724314,1617022845000
52.51018901,13.53694802,1617022848000
52.51020622,13.536667,1617022851000
52.51022711,13.53641496,1617022854000
52.51024847,13.53615762,1617022857000
52.51028299,13.53581473,1617022861000
52.51031626,13.53557369,1617022864000
52.51034118,13.53533523,1617022867000
52.51033943,13.53510319,1617022870000
52.51035199,13.53487343,1617022873000
52.51039544,13.5346611,1617022876000
52.51042215,13.53445255,1617022879000
52.51044543,13.53426252,1617022882000
52.51046609,13.5340607,1617022885000
52.51048403,13.53386428,1617022888000
52.51050303,13.53368021,1617022891000
52.51051765,13.53350303,1617022894000
52.5105284,13.53333578,1617022897000
52.51053447,13.53318268,1617022900000
52.51053344,13.53300399,1617022903000
52.51054518,13.53281906,1617022906000
52.51056093,13.5326976,1617022909000
52.51056736,13.53264775,1617022912000
52.51058118,13.53261488,1617022915000
52.51060466,13.53248602,1617022918000
52.51060554,13.53228898,1617022921000
52.51060534,13.53206905,1617022924000
52.51060449,13.53182782,1617022927000
52.51060823,13.53155982,1617022930000
52.51059639,13.53126655,1617022933000
52.51058614,13.53093588,1617022936000
52.51057924,13.53058503,1617022939000
52.51056635,13.53021911,1617022942000
52.51055195,13.529838,1617022945000
52.51053218,13.5294712,1617022948000
52.51050903,13.52911552,1617022951000
52.51047219,13.52877671,1617022954000
52.51044206,13.52844725,1617022957000
52.51040916,13.52802243,1617022961000
52.51038595,13.52770268,1617022964000
52.51036118,13.52737758,1617022967000
52.51033996,13.52704371,1617022970000
52.51031092,13.52670979,1617022973000
52.51027067,13.52638299,1617022976000
52.51023773,13.52605804,1617022979000
52.51019813,13.52572383,1617022982000
52.51016684,13.52540644,1617022985000
52.51013245,13.52509154,1617022988000
52.51009714,13.52478016,1617022991000
52.51005493,13.52446518,1617022994000
52.51001971,13.52414213,1617022997000
52.50998451,13.52381432,1617023000000
52.50994842,13.52348188,1617023003000
52.50990878,13.52315242,1617023006000
52.50987418,13.52282269,1617023009000
52.50984112,13.52249587,1617023012000
52.509817,13.52215804,1617023015000
52.50979295,13.52183711,1617023018000
52.50977734,13.52150876,1617023021000
52.50976862,13.52118779,1617023024000
52.50976132,13.52086784,1617023027000
52.50976071,13.52056121,1617023030000
52.50976818,13.52023939,1617023033000
52.50977389,13.51991748,1617023036000
52.50979348,13.51961666,1617023039000
52.50986637,13.51942712,1617023042000
52.50993941,13.51931828,1617023045000
52.50994205,13.51929599,1617023048000
52.5099419,13.51930648,1617023051000
52.50994501,13.51930731,1617023055000
52.50994408,13.5193083,1617023058000
52.50994665,13.51931298,1617023061000
52.50994666,13.51932413,1617023064000
52.50994877,13.51932574,1617023067000
52.50995009,13.51932612,1617023070000
52.50995227,13.51932498,1617023073000
52.50994193,13.51934657,1617023076000
52.50992781,13.51935728,1617023079000
52.50991954,13.51936435,1617023082000
52.5099099,13.51937227,1617023085000
52.50990494,13.51937715,1617023088000
52.50990369,13.51937866,1617023091000
52.50990305,13.51937918,1617023094000
52.50991868,13.51929295,1617023097000
52.50993459,13.51910833,1617023100000
52.50993424,13.51897069,1617023103000
52.50993603,13.51895811,1617023106000
52.50994427,13.51896304,1617023109000
52.5099556,13.51894787,1617023112000
52.50996239,13.51893662,1617023115000
52.50996026,13.51893785,1617023118000
52.5099604,13.51893828,1617023121000
52.51019432,13.51978668,1617023124000
52.51016761,13.51958811,1617023127000
52.51013686,13.51944617,1617023130000
52.51014994,13.51942733,1617023133000
52.51013968,13.51938858,1617023136000
52.5101281,13.51935433,1617023139000
52.51009902,13.51926424,1617023142000
52.5100713,13.51901007,1617023145000
52.51006326,13.51874954,1617023149000
52.51009028,13.51862832,1617023152000
52.51006932,13.51838487,1617023155000
52.51002441,13.51811587,1617023158000
52.51001229,13.51781097,1617023161000
52.5100167,13.51749643,1617023164000
52.51004,13.51718705,1617023167000
52.51005948,13.51687968,1617023170000
52.51007454,13.51658073,1617023173000
52.51009717,13.51627643,1617023176000
52.51011298,13.51597432,1617023179000
52.51011586,13.51568554,1617023182000
52.51013118,13.51540633,1617023185000
52.51015092,13.51512096,1617023188000
52.51017479,13.51482937,1617023191000
52.51019446,13.51454263,1617023194000
52.51021593,13.5142459,1617023197000
52.51023702,13.5139475,1617023200000
52.51025545,13.51364622,1617023203000
52.51027319,13.51334657,1617023206000
52.51029573,13.51304403,1617023209000
52.5103119,13.51275677,1617023212000
52.51032773,13.51246604,1617023215000
52.51033564,13.51219329,1617023218000
52.51035649,13.51190547,1617023221000
52.51036801,13.51161815,1617023224000
52.5103872,13.51132337,1617023227000
52.51040432,13.51104049,1617023230000
52.51042218,13.51075123,1617023233000
52.51044244,13.51044873,1617023236000
52.51046168,13.51015078,1617023239000
52.51049059,13.50974901,1617023243000
52.5105151,13.50945192,1617023246000
52.51053555,13.50913977,1617023249000
52.51055322,13.50883451,1617023252000
52.51056834,13.5085403,1617023255000
52.51058686,13.50824399,1617023258000
52.51060679,13.50795898,1617023261000
52.51062029,13.50767353,1617023264000
52.51063384,13.50738491,1617023267000
52.51065226,13.50709369,1617023270000
52.51066182,13.50680776,1617023273000
52.51068374,13.50651781,1617023276000
52.51069964,13.50622718,1617023279000
52.5107146,13.50592656,1617023282000
52.51073421,13.50562717,1617023285000
52.51075019,13.50533002,1617023288000
52.51076745,13.50503897,1617023291000
52.5107969,13.50475575,1617023294000
52.51081981,13.5044744,1617023297000
52.51084433,13.50420121,1617023300000
52.51086121,13.5039383,1617023303000
52.51088293,13.50367577,1617023306000
52.5109009,13.50341519,1617023309000
52.51093948,13.50315959,1617023312000
52.51097564,13.50291201,1617023315000
52.51100409,13.50267197,1617023318000
52.51102951,13.50245466,1617023321000
52.51105696,13.50225523,1617023324000
52.51108146,13.50205628,1617023327000
52.51110424,13.50185999,1617023330000
52.51114108,13.50159013,1617023334000
52.51116408,13.501391,1617023337000
52.51118535,13.50118804,1617023340000
52.51120938,13.50099235,1617023343000
52.51123488,13.50079363,1617023346000
52.51126399,13.50058795,1617023349000
52.51128999,13.50036856,1617023352000
52.51131769,13.50014873,1617023355000
52.51133841,13.49993863,1617023358000
52.51135413,13.49973116,1617023361000
52.51136754,13.49951816,1617023364000
52.51138669,13.49930641,1617023367000
52.51141542,13.49909272,1617023370000
52.51144224,13.49886873,1617023373000
52.51147029,13.49864136,1617023376000
52.51149791,13.49839623,1617023379000
52.51152387,13.49813868,1617023382000
52.5115493,13.49786373,1617023385000
52.51157438,13.4975765,1617023388000
52.51160059,13.49727185,1617023391000
52.51163323,13.49695819,1617023394000
52.51166396,13.49661857,1617023397000
52.51169716,13.49627292,1617023400000
52.5117254,13.49593454,1617023403000
52.51174503,13.49559786,1617023406000
52.51176992,13.49527423,1617023409000
52.5117925,13.49496353,1617023412000
52.51182073,13.49465928,1617023415000
52.51184776,13.49435979,1617023418000
52.51185925,13.49404601,1617023421000
52.5118852,13.49369943,1617023424000
52.51191224,13.49340879,1617023427000
52.51193357,13.49319941,1617023431000
52.51193913,13.49315387,1617023434000
52.51192817,13.49316992,1617023437000
52.51192563,13.4931797,1617023440000
52.51192096,13.49318707,1617023443000
52.511915,13.49318501,1617023446000
52.51190466,13.49319587,1617023449000
52.51189855,13.49320025,1617023452000
52.51189797,13.49320093,1617023455000
52.51189768,13.49320129,1617023458000
52.5118974,13.49320162,1617023461000
52.51189717,13.49320198,1617023464000
52.51189695,13.49320229,1617023467000
52.51189621,13.49320315,1617023470000
52.51189548,13.49320718,1617023473000
52.51189895,13.49322084,1617023476000
52.51190098,13.49322502,1617023479000
52.51190019,13.49322811,1617023482000
52.51189831,13.49319894,1617023485000
52.51191647,13.4929951,1617023488000
52.51195977,13.49271008,1617023491000
52.51206956,13.49242859,1617023494000
52.51211046,13.49211168,1617023497000
52.51214575,13.49180553,1617023500000
52.51217043,13.49151225,1617023503000
52.51217274,13.49120279,1617023506000
52.51222443,13.49087008,1617023509000
52.51225947,13.4905362,1617023512000
52.51229008,13.49019341,1617023515000
52.5123218,13.48981751,1617023518000
52.51238348,13.48932596,1617023522000
52.51242431,13.48897988,1617023525000
52.51247171,13.48862624,1617023528000
52.51248769,13.48826633,1617023531000
52.51253677,13.48793549,1617023534000
52.51257154,13.48760965,1617023537000
52.51258854,13.48730049,1617023540000
52.51261832,13.48700035,1617023543000
52.51264529,13.48671009,1617023546000
52.51267132,13.48643212,1617023549000
52.51269518,13.48616355,1617023552000
52.51271447,13.48590312,1617023555000
52.51273718,13.485636,1617023558000
52.5127575,13.48536947,1617023561000
52.51277652,13.48512512,1617023564000
52.51278927,13.48491559,1617023567000
52.5127962,13.48476754,1617023570000
52.51280289,13.48467981,1617023573000
52.51280414,13.48463569,1617023576000
52.51280325,13.48459138,1617023579000
52.51279807,13.48447791,1617023582000
52.51286386,13.48425864,1617023585000
52.51288873,13.48397821,1617023588000
52.51292438,13.48369553,1617023591000
