lat,long,timeStamp
52.46796593,13.31545849,1614967201000
52.46788549,13.31527518,1614967204000
52.4679145,13.31495634,1614967207000
52.46791978,13.31493247,1614967210000
52.46791116,13.31492281,1614967213000
52.46790365,13.31489262,1614967216000
52.46790992,13.31490632,1614967219000
52.46790831,13.31491379,1614967222000
52.4679163,13.31492758,1614967225000
52.46791731,13.31492939,1614967228000
52.46791753,13.31492959,1614967231000
52.46791726,13.31492973,1614967234000
52.46791686,13.31492955,1614967237000
52.46791744,13.31493073,1614967240000
52.46791773,13.31493122,1614967243000
52.46791767,13.31493138,1614967246000
52.46791768,13.31493162,1614967249000
52.46791794,13.31493245,1614967252000
52.46791884,13.31493405,1614967256000
52.46797951,13.3151139,1614967259000
52.4680042,13.31523262,1614967262000
52.46802295,13.31540034,1614967265000
52.46802355,13.3155469,1614967268000
52.46804444,13.31567775,1614967271000
52.46806176,13.31576961,1614967274000
52.46810114,13.31576654,1614967277000
52.46817524,13.31573877,1614967280000
52.46827251,13.31569318,1614967283000
52.46839303,13.3156331,1614967286000
52.46848685,13.31562423,1614967289000
52.4685729,13.31557105,1614967292000
52.46869596,13.31550304,1614967295000
52.46880363,13.31544438,1614967298000
52.46890698,13.31535307,1614967301000
52.46901519,13.31528368,1614967304000
52.46911665,13.315243,1614967307000
52.46917296,13.31517314,1614967310000
52.4692069,13.31510134,1614967313000
52.46922732,13.31507986,1614967316000
52.46924504,13.3150614,1614967319000
52.46927455,13.31502388,1614967322000
52.4693487,13.3148906,1614967325000
52.46946118,13.3147951,1614967328000
52.46956925,13.31469981,1614967331000
52.46966208,13.31455253,1614967334000
52.46974408,13.31441787,1614967337000
52.46982897,13.31428383,1614967340000
52.46988531,13.31410979,1614967343000
52.46997759,13.31394434,1614967346000
52.47008588,13.31377917,1614967349000
52.47022689,13.31356708,1614967353000
52.4703174,13.31345542,1614967356000
52.47037091,13.31336239,1614967359000
52.47044782,13.31333458,1614967362000
52.47054713,13.31342667,1614967365000
52.47066099,13.31353339,1614967368000
52.47073163,13.31361889,1614967371000
52.47080294,13.31367241,1614967374000
52.47093031,13.31371121,1614967377000
52.47104124,13.3137619,1614967380000
52.47117122,13.31385395,1614967383000
52.47132318,13.31394404,1614967386000
52.47144372,13.31403569,1614967389000
52.47154298,13.31411767,1614967392000
52.47163467,13.31419373,1614967395000
52.47174524,13.31428489,1614967398000
52.47182661,13.31431228,1614967401000
52.47189127,13.31431182,1614967404000
52.47192708,13.31431475,1614967407000
52.47194495,13.3143293,1614967410000
52.47196122,13.314353,1614967413000
52.47199213,13.31437769,1614967416000
52.47199988,13.31438788,1614967419000
52.47200407,13.31439937,1614967422000
52.47200624,13.31440027,1614967425000
52.47200768,13.31439809,1614967428000
52.47200993,13.31439808,1614967431000
52.47201087,13.31439814,1614967434000
52.47201253,13.31439853,1614967437000
52.47207713,13.31442534,1614967440000
52.47218693,13.31446461,1614967443000
52.47230909,13.31445726,1614967446000
52.47240836,13.31445234,1614967449000
52.47248744,13.31448143,1614967452000
52.47273894,13.31453535,1614967456000
52.47287893,13.31455716,1614967459000
52.4730098,13.31459398,1614967462000
52.47316474,13.31461045,1614967465000
52.47327951,13.31461049,1614967468000
52.47339092,13.31462534,1614967471000
52.47350902,13.31465274,1614967474000
52.47363942,13.31466276,1614967477000
52.47375519,13.31466291,1614967480000
52.47385986,13.31464519,1614967483000
52.47396461,13.3146388,1614967486000
52.47420329,13.31454926,1614967489000
52.47441324,13.31449239,1614967492000
52.47453783,13.3143889,1614967495000
52.47469009,13.3144065,1614967498000
52.47480161,13.31440987,1614967501000
52.4749549,13.3143556,1614967504000
52.47505808,13.31431443,1614967507000
52.47519786,13.31426031,1614967510000
52.47530574,13.31423665,1614967513000
52.47541229,13.31418335,1614967516000
52.47550701,13.3141235,1614967519000
52.47562001,13.31405791,1614967522000
52.47573431,13.31403836,1614967525000
52.47588379,13.31398992,1614967528000
52.47599527,13.31395144,1614967531000
52.47609277,13.31392642,1614967534000
52.47620462,13.3138884,1614967537000
52.47635706,13.31383905,1614967540000
52.47648137,13.31378219,1614967543000
52.4765683,13.31371949,1614967546000
52.47667299,13.31363216,1614967549000
52.47679189,13.31356676,1614967552000
52.47691188,13.31350636,1614967555000
52.4770344,13.31342095,1614967558000
52.47715834,13.3133096,1614967561000
52.47729262,13.31321839,1614967564000
52.47749043,13.31314022,1614967567000
52.47763728,13.31311889,1614967570000
52.47776605,13.31303293,1614967573000
52.47788904,13.31287911,1614967576000
52.47806673,13.31289854,1614967579000
52.4781642,13.31283455,1614967582000
52.47826333,13.3128192,1614967585000
52.47840747,13.31268507,1614967589000
52.4785242,13.3126052,1614967592000
52.47865306,13.31252425,1614967595000
52.47874852,13.31244652,1614967598000
52.47886936,13.31236977,1614967601000
52.47897547,13.3123105,1614967604000
52.47907352,13.31223464,1614967607000
52.47914874,13.31215003,1614967610000
52.47923345,13.31201992,1614967613000
52.47930696,13.31186851,1614967616000
52.4793516,13.31175644,1614967619000
52.47942913,13.31162988,1614967622000
52.47957432,13.31160178,1614967625000
52.47971494,13.31175182,1614967628000
52.47981195,13.31192614,1614967631000
52.47990707,13.31209154,1614967634000
52.4800048,13.31229367,1614967637000
52.48008228,13.3124268,1614967640000
52.4801325,13.31255952,1614967643000
52.48014033,13.312644,1614967646000
52.48019939,13.31271487,1614967649000
52.48026505,13.31283112,1614967652000
52.48027804,13.31284944,1614967655000
52.48028052,13.31285754,1614967658000
52.48029168,13.31285925,1614967661000
