lat,long,timeStamp
52.54198811,13.37141656,1616607208000
52.54200777,13.37165643,1616607211000
52.54203218,13.37187665,1616607214000
52.54208122,13.37211511,1616607217000
52.5420979,13.3723506,1616607220000
52.54215062,13.37261831,1616607223000
52.54219044,13.37283824,1616607226000
52.54220772,13.37313001,1616607229000
52.54221251,13.37338461,1616607232000
52.54223413,13.37360617,1616607235000
52.54224679,13.37385528,1616607238000
52.54226898,13.37409738,1616607241000
52.54232151,13.37428091,1616607244000
52.54233315,13.37443236,1616607247000
52.54238991,13.37468953,1616607250000
52.54239576,13.37499092,1616607253000
52.54242258,13.37523633,1616607256000
52.54243629,13.37542952,1616607259000
52.54250842,13.37559179,1616607262000
52.54258567,13.37574655,1616607265000
52.54271231,13.37589299,1616607268000
52.54281022,13.37604742,1616607271000
52.54291351,13.37622529,1616607274000
52.54300192,13.37636235,1616607277000
52.5429781,13.37652524,1616607280000
52.54292514,13.37657208,1616607283000
52.54289434,13.37659738,1616607286000
52.54285651,13.37662417,1616607289000
52.54277374,13.37670619,1616607293000
52.54268856,13.37679197,1616607296000
52.54258758,13.37693221,1616607299000
52.5424951,13.37698674,1616607302000
52.54240525,13.3770835,1616607305000
52.54230526,13.37723206,1616607308000
52.54217932,13.37743371,1616607311000
52.54207357,13.37757487,1616607314000
52.54198653,13.37769275,1616607317000
52.54189662,13.37782305,1616607320000
52.54184655,13.37791254,1616607323000
52.54181097,13.37795731,1616607326000
52.54182696,13.37793441,1616607329000
52.54183345,13.37792806,1616607332000
52.54183225,13.377919,1616607335000
52.54182866,13.37792577,1616607338000
52.54179058,13.3779853,1616607341000
52.54171042,13.37807339,1616607344000
52.54161211,13.37817416,1616607347000
52.5415154,13.37826761,1616607350000
52.54139752,13.37837264,1616607353000
52.5412441,13.37857369,1616607356000
52.54115746,13.37868655,1616607359000
52.54102719,13.37882989,1616607362000
52.54088582,13.37898103,1616607365000
52.54078215,13.37908538,1616607368000
52.5406994,13.37917037,1616607371000
52.54060172,13.3792102,1616607374000
52.54046095,13.37923796,1616607377000
52.54030101,13.37929536,1616607380000
52.54017269,13.37942056,1616607383000
52.54012988,13.37955538,1616607386000
52.54009505,13.37967089,1616607389000
52.53999235,13.37978821,1616607392000
52.53984172,13.37991645,1616607395000
52.53971227,13.38011162,1616607398000
52.53958286,13.38029566,1616607401000
52.5394581,13.38042733,1616607404000
52.53931261,13.38055307,1616607407000
52.53917927,13.38068545,1616607410000
52.53906294,13.38081992,1616607413000
52.5389267,13.38098895,1616607416000
52.5387958,13.38114852,1616607419000
52.53864369,13.3813102,1616607422000
52.53850191,13.38145783,1616607425000
52.53835285,13.38161065,1616607428000
52.53822244,13.38176256,1616607431000
52.53807439,13.38193495,1616607434000
52.53791684,13.38207457,1616607437000
52.53775792,13.38223748,1616607440000
52.53763017,13.38236645,1616607443000
52.53749776,13.38251644,1616607446000
52.53735206,13.38268795,1616607449000
52.53719984,13.38286573,1616607452000
52.5370377,13.38307366,1616607456000
52.53691721,13.38321594,1616607459000
52.53681049,13.38334877,1616607462000
52.53671857,13.38344667,1616607465000
52.53666325,13.38350347,1616607468000
52.53666151,13.38352482,1616607471000
52.53662559,13.38355219,1616607474000
52.53654193,13.38367097,1616607477000
52.53642103,13.38381588,1616607480000
52.53630069,13.38396258,1616607483000
52.53619048,13.38412805,1616607486000
52.53604034,13.38423912,1616607489000
52.53590452,13.38441799,1616607492000
52.53576407,13.38461863,1616607495000
52.53563389,13.3847934,1616607498000
52.53550909,13.38494735,1616607501000
52.53538246,13.38508544,1616607504000
52.53523325,13.38524032,1616607507000
52.53509251,13.38534489,1616607510000
52.53494163,13.38550312,1616607513000
52.53480089,13.3856902,1616607516000
52.53466618,13.38586193,1616607519000
52.53452069,13.38603784,1616607522000
52.53438961,13.38620265,1616607525000
52.53423969,13.3863844,1616607528000
52.53409739,13.38656169,1616607531000
52.53396558,13.38672178,1616607534000
52.53384561,13.38686802,1616607537000
52.53373443,13.38702477,1616607540000
52.53364764,13.38714555,1616607543000
52.53356664,13.38724688,1616607546000
52.5335682,13.38723614,1616607549000
52.53355894,13.38722224,1616607552000
52.53355403,13.38721481,1616607555000
52.5335478,13.38721263,1616607558000
52.53354714,13.38721371,1616607561000
52.53354723,13.38721381,1616607564000
52.53350955,13.38729066,1616607567000
52.53344207,13.38739718,1616607570000
52.5333515,13.38753596,1616607573000
52.53325268,13.38767438,1616607576000
52.5331636,13.38782941,1616607579000
52.53306291,13.38801533,1616607582000
52.53294756,13.38818388,1616607585000
52.53282875,13.38830546,1616607588000
52.53270136,13.38844216,1616607591000
52.53256012,13.38857476,1616607594000
52.53242125,13.38867805,1616607597000
52.53230994,13.38883278,1616607600000
52.53216642,13.38895864,1616607604000
52.53204418,13.38912028,1616607607000
52.53192473,13.38930556,1616607610000
52.53181154,13.38953149,1616607613000
52.53174279,13.38970092,1616607616000
52.53171683,13.38990124,1616607619000
52.53173576,13.39014306,1616607622000
52.53177092,13.39039768,1616607625000
52.53180935,13.39062865,1616607628000
52.53182507,13.39089978,1616607631000
52.53184941,13.39110928,1616607634000
52.53188464,13.39139696,1616607637000
52.53193159,13.39164976,1616607640000
52.53194542,13.39195136,1616607643000
52.53200688,13.3921562,1616607646000
52.53204785,13.39245136,1616607649000
52.53205317,13.39274525,1616607652000
52.53209176,13.39301234,1616607655000
52.53211128,13.39327028,1616607658000
52.53212922,13.39351496,1616607661000
52.53214602,13.39379241,1616607664000
52.53219272,13.39405477,1616607667000
52.53221215,13.39426411,1616607670000
52.5322359,13.39452647,1616607673000
52.53224256,13.39475861,1616607676000
52.53225125,13.395017,1616607679000
52.53223551,13.39525779,1616607682000
52.53227152,13.39552533,1616607685000
52.53234315,13.39577678,1616607688000
52.53237474,13.39602929,1616607691000
52.53237118,13.39631617,1616607694000
52.53237919,13.39658024,1616607697000
52.53240101,13.39682192,1616607700000
52.53240894,13.39709994,1616607703000
52.53242879,13.39735581,1616607706000
52.53246661,13.39747217,1616607709000
52.53251927,13.39779635,1616607712000
52.53254358,13.39803427,1616607715000
52.53260515,13.39827165,1616607718000
52.53266198,13.3984455,1616607721000
52.53266854,13.39850101,1616607724000
52.53266413,13.39851043,1616607727000
52.53265998,13.39851973,1616607730000
