lat,long,timeStamp
52.502132,13.471837,1611772490288
52.502167,13.471453,1611772494285
52.502226,13.471131,1611772497148
52.502291,13.470705,1611772501255
52.502335,13.470386,1611772504148
52.502397,13.470083,1611772507159
52.502453,13.469732,1611772511258
52.502523,13.469428,1611772514168
52.502577,13.469195,1611772517126
52.502666,13.468964,1611772520111
52.502717,13.468571,1611772523187
52.502741,13.468143,1611772527094
52.502799,13.467820,1611772530286
52.502829,13.467510,1611772533286
52.502901,13.467187,1611772537286
52.502790,13.466820,1611772541317
52.502616,13.466642,1611772544409
52.502393,13.466527,1611772548115
52.502239,13.466449,1611772551286
52.502009,13.466418,1611772555149
52.501849,13.466429,1611772558126
52.501688,13.466525,1611772561287
52.501468,13.466540,1611772565170
52.501308,13.466503,1611772568136
52.501106,13.466474,1611772572287
52.500950,13.466397,1611772575160
52.500746,13.466325,1611772579294
52.500606,13.466255,1611772582130
52.500444,13.466146,1611772586128
52.500282,13.466098,1611772590132
52.500112,13.466032,1611772594247
52.499941,13.465932,1611772597161
52.499774,13.465901,1611772601172
52.499602,13.465814,1611772605149
52.499492,13.465711,1611772608288
52.499313,13.465499,1611772612375
52.499174,13.465457,1611772615411
52.498933,13.465385,1611772619411
52.498715,13.465281,1611772623557
52.498509,13.465214,1611772627291
52.498315,13.465092,1611772631176
52.498220,13.464977,1611772634180
52.498106,13.464905,1611772637182
52.497948,13.464807,1611772641435
52.497892,13.464719,1611772644322
52.497843,13.464638,1611772648289
52.497806,13.464627,1611772651371
52.497768,13.464642,1611772655346
52.497719,13.464640,1611772659133
52.497719,13.464640,1611772663222
52.497670,13.464663,1611772666122
52.497677,13.464615,1611772670292
52.497677,13.464615,1611772673409
52.497677,13.464615,1611772677303
52.497654,13.464625,1611772680113
52.497619,13.464509,1611772684247
52.497562,13.464420,1611772687318
52.497407,13.464279,1611772691290
52.497261,13.464141,1611772694322
52.497026,13.464071,1611772698293
52.496867,13.463948,1611772701374
52.496724,13.463815,1611772705293
52.496586,13.463627,1611772709094
52.496483,13.463475,1611772712263
52.496328,13.463277,1611772716124
52.496177,13.463100,1611772720112
52.496103,13.462993,1611772723105
52.496005,13.462875,1611772726124
52.495869,13.462695,1611772730302
52.495793,13.462589,1611772733291
52.495688,13.462439,1611772736374
52.495530,13.462247,1611772740292
52.495415,13.462092,1611772743147
52.495282,13.461890,1611772746126
52.495166,13.461748,1611772749184
52.495005,13.461554,1611772753314
52.494834,13.461379,1611772757309
52.494716,13.461130,1611772761186
52.494516,13.460928,1611772765292
52.494332,13.460784,1611772768321
52.494190,13.460599,1611772771238
52.493978,13.460342,1611772775095
52.493851,13.460157,1611772778115
52.493715,13.459916,1611772782155
52.493568,13.459741,1611772785238
52.493448,13.459566,1611772788363
52.493332,13.459409,1611772791136
52.493225,13.459277,1611772795096
52.493178,13.459207,1611772799304
52.493160,13.459198,1611772803287
52.493163,13.459195,1611772807097
52.493163,13.459195,1611772811155
52.493163,13.459195,1611772815070
52.493163,13.459195,1611772819281
52.493125,13.459133,1611772822235
52.493049,13.458984,1611772825259
52.492933,13.458799,1611772828314
52.492821,13.458656,1611772831201
52.492747,13.458499,1611772834376
52.492624,13.458373,1611772837277
52.492475,13.458246,1611772841119
52.492327,13.458176,1611772845276
52.492120,13.457953,1611772849079
52.492020,13.457685,1611772852276
52.491833,13.457541,1611772855398
52.491659,13.457341,1611772859090
52.491537,13.457169,1611772862177
52.491379,13.456933,1611772866179
52.491188,13.456740,1611772870119
52.491013,13.456531,1611772874276
52.490911,13.456360,1611772877318
52.490768,13.456169,1611772881279
52.490643,13.455990,1611772884078
52.490482,13.455768,1611772888099
52.490349,13.455556,1611772892233
52.490198,13.455379,1611772896279
52.490008,13.455172,1611772900277
52.489883,13.455022,1611772903277
52.489765,13.454881,1611772907187
52.489713,13.454690,1611772910099
52.489558,13.454577,1611772914100
52.489382,13.454545,1611772917307
52.489272,13.454451,1611772920254
52.489187,13.454297,1611772923165
52.489196,13.453996,1611772926244
52.489215,13.453883,1611772929224
52.489271,13.453775,1611772932313
52.489361,13.453644,1611772935233
52.489422,13.453486,1611772938330
52.489314,13.453180,1611772941240
52.489288,13.452879,1611772944393
52.489235,13.452664,1611772947322
52.489230,13.452472,1611772950323
52.489186,13.452358,1611772953399
52.489197,13.452164,1611772956168
52.489200,13.451821,1611772959198
52.489156,13.451706,1611772962329
52.489155,13.451344,1611772965259
52.489182,13.451124,1611772968178
52.489199,13.450960,1611772971155
52.489202,13.450893,1611772974283
52.489209,13.450883,1611772977353
52.489199,13.450888,1611772980191
52.489199,13.450888,1611772983331
52.489199,13.450888,1611772986187
52.489199,13.450888,1611772989327
52.489199,13.450888,1611772992160
52.489199,13.450888,1611772995210
52.489199,13.450888,1611772998431
52.489157,13.450908,1611773001349
52.489159,13.450913,1611773004122
52.489198,13.450837,1611773007135
52.489261,13.450696,1611773010422
52.489227,13.450370,1611773013246
52.489119,13.450214,1611773016412
52.489034,13.450043,1611773019326
52.488952,13.449871,1611773022205
52.488853,13.449709,1611773025271
52.488750,13.449511,1611773028209
52.488634,13.449304,1611773031290
52.488501,13.449090,1611773034135
52.488356,13.448860,1611773037330
52.488215,13.448694,1611773040254
52.488074,13.448493,1611773043332
52.487921,13.448318,1611773046433
52.487775,13.448115,1611773049353
52.487665,13.447909,1611773052223
52.487567,13.447703,1611773055269
52.487411,13.447508,1611773058330
52.487248,13.447315,1611773061173
52.487137,13.447101,1611773064253
52.487006,13.446865,1611773067331
52.486869,13.446687,1611773070333
52.486749,13.446507,1611773073224
52.486609,13.446345,1611773076353
52.486488,13.446209,1611773079194
52.486438,13.446174,1611773082288
52.486412,13.446142,1611773085331
52.486371,13.446037,1611773088244
52.486266,13.445864,1611773091234
52.486088,13.445767,1611773094132
52.486010,13.445623,1611773097214
52.485905,13.445509,1611773100332
52.485784,13.445322,1611773103273
52.485634,13.445086,1611773106154
52.485497,13.444951,1611773109175
52.485388,13.444712,1611773112155
52.485278,13.444587,1611773115332
52.485164,13.444425,1611773118332
52.485022,13.444262,1611773121332
52.484868,13.444070,1611773124144
52.484724,13.443883,1611773127175
52.484579,13.443687,1611773130333
52.484401,13.443524,1611773133357
52.484212,13.443263,1611773136333
52.484085,13.443032,1611773139445
52.483951,13.442885,1611773142136
52.483820,13.442753,1611773145166
52.483672,13.442558,1611773148335
52.483558,13.442362,1611773151466
52.483428,13.442211,1611773154333
52.483293,13.442066,1611773157137
52.483194,13.441849,1611773160376
52.483077,13.441668,1611773163334
52.482953,13.441496,1611773166334
52.482807,13.441255,1611773169137
52.482676,13.441070,1611773172437
52.482525,13.440989,1611773175334
52.482378,13.440828,1611773178173
52.482253,13.440626,1611773181333
52.482145,13.440510,1611773184186
52.482089,13.440427,1611773187335
52.482029,13.440409,1611773190177
52.481995,13.440342,1611773193178
52.481959,13.440347,1611773196138
52.481934,13.440331,1611773199238
52.481924,13.440328,1611773202123
52.481922,13.440333,1611773205335
52.481922,13.440333,1611773208337
52.481922,13.440333,1611773211138
52.481922,13.440333,1611773214158
52.481922,13.440333,1611773217174
52.481922,13.440333,1611773220337
52.481921,13.440266,1611773223126
52.481873,13.440057,1611773226145
52.481696,13.439823,1611773229228
52.481636,13.439612,1611773232336
52.481565,13.439387,1611773235369
52.481577,13.439052,1611773238292
52.481498,13.438834,1611773241353
52.481467,13.438590,1611773244419
52.481484,13.438259,1611773247367
52.481436,13.438089,1611773250149
52.481386,13.437838,1611773253199
52.481372,13.437608,1611773256260
52.481361,13.437356,1611773259349
52.481259,13.437106,1611773262359
52.481243,13.436841,1611773265516
52.481286,13.436581,1611773268206
52.481223,13.436284,1611773271151
52.481185,13.436057,1611773274359
52.481120,13.435878,1611773277337
52.481091,13.435739,1611773280136
52.481068,13.435560,1611773283211
52.481070,13.435372,1611773286294
52.481131,13.435276,1611773289190
52.481205,13.435196,1611773292149
52.481275,13.435123,1611773295160
52.481378,13.435007,1611773298220
52.481473,13.434820,1611773301180
52.481563,13.434620,1611773304180
52.481646,13.434406,1611773307180
52.481783,13.434228,1611773310171
52.481892,13.434015,1611773313341
52.481976,13.433944,1611773316338
52.482038,13.433835,1611773319200
52.481997,13.433704,1611773322160
52.481916,13.433568,1611773325241
52.481850,13.433214,1611773328340
52.481830,13.432942,1611773331422
52.481803,13.432774,1611773334181
52.481775,13.432533,1611773337181
52.481778,13.432296,1611773340181
52.481741,13.432088,1611773343609
52.481756,13.431659,1611773347218
52.481883,13.431406,1611773351204
52.481858,13.431094,1611773355287
52.481776,13.430800,1611773359149
52.481685,13.430590,1611773363458
52.481672,13.430366,1611773367207
52.481631,13.430098,1611773371226
52.481563,13.429864,1611773375146
52.481519,13.429725,1611773379323
52.481490,13.429663,1611773383154
52.481490,13.429663,1611773387193
52.481452,13.429618,1611773391143
52.481462,13.429485,1611773395432
52.481392,13.429403,1611773399324
52.481330,13.429167,1611773403353
52.481326,13.428864,1611773407125
52.481311,13.428613,1611773411320
52.481307,13.428428,1611773415123
52.481312,13.428130,1611773419363
52.481298,13.427900,1611773423323
52.481169,13.427579,1611773427202
52.481150,13.427289,1611773431323
52.481174,13.427013,1611773435144
52.481165,13.426791,1611773439182
52.481121,13.426532,1611773443182
52.481094,13.426296,1611773447320
52.481089,13.426109,1611773451212
52.481055,13.425837,1611773455316
52.480967,13.425705,1611773459233
52.480908,13.425605,1611773463320
52.480887,13.425491,1611773467128
52.480887,13.425491,1611773471202
52.480887,13.425491,1611773475195
52.480881,13.425416,1611773479213
52.480881,13.425416,1611773483333
52.480881,13.425416,1611773487223
52.480881,13.425416,1611773491163
52.480858,13.425378,1611773495249
52.480876,13.425209,1611773499153
52.480890,13.425074,1611773503322
52.480855,13.424952,1611773507190
52.480837,13.424687,1611773511153
52.480808,13.424478,1611773515162
52.480767,13.424125,1611773519166
52.480739,13.423848,1611773523170
52.480715,13.423641,1611773527141
52.480559,13.423195,1611773531162
52.480541,13.422768,1611773535223
52.480535,13.422461,1611773539321
52.480460,13.422208,1611773543162
52.480427,13.421941,1611773547150
52.480431,13.421624,1611773551320
52.480497,13.421440,1611773555192
52.480524,13.421334,1611773559320
52.480528,13.421300,1611773563232
52.480481,13.421241,1611773567236
52.480477,13.421237,1611773571403
52.480477,13.421237,1611773575202
52.480477,13.421237,1611773579131
52.480477,13.421237,1611773583320
52.480494,13.421059,1611773587191
52.480438,13.420800,1611773591202
52.480400,13.420616,1611773595451
52.480412,13.420374,1611773599202
52.480402,13.420065,1611773603207
52.480343,13.419679,1611773607351
52.480278,13.419263,1611773611322
52.480321,13.418932,1611773615352
52.480332,13.418525,1611773619352
52.480348,13.418170,1611773623122
52.480412,13.417761,1611773627351
52.480492,13.417337,1611773631402
52.480578,13.416956,1611773635319
52.480657,13.416576,1611773639320
52.480744,13.416187,1611773643182
52.480831,13.415756,1611773647319
52.480915,13.415382,1611773651149
52.481010,13.414953,1611773655123
52.481104,13.414578,1611773659157
52.481185,13.414227,1611773663319
52.481239,13.413809,1611773667383
52.481333,13.413409,1611773671121
52.481426,13.413007,1611773675282
52.481520,13.412627,1611773679171
52.481594,13.412201,1611773683183
52.481679,13.411800,1611773687161
52.481762,13.411374,1611773691319
52.481841,13.410965,1611773695332
52.481896,13.410591,1611773699192
52.481995,13.410173,1611773703181
52.482120,13.409776,1611773707210
52.482176,13.409408,1611773711201
52.482251,13.409037,1611773715371
52.482337,13.408643,1611773719352
52.482427,13.408308,1611773723132
52.482523,13.407892,1611773727337
52.482595,13.407520,1611773731121
52.482677,13.407145,1611773735152
52.482751,13.406746,1611773739361
52.482816,13.406395,1611773743122
52.482903,13.406049,1611773747162
52.483021,13.405668,1611773751280
52.483070,13.405328,1611773755202
52.483150,13.404985,1611773759162
52.483236,13.404634,1611773763319
52.483316,13.404262,1611773767201
52.483413,13.403912,1611773771402
52.483471,13.403613,1611773774122
52.483527,13.403189,1611773778332
52.483585,13.402825,1611773782318
52.483667,13.402362,1611773786320
52.483710,13.401959,1611773790181
52.483752,13.401577,1611773794274
