lat,long,timeStamp
52.526582,13.343243,1612442753346
52.525747,13.342890,1612442757698
52.525816,13.342802,1612442759745
52.526312,13.342970,1612442764511
52.526308,13.342892,1612442768103
52.526269,13.342853,1612442772448
52.526256,13.342907,1612442776552
52.526227,13.343193,1612442780129
52.526192,13.343251,1612442784458
52.526169,13.343267,1612442788458
52.526158,13.343289,1612442792123
52.526155,13.343290,1612442796115
52.526154,13.343291,1612442800258
52.526212,13.343320,1612442804258
52.526375,13.343440,1612442808253
52.526614,13.343487,1612442812181
52.526879,13.343487,1612442816362
52.527126,13.343448,1612442820186
52.527368,13.343453,1612442824121
52.527586,13.343407,1612442828138
52.527806,13.343326,1612442832241
52.528060,13.343275,1612442836339
52.528281,13.343240,1612442840231
52.528477,13.343192,1612442844133
52.528680,13.343425,1612442848269
52.528912,13.343844,1612442852277
52.529087,13.344118,1612442856105
52.529217,13.344412,1612442860318
52.529346,13.344674,1612442864277
52.529520,13.344940,1612442868295
52.529608,13.345248,1612442872180
52.529713,13.345439,1612442876164
52.529882,13.345582,1612442880155
52.530060,13.345978,1612442884107
52.530200,13.346297,1612442888101
52.530309,13.346592,1612442892180
52.530392,13.346834,1612442896105
52.530488,13.346961,1612442900301
52.530556,13.347070,1612442904144
52.530608,13.347149,1612442908261
52.530762,13.347415,1612442912084
52.530881,13.347669,1612442916105
52.531043,13.347943,1612442920221
52.531193,13.348223,1612442924517
52.531335,13.348393,1612442928277
52.531518,13.348666,1612442932437
52.531642,13.348993,1612442936158
52.531771,13.349331,1612442940127
52.531896,13.349605,1612442944437
52.532040,13.349756,1612442948198
52.532132,13.349842,1612442952417
52.532254,13.350022,1612442956201
52.532322,13.350247,1612442960120
52.532318,13.350328,1612442964184
52.532286,13.350350,1612442968123
52.532260,13.350348,1612442972136
52.532258,13.350349,1612442976357
52.532257,13.350351,1612442980134
52.532253,13.350350,1612442984317
52.532250,13.350348,1612442988176
52.532270,13.350434,1612442992276
52.532379,13.350614,1612442996212
52.532525,13.350812,1612443000497
52.532680,13.351051,1612443004257
52.532832,13.351326,1612443008146
52.532956,13.351576,1612443011134
52.533117,13.351919,1612443015138
52.533258,13.352232,1612443019377
52.533390,13.352558,1612443023277
52.533539,13.352879,1612443027352
52.533686,13.353169,1612443031237
52.533855,13.353500,1612443035277
52.534021,13.353804,1612443039186
52.534155,13.354108,1612443043555
52.534295,13.354408,1612443047281
52.534439,13.354668,1612443051258
52.534600,13.354931,1612443055155
52.534742,13.355212,1612443059205
52.534888,13.355479,1612443063327
52.535031,13.355767,1612443067246
52.535155,13.356043,1612443071555
52.535270,13.356300,1612443075450
52.535336,13.356441,1612443079398
52.535323,13.356354,1612443083417
52.535314,13.356312,1612443087304
52.535300,13.356333,1612443091184
52.535296,13.356304,1612443095288
52.535302,13.356310,1612443099295
52.535304,13.356312,1612443103247
52.535317,13.356343,1612443107180
52.535400,13.356480,1612443111271
52.535537,13.356736,1612443115154
52.535701,13.357072,1612443119234
52.535858,13.357443,1612443123474
52.536015,13.357685,1612443127238
52.536127,13.357958,1612443131216
52.536242,13.358276,1612443135373
52.536358,13.358533,1612443139478
52.536468,13.358761,1612443143245
