lat,long,timeStamp
52.493408,13.472882,1616563715368
52.493494,13.472957,1616563721330
52.493413,13.472913,1616563727907
52.493420,13.472924,1616563734355
52.493426,13.472929,1616563749653
52.493429,13.472931,1616563764638
52.493430,13.472932,1616563779634
52.493431,13.472933,1616563794757
52.493431,13.472933,1616563809951
52.493431,13.472933,1616563824976
52.493431,13.472933,1616563839911
52.493431,13.472933,1616563854923
52.493431,13.472933,1616563870356
52.493431,13.472933,1616563885150
52.493431,13.472933,1616563900228
52.493431,13.472933,1616563915337
52.493431,13.472933,1616563930288
52.493431,13.472933,1616563945697
52.493442,13.472914,1616563961148
52.493452,13.472900,1616563967570
52.493401,13.472868,1616563974147
52.493467,13.472895,1616563980747
52.493404,13.472780,1616563987359
52.493503,13.472913,1616563994147
52.493499,13.472960,1616564000958
52.493518,13.472927,1616564007029
52.493501,13.472883,1616564013773
52.493458,13.472943,1616564020146
52.493385,13.472908,1616564026798
52.493478,13.472901,1616564033525
52.493399,13.472900,1616564039904
52.493418,13.472847,1616564046820
52.493474,13.472942,1616564053412
52.493536,13.472900,1616564060145
52.493656,13.473034,1616564066714
52.493455,13.473069,1616564073433
52.493532,13.472860,1616564079809
52.493516,13.472895,1616564086960
52.493432,13.472936,1616564093412
52.493405,13.472965,1616564101622
52.493383,13.473011,1616564109215
52.493473,13.473060,1616564116947
52.493524,13.473080,1616564123265
52.493553,13.473090,1616564131729
52.493562,13.473059,1616564139220
52.493565,13.473046,1616564146643
52.493550,13.473030,1616564150283
52.493554,13.473005,1616564156432
52.493542,13.472986,1616564162944
52.493222,13.472742,1616564170607
52.493094,13.472643,1616564178127
52.493104,13.472652,1616564202722
52.493113,13.472658,1616564210394
52.493111,13.472655,1616564218198
52.493111,13.472656,1616564225972
52.493111,13.472655,1616564233553
52.493114,13.472659,1616564236951
52.493172,13.472714,1616564250856
52.493545,13.473040,1616564258811
52.493534,13.473071,1616564265237
52.493495,13.473046,1616564271696
52.493495,13.472942,1616564278119
52.493498,13.472970,1616564284817
52.493487,13.472884,1616564291056
52.493606,13.472943,1616564297569
52.493584,13.473051,1616564304343
52.493567,13.473085,1616564307614
52.493368,13.472893,1616564311516
52.493369,13.472915,1616564315478
52.493382,13.472925,1616564319336
52.493378,13.472949,1616564322466
52.493373,13.472979,1616564325429
52.493353,13.473008,1616564328195
52.493341,13.473015,1616564331209
52.493340,13.473019,1616564334438
52.493362,13.473009,1616564337505
52.493408,13.473032,1616564340295
52.493426,13.473020,1616564344296
52.493427,13.473007,1616564348406
52.493428,13.473026,1616564352525
52.493429,13.473008,1616564356195
52.493428,13.472999,1616564360378
52.493430,13.473001,1616564364604
52.493418,13.472989,1616564368195
52.493418,13.472995,1616564372321
52.493411,13.473000,1616564376481
52.493384,13.473043,1616564380501
52.493427,13.472895,1616564384294
52.493460,13.472669,1616564388295
52.493538,13.472411,1616564392321
52.493624,13.472159,1616564396407
52.493700,13.471882,1616564400195
52.493787,13.471600,1616564404502
52.493898,13.471316,1616564408414
52.493996,13.471029,1616564412423
