lat,long,timeStamp
52.5625487,13.41265443,1610367169226
52.56237017,13.41269439,1610367172285
52.56219384,13.41273021,1610367175364
52.56201762,13.41276069,1610367178437
52.56185109,13.41276747,1610367181507
52.56172713,13.41285757,1610367184562
52.56160645,13.41285447,1610367187618
52.5615187,13.41289706,1610367190667
52.56140175,13.41290991,1610367193710
52.56132944,13.41294705,1610367196788
52.56132944,13.41294705,1610367199863
52.56129589,13.41292288,1610367202930
52.56129589,13.41292288,1610367206002
52.56129589,13.41292288,1610367209072
52.56129589,13.41292288,1610367212192
52.56129589,13.41292288,1610367215302
52.56128543,13.41291837,1610367218411
52.56128543,13.41291837,1610367221414
52.56128543,13.41291837,1610367224529
52.56128543,13.41291837,1610367227553
52.56128543,13.41291837,1610367230658
52.56127859,13.4129295,1610367233666
52.56127859,13.4129295,1610367236758
52.56123827,13.41292836,1610367239841
52.56123827,13.41292836,1610367242843
52.56107587,13.41294613,1610367245912
52.56091717,13.41294407,1610367248971
52.56061103,13.4129656,1610367252019
52.56042087,13.41300048,1610367255053
52.56019573,13.41315562,1610367258093
52.56001216,13.41318628,1610367261114
52.55983308,13.41321544,1610367264176
52.55963931,13.41322855,1610367267233
52.55943497,13.41315036,1610367270263
52.55921422,13.41315509,1610367273313
52.55900556,13.41315283,1610367276391
52.55880385,13.41314937,1610367279462
52.5586223,13.41317374,1610367282545
52.55843959,13.41331705,1610367285573
52.55810037,13.41353433,1610367288652
52.55794929,13.41359886,1610367291723
52.55782621,13.41371801,1610367294832
52.5578188,13.41375268,1610367297879
52.55780579,13.4137872,1610367300949
52.55778853,13.41381065,1610367304079
52.55771362,13.41384702,1610367307163
52.55762511,13.41390684,1610367310250
52.5574825,13.41402906,1610367313289
52.55735426,13.41378156,1610367316339
52.55714497,13.41392445,1610367319385
52.55692234,13.41398269,1610367322435
52.55671637,13.41408901,1610367325499
52.55648767,13.41413917,1610367328582
52.55627416,13.41420598,1610367331677
52.55607018,13.41427732,1610367334750
52.55587397,13.41430489,1610367337821
52.55567098,13.41438159,1610367340869
52.55546389,13.41442368,1610367343914
52.5552482,13.41447376,1610367346952
52.55502775,13.41456417,1610367350038
