lat,long,timeStamp
52.53649771,13.4076472,1616246948000
52.53653643,13.40761973,1616246951000
52.53654398,13.40762149,1616246954000
52.53654128,13.40775282,1616246957000
52.53654468,13.40775063,1616246960000
52.53655991,13.40774234,1616246963000
52.53658977,13.40770626,1616246966000
52.53665573,13.40759628,1616246969000
52.5366798,13.40756449,1616246972000
52.53668134,13.40752744,1616246975000
52.53669364,13.40751843,1616246978000
52.53670555,13.40751786,1616246981000
52.53671843,13.40752237,1616246984000
52.53672522,13.40752764,1616246987000
52.53673942,13.40755762,1616246990000
52.53676511,13.40760826,1616246993000
52.53678175,13.40767215,1616246996000
52.53681274,13.40770635,1616246999000
52.53684384,13.40767647,1616247002000
52.53686402,13.40764853,1616247005000
52.53687707,13.40765028,1616247008000
52.53690878,13.40762312,1616247011000
52.53693543,13.40762291,1616247014000
52.53697723,13.4076883,1616247017000
52.53704907,13.40785967,1616247021000
52.53712549,13.4079792,1616247024000
52.5372075,13.40811445,1616247027000
52.53730487,13.40822765,1616247030000
52.53739987,13.40835759,1616247033000
52.53746917,13.40854567,1616247036000
52.53760059,13.4087158,1616247039000
52.53771008,13.40886077,1616247042000
52.53782692,13.40899624,1616247045000
52.5379466,13.40914628,1616247048000
52.53805753,13.40929875,1616247051000
52.5381551,13.40937686,1616247054000
52.53828861,13.40954507,1616247057000
52.53842819,13.40966601,1616247060000
52.53858187,13.40979496,1616247063000
52.53871579,13.40991951,1616247066000
52.53885904,13.4100584,1616247069000
52.53898223,13.41018018,1616247072000
52.53911349,13.41032229,1616247075000
52.53927139,13.41049364,1616247078000
52.5393726,13.41063352,1616247081000
52.5395015,13.41073414,1616247084000
52.53962542,13.41084457,1616247087000
52.53974118,13.410968,1616247090000
52.53986088,13.41109515,1616247093000
52.53996135,13.41121413,1616247096000
52.54007733,13.41131983,1616247099000
52.54019479,13.41148029,1616247102000
52.54020376,13.41158165,1616247105000
52.54019162,13.41166284,1616247108000
52.54018595,13.41167937,1616247111000
52.54017344,13.41177351,1616247114000
52.54013998,13.41193213,1616247117000
52.54011461,13.41208357,1616247120000
52.54012686,13.41219996,1616247123000
52.54018977,13.41232147,1616247126000
52.54029165,13.41237002,1616247129000
52.54042083,13.4123675,1616247132000
52.54053181,13.41237989,1616247135000
52.54062532,13.41239468,1616247138000
52.5407235,13.41240749,1616247141000
52.54086121,13.41241818,1616247144000
52.54103306,13.41240903,1616247147000
52.54118164,13.41238425,1616247150000
52.54138992,13.41235679,1616247154000
52.54152621,13.41237443,1616247157000
52.54166482,13.41240343,1616247160000
52.54176347,13.41236473,1616247163000
52.54189739,13.41236519,1616247166000
52.54201689,13.41232706,1616247169000
52.54216222,13.41236316,1616247172000
52.54231946,13.41241142,1616247175000
52.54247423,13.41244913,1616247178000
52.54261105,13.41252831,1616247181000
52.54274395,13.41256123,1616247184000
52.5428586,13.41257968,1616247187000
52.54295498,13.41260397,1616247190000
52.54307492,13.41263704,1616247193000
52.54321611,13.41262689,1616247196000
52.54336238,13.4126283,1616247199000
52.54350203,13.41264405,1616247202000
52.54364524,13.4126451,1616247205000
52.54378405,13.4126619,1616247208000
52.54392806,13.41265619,1616247211000
52.54403828,13.41268318,1616247214000
52.54414745,13.41274874,1616247217000
52.54428363,13.4128073,1616247220000
52.54442038,13.41283245,1616247223000
52.54455914,13.41285937,1616247226000
52.54474159,13.41287193,1616247229000
52.54488192,13.41292517,1616247232000
52.54501596,13.41294851,1616247235000
52.54513436,13.41296191,1616247238000
52.54526348,13.41298962,1616247241000
52.54540547,13.4130315,1616247244000
52.54552613,13.41308886,1616247247000
52.54562914,13.4131327,1616247250000
52.54574089,13.41312049,1616247253000
52.54586943,13.41315301,1616247256000
52.54599985,13.41321717,1616247259000
52.54611329,13.41327708,1616247262000
52.54623123,13.41333656,1616247265000
52.54630848,13.41337206,1616247268000
52.54637585,13.41336231,1616247271000
52.54644677,13.41333515,1616247274000
52.54648323,13.41330694,1616247277000
52.5464857,13.41328409,1616247280000
52.54648273,13.41327029,1616247283000
52.5464958,13.41325143,1616247286000
52.54651059,13.41324177,1616247290000
52.54650552,13.41324337,1616247293000
52.54652405,13.4132549,1616247296000
52.54653023,13.4132545,1616247299000
52.5465237,13.41324753,1616247302000
52.54652534,13.41324249,1616247305000
52.5465382,13.41325664,1616247308000
52.54653504,13.41324898,1616247311000
52.54652333,13.4132407,1616247314000
52.54651976,13.41323077,1616247317000
