lat,long,timeStamp
52.466618,13.384590,1609610752369
52.466703,13.384493,1609610756293
52.466664,13.384452,1609610760268
52.466672,13.384374,1609610764427
52.466652,13.384224,1609610768233
52.466644,13.384200,1609610771268
52.466708,13.384185,1609610775390
52.467080,13.383232,1609610824164
52.467086,13.382982,1609610827230
52.467085,13.382734,1609610830244
52.467070,13.382461,1609610833338
52.467083,13.382206,1609610836433
52.467094,13.381882,1609610839375
52.467089,13.381552,1609610842488
52.467091,13.381211,1609610845189
52.467092,13.380904,1609610848199
52.467093,13.380676,1609610851293
52.467103,13.380588,1609610855315
52.467114,13.380373,1609610859528
52.467097,13.380088,1609610863192
52.467031,13.379838,1609610867169
52.467019,13.379504,1609610871287
52.466973,13.379141,1609610875461
52.467009,13.378789,1609610879200
52.467052,13.378517,1609610883407
52.467052,13.378247,1609610887492
52.467054,13.377918,1609610891433
52.467021,13.377694,1609610895417
52.467007,13.377430,1609610899426
52.467062,13.377173,1609610903538
52.467063,13.376951,1609610907314
52.466999,13.376624,1609610911168
52.466991,13.376322,1609610915394
52.466979,13.375954,1609610919244
52.466952,13.375662,1609610922176
52.466971,13.375249,1609610926330
52.466988,13.374793,1609610930219
52.466982,13.374375,1609610934293
52.467028,13.374057,1609610937417
52.467040,13.373706,1609610940527
52.467056,13.373346,1609610943519
52.467047,13.373072,1609610946167
52.467066,13.372724,1609610949462
52.467071,13.372336,1609610953464
52.467096,13.372009,1609610956294
52.467119,13.371747,1609610959175
52.467116,13.371363,1609610963187
52.467109,13.371146,1609610966393
52.467096,13.370957,1609610969380
52.467046,13.370728,1609610972314
52.467059,13.370544,1609610976219
52.467059,13.370288,1609610980254
52.467059,13.369946,1609610984426
52.467074,13.369576,1609610988294
52.467093,13.369140,1609610992208
52.467105,13.368745,1609610996394
52.467117,13.368394,1609611000607
52.467093,13.368102,1609611004447
52.467083,13.367868,1609611008294
52.467097,13.367743,1609611012239
52.467101,13.367618,1609611016407
52.467101,13.367550,1609611020547
52.467098,13.367520,1609611024173
52.467100,13.367497,1609611028479
52.467110,13.367476,1609611032328
52.467118,13.367464,1609611036291
52.467113,13.367456,1609611040274
52.467106,13.367457,1609611044264
52.467091,13.367440,1609611048295
52.467067,13.367226,1609611052427
52.466954,13.367153,1609611055272
52.466711,13.367143,1609611059470
52.466464,13.367144,1609611063276
52.466306,13.367147,1609611066178
52.466034,13.367155,1609611070181
52.465746,13.367136,1609611074293
52.465432,13.367087,1609611078351
52.465148,13.367029,1609611082230
52.464855,13.366982,1609611086547
52.464618,13.366964,1609611090449
52.464372,13.366930,1609611094527
52.464152,13.366958,1609611098409
52.463894,13.366930,1609611102193
52.463622,13.366860,1609611106547
52.463399,13.366843,1609611110199
52.463172,13.366857,1609611114434
52.462959,13.366909,1609611118238
52.462764,13.366895,1609611122313
52.462517,13.366860,1609611126168
52.462297,13.366805,1609611130343
52.462081,13.366802,1609611134167
52.461834,13.366771,1609611138295
52.461603,13.366762,1609611142426
52.461405,13.366747,1609611146213
52.461210,13.366749,1609611150394
52.460995,13.366731,1609611154380
52.460808,13.366750,1609611158430
52.460532,13.366705,1609611162227
