lat,long,timeStamp
52.54215969,13.37258231,1613328607707
52.54218766,13.37275338,1613328610775
52.54221372,13.37293388,1613328613895
52.54223693,13.37312757,1613328616908
52.542261,13.37331996,1613328619928
52.54228578,13.37351697,1613328622940
52.54231504,13.37372021,1613328626043
52.54231907,13.37391677,1613328629147
52.542337,13.37410888,1613328632190
52.54231782,13.374221,1613328635290
52.54233014,13.37423143,1613328638372
52.5423325,13.37421476,1613328641389
52.5423325,13.37421476,1613328644468
52.54235647,13.37424804,1613328647526
52.54238777,13.37437201,1613328650646
52.54241301,13.3744914,1613328653654
52.54244362,13.37466062,1613328656777
52.54248037,13.37487183,1613328659797
52.54250402,13.37508074,1613328662801
52.5425371,13.37529805,1613328665904
52.54255107,13.37548281,1613328668914
52.54260214,13.37567912,1613328672017
52.54269775,13.37580196,1613328675017
52.54279695,13.37593677,1613328678017
52.54289804,13.37607196,1613328681019
52.54300341,13.37619032,1613328684038
52.54308878,13.37635227,1613328687058
52.54319592,13.37648952,1613328690062
52.54329682,13.37662878,1613328693155
52.54338418,13.37676474,1613328696272
52.54347715,13.37689894,1613328699392
52.54355785,13.37702376,1613328702412
52.54364834,13.37715714,1613328705422
52.54375788,13.37728322,1613328708518
52.54386562,13.37740618,1613328711624
52.54397751,13.37753329,1613328714743
52.54408551,13.37766122,1613328717844
52.54419398,13.37778702,1613328720948
52.54439983,13.37800967,1613328724067
52.54449586,13.37814297,1613328727067
52.54459181,13.37825237,1613328730181
52.54469301,13.37838037,1613328733201
52.54478843,13.37850979,1613328736213
52.54489186,13.37864084,1613328739319
52.54498864,13.37877175,1613328742430
52.54510817,13.37889927,1613328745533
52.54521303,13.37903052,1613328748533
52.54532159,13.37915192,1613328751655
52.54544166,13.37928415,1613328754772
52.54554251,13.3794201,1613328757802
52.54563071,13.37954144,1613328760840
52.54571805,13.37968851,1613328763848
52.54582086,13.37981486,1613328766867
52.54592227,13.37993776,1613328769987
52.54602182,13.38006696,1613328773001
52.54612624,13.38019907,1613328776127
52.54623426,13.38033588,1613328779233
52.54636199,13.3804974,1613328782352
52.54646806,13.38064007,1613328785437
52.54658263,13.38078058,1613328788539
52.54669306,13.38092992,1613328791661
52.54680977,13.38108678,1613328794770
52.54692126,13.38124309,1613328797894
52.54703097,13.38138362,1613328800898
52.54712942,13.3815024,1613328804021
52.54723003,13.3816292,1613328807045
52.54732945,13.38176704,1613328810132
52.54743119,13.38190381,1613328813248
52.54752513,13.38202665,1613328816306
52.54762424,13.38215368,1613328819410
52.54772119,13.38228354,1613328822415
52.54781867,13.38240927,1613328825520
52.54791586,13.38253007,1613328828521
52.54801277,13.38264666,1613328831527
52.54810364,13.38277412,1613328834633
52.54819057,13.38290246,1613328837733
52.54826687,13.38302832,1613328840734
52.54835896,13.38315996,1613328843851
52.5484539,13.38329911,1613328846857
52.54856605,13.38343719,1613328849861
52.54863355,13.38361887,1613328852867
52.54869056,13.38385864,1613328855981
52.54882499,13.38431544,1613328859096
52.54889066,13.38454114,1613328862185
52.54895729,13.38477193,1613328865296
52.54899015,13.38501592,1613328868377
52.54905185,13.3852548,1613328871476
52.54911651,13.38550232,1613328874608
52.54913765,13.38573536,1613328877713
52.54919453,13.38599126,1613328880814
52.5492498,13.38622253,1613328883923
52.54933112,13.38644467,1613328887034
52.54940758,13.38663357,1613328890124
52.54932143,13.38680549,1613328893127
52.54922101,13.38697922,1613328896236
52.54910846,13.3871529,1613328899332
52.54901026,13.38730016,1613328902453
52.54891508,13.38743858,1613328905553
52.54883758,13.38759947,1613328908553
52.54878899,13.38780476,1613328911664
52.54868604,13.38797004,1613328914760
52.54854853,13.3881076,1613328917859
52.54848235,13.38833127,1613328920955
52.54855311,13.38839679,1613328924078
52.54860762,13.38835024,1613328927125
52.54863471,13.38825154,1613328930139
52.54863216,13.38821897,1613328933219
52.54863432,13.3882027,1613328936329
52.54863432,13.3882027,1613328939360
52.54863432,13.3882027,1613328942413
52.54863432,13.3882027,1613328945524
52.5486228,13.38822837,1613328948543
