lat,long,timeStamp
52.464857208542526,13.51974536664784,1609854988284
52.46498100925237,13.519877130165696,1609854991375
52.46510594151914,13.519994979724288,1609854994474
52.46522525791079,13.520100926980376,1609854997549
52.46533610858023,13.5201895236969,1609855000663
52.46545207221061,13.52036353200674,1609855003768
52.465569376945496,13.52053988724947,1609855006878
52.46564959175885,13.520543910562992,1609855009959
52.46574020013213,13.520536199212074,1609855013053
52.46583286207169,13.520634267479181,1609855016131
52.465928751043975,13.520707609131932,1609855019236
52.466002008877695,13.520786818116903,1609855022239
52.46605711989105,13.520894106477499,1609855025339
52.46613540686667,13.521028887480497,1609855028451
52.466194834560156,13.521166015416384,1609855031566
52.46625677682459,13.521251929923892,1609855034672
52.46626855339855,13.52127824909985,1609855037761
52.46626855339855,13.52127824909985,1609855040877
52.46626855339855,13.52127824909985,1609855043972
52.46626855339855,13.52127824909985,1609855047061
52.46626855339855,13.52127824909985,1609855050145
52.46626855339855,13.52127824909985,1609855053254
52.46626855339855,13.52127824909985,1609855056358
52.46626855339855,13.52127824909985,1609855059448
52.46626855339855,13.52127824909985,1609855062520
52.46627743821591,13.52130213752389,1609855065612
52.46633275877684,13.52135544642806,1609855068696
52.466436149552464,13.521420825272799,1609855071786
52.466536313295364,13.521476313471794,1609855074871
52.46661191806197,13.521370030939579,1609855077952
52.46671061497182,13.521209685131907,1609855081054
52.46681103017181,13.520998461171985,1609855084168
52.466927538625896,13.520757565274835,1609855087266
52.46703164186329,13.520497139543295,1609855090350
52.46713038068265,13.52022816427052,1609855093453
52.4671931611374,13.519917279481888,1609855096532
52.467257995158434,13.519592061638832,1609855099532
52.467327397316694,13.51926508359611,1609855102609
52.467392147518694,13.518940703943372,1609855105669
52.46751481667161,13.518322287127376,1609855108760
52.467580237425864,13.51803713478148,1609855111837
52.46765131596476,13.51775323972106,1609855114940
52.46775227598846,13.51748988032341,1609855117945
52.467854199931026,13.517238590866327,1609855121012
52.467956584878266,13.51696902886033,1609855124088
52.46805389877409,13.516706256195903,1609855127183
52.468153978697956,13.516455302014947,1609855130285
52.46824429370463,13.516206527128816,1609855133386
52.46835091151297,13.515951298177242,1609855136465
52.46845442801714,13.515726830810308,1609855139553
52.46853615157306,13.515496579930186,1609855142556
52.46859725564718,13.515279488638043,1609855145655
52.468638494610786,13.515127189457417,1609855148751
52.46867026202381,13.515046052634716,1609855151833
52.468695784918964,13.514989642426372,1609855154918
52.468704376369715,13.51497346535325,1609855158025
52.468704376369715,13.51497346535325,1609855161122
52.468704376369715,13.51497346535325,1609855164207
52.468704376369715,13.51497346535325,1609855167276
52.468708106316626,13.514953684061766,1609855170388
52.46876510325819,13.514808509498835,1609855173464
52.46884670108557,13.514628130942583,1609855176544
52.46895612683147,13.514440292492509,1609855179646
52.46923612430692,13.514081630855799,1609855182736
52.46938494499773,13.513922290876508,1609855185851
52.469534394331276,13.513774266466498,1609855188925
52.469669384881854,13.513611406087875,1609855192021
52.46981925331056,13.513466315343976,1609855195144
52.46997348032892,13.51331988349557,1609855198237
52.47011764906347,13.513158950954676,1609855201325
52.47025766875595,13.512994162738323,1609855204441
52.470412608236074,13.51284102536738,1609855207550
52.470564362592995,13.512669866904616,1609855210551
52.470713099464774,13.512491835281253,1609855213659
52.470860285684466,13.512308020144701,1609855216754
52.47099787462503,13.51212965324521,1609855219849
52.471124147996306,13.511940641328692,1609855222954
