lat,long,timeStamp
52.56215415,13.41279895,1615637705000
52.56201512,13.41284684,1615637708000
52.5618299,13.41284723,1615637711000
52.56166056,13.41288494,1615637714000
52.56154264,13.41282812,1615637717000
52.56141506,13.41289019,1615637720000
52.56131346,13.41290602,1615637723000
52.5611589,13.41291687,1615637726000
52.56097448,13.41296745,1615637729000
52.56080098,13.41298075,1615637732000
52.56062037,13.41301413,1615637735000
52.56042333,13.41302205,1615637738000
52.56016829,13.41306879,1615637742000
52.56000009,13.41307478,1615637745000
52.55978493,13.41309353,1615637748000
52.559577,13.41315537,1615637751000
52.55936785,13.41320259,1615637754000
52.55917376,13.41312825,1615637757000
52.55896426,13.41314177,1615637760000
52.5587772,13.41316647,1615637763000
52.5586106,13.41318596,1615637766000
52.55844637,13.41330227,1615637769000
52.5582761,13.41342107,1615637772000
52.55810931,13.41351597,1615637775000
52.55796019,13.41361736,1615637778000
52.55784911,13.41370424,1615637781000
52.55784316,13.41385346,1615637784000
52.55782245,13.41385711,1615637787000
52.55773385,13.41389434,1615637790000
52.55759632,13.41391191,1615637793000
52.55743672,13.41395191,1615637796000
52.55724881,13.41401498,1615637799000
52.55706814,13.4140724,1615637802000
52.55687828,13.4141066,1615637805000
52.55668379,13.41401324,1615637808000
52.55649256,13.41413183,1615637811000
52.5562972,13.41424095,1615637814000
52.55612621,13.41429333,1615637817000
52.55593326,13.41434693,1615637820000
52.55574509,13.41433401,1615637823000
52.55555356,13.4143647,1615637826000
52.55536268,13.41441202,1615637829000
52.55518619,13.41435951,1615637832000
52.55499233,13.41439751,1615637835000
52.55480566,13.41446839,1615637838000
52.5546474,13.41450195,1615637841000
52.55452545,13.41445423,1615637844000
52.55441366,13.41442462,1615637847000
52.55434922,13.41449242,1615637850000
52.55428652,13.41448336,1615637853000
52.55421307,13.41452014,1615637856000
52.55411863,13.41451223,1615637859000
52.55405885,13.41448224,1615637862000
52.5540205,13.41445393,1615637865000
52.55400403,13.41445063,1615637868000
52.55400004,13.41445386,1615637871000
52.55399382,13.41445984,1615637874000
52.55399204,13.41446171,1615637877000
52.55399167,13.4144621,1615637880000
52.55399151,13.41446222,1615637883000
52.55399137,13.41446225,1615637886000
52.55399131,13.41446221,1615637889000
52.55399127,13.4144622,1615637892000
52.55399121,13.41446228,1615637895000
52.55396499,13.41444601,1615637898000
52.55384608,13.41439403,1615637901000
52.55370964,13.41434343,1615637904000
52.55353389,13.41432796,1615637907000
52.55331663,13.41427433,1615637910000
