lat,long,timeStamp
52.54197292,13.37134535,1613829127000
52.54198664,13.37155216,1613829130000
52.54204213,13.37177286,1613829133000
52.54205952,13.37201211,1613829136000
52.54211146,13.37223776,1613829139000
52.54216169,13.37249993,1613829142000
52.54218,13.37271811,1613829145000
52.54219997,13.37292526,1613829148000
52.54216132,13.37314204,1613829151000
52.54221156,13.37335667,1613829154000
52.54224577,13.37358859,1613829157000
52.54228136,13.37386118,1613829160000
52.54230538,13.37411116,1613829163000
52.54229202,13.37439724,1613829166000
52.54231411,13.37465382,1613829169000
52.54236101,13.37489995,1613829172000
52.5423774,13.37514992,1613829175000
52.54240168,13.37540361,1613829178000
52.54243563,13.37561966,1613829181000
52.54257053,13.37578501,1613829184000
52.54269964,13.37592402,1613829187000
52.54281296,13.37606631,1613829190000
52.54295061,13.37616168,1613829193000
52.54302608,13.37623585,1613829196000
52.54308043,13.37624966,1613829199000
52.54309117,13.37625113,1613829202000
52.54316715,13.37626958,1613829205000
52.54318973,13.37628021,1613829208000
52.54319437,13.37628297,1613829211000
52.54319392,13.37628332,1613829215000
52.54318484,13.3763047,1613829218000
52.54320092,13.37639031,1613829221000
52.54323373,13.37652611,1613829224000
52.54330678,13.37665505,1613829227000
52.54345284,13.37678741,1613829230000
52.54357403,13.37688204,1613829233000
52.54367867,13.37703482,1613829236000
52.54378661,13.37716464,1613829239000
52.54384441,13.37732305,1613829242000
52.54396274,13.3774427,1613829245000
52.54406564,13.37758291,1613829248000
52.54415582,13.37772955,1613829251000
52.54425869,13.37787828,1613829254000
52.54437127,13.37800702,1613829257000
52.54449104,13.37810531,1613829260000
52.54452333,13.37824906,1613829263000
52.54459998,13.37835038,1613829266000
52.54467648,13.37843316,1613829269000
52.54471388,13.37845848,1613829272000
52.54472438,13.37846313,1613829275000
52.5447424,13.3784717,1613829278000
52.54475479,13.37848342,1613829281000
52.54476792,13.37848945,1613829284000
52.54477192,13.37849048,1613829287000
52.54477243,13.37849052,1613829290000
52.54479054,13.37855449,1613829293000
52.54478703,13.37867837,1613829296000
52.54470272,13.37880644,1613829299000
52.54459614,13.37894233,1613829302000
52.54449274,13.37907912,1613829305000
52.54436984,13.37923084,1613829308000
52.54425461,13.37943407,1613829311000
52.54414166,13.37958706,1613829314000
52.5440379,13.37974776,1613829317000
52.54393487,13.3799409,1613829320000
52.54384508,13.38006132,1613829323000
52.5436994,13.38020826,1613829326000
52.54362581,13.38039253,1613829329000
52.54354169,13.38054939,1613829332000
52.54355409,13.3807086,1613829335000
52.54361219,13.38074631,1613829338000
52.54369395,13.38084779,1613829341000
52.54376365,13.38097303,1613829344000
52.54383631,13.38108337,1613829347000
52.54391511,13.38120911,1613829350000
52.5440076,13.38130968,1613829353000
52.54408997,13.38140665,1613829356000
52.5441675,13.38148015,1613829359000
52.54424857,13.38159375,1613829362000
52.54431984,13.38172642,1613829365000
52.54431817,13.38191357,1613829368000
52.54429358,13.38210867,1613829371000
52.54432361,13.38227591,1613829374000
52.5443763,13.38242769,1613829377000
52.5443952,13.38269619,1613829381000
52.54436038,13.38288803,1613829384000
52.54432343,13.38304102,1613829387000
52.54429315,13.38318395,1613829390000
52.54428503,13.3833425,1613829393000
52.54427577,13.38352423,1613829396000
52.54427925,13.38367506,1613829399000
52.54429985,13.38381873,1613829402000
52.54432537,13.3839731,1613829405000
52.54432486,13.38411384,1613829408000
52.54430681,13.38424944,1613829411000
52.54429742,13.38439257,1613829414000
52.54431789,13.38453184,1613829417000
52.54432986,13.38465596,1613829420000
52.54436347,13.3847564,1613829423000
52.54441123,13.38494048,1613829426000
52.54444749,13.3851141,1613829429000
52.5444724,13.38527356,1613829432000
52.54449853,13.38539757,1613829435000
52.5445353,13.38552842,1613829438000
52.54459776,13.38566067,1613829441000
52.54463471,13.38580985,1613829444000
52.54467456,13.38596883,1613829447000
52.54472797,13.38614481,1613829450000
52.54478567,13.3863176,1613829453000
52.54483063,13.38649473,1613829456000
52.54487638,13.386665,1613829459000
52.54491053,13.3868138,1613829462000
52.54494948,13.38699438,1613829465000
52.54500333,13.38717582,1613829468000
52.54504045,13.38735644,1613829471000
52.54506765,13.38753254,1613829474000
52.54508569,13.38767879,1613829477000
52.54508862,13.38781014,1613829480000
52.5450494,13.3879407,1613829483000
52.54502042,13.38803621,1613829486000
52.5450069,13.38815016,1613829489000
52.54502155,13.38826649,1613829492000
52.54499834,13.38840574,1613829495000
52.54494904,13.38858233,1613829498000
52.5449277,13.38878736,1613829501000
52.5449323,13.38896775,1613829504000
52.54493079,13.38910536,1613829507000
52.54490856,13.38928454,1613829510000
52.54489459,13.38942258,1613829513000
52.54489735,13.38950471,1613829516000
52.54490157,13.38962391,1613829519000
52.54486128,13.3897736,1613829522000
52.54483263,13.38993767,1613829525000
52.54481609,13.39012551,1613829528000
52.54478283,13.39025092,1613829531000
52.5447458,13.39038882,1613829534000
52.54476135,13.39052854,1613829537000
52.544776,13.39064746,1613829541000
52.54480183,13.39069683,1613829544000
52.5448268,13.39076264,1613829547000
52.54485196,13.39084656,1613829550000
52.54487195,13.39093132,1613829553000
52.54487401,13.39103429,1613829556000
52.54488298,13.39109659,1613829559000
52.54488673,13.39110975,1613829562000
52.54487992,13.39112326,1613829565000
52.54482365,13.39117357,1613829568000
52.54474964,13.39127184,1613829571000
52.54475665,13.39145386,1613829574000
52.54481813,13.39163779,1613829577000
52.54489621,13.39181752,1613829580000
52.54495991,13.39195571,1613829583000
52.54500784,13.392098,1613829586000
52.54508563,13.39227417,1613829589000
52.54516193,13.39250746,1613829592000
52.54522152,13.39275742,1613829595000
52.5453015,13.39300714,1613829598000
52.54540139,13.3932527,1613829601000
52.54549109,13.39349674,1613829604000
52.54557709,13.39376925,1613829607000
52.54567457,13.39402929,1613829610000
52.54576024,13.39430373,1613829613000
52.54582903,13.39454689,1613829616000
52.5459116,13.39476525,1613829619000
52.54596606,13.39497108,1613829622000
52.54596953,13.39514982,1613829625000
52.54588975,13.39525165,1613829628000
52.54579193,13.39533802,1613829631000
52.54568457,13.39538091,1613829634000
52.54558565,13.3954347,1613829637000
52.54548291,13.3955314,1613829640000
52.5453806,13.39563722,1613829643000
52.54523004,13.39576418,1613829646000
52.54510722,13.39586834,1613829649000
52.54497806,13.39596169,1613829652000
52.54483951,13.39606555,1613829655000
52.54473347,13.39612451,1613829658000
52.54462866,13.39617173,1613829661000
52.54451953,13.39629475,1613829664000
52.54443653,13.39638523,1613829667000
52.54436003,13.39643896,1613829670000
52.54426372,13.39649427,1613829673000
52.54415088,13.39654938,1613829676000
52.54405119,13.39662006,1613829679000
52.54394338,13.39667792,1613829682000
52.54382849,13.39676124,1613829685000
52.54372251,13.39684427,1613829688000
52.54360981,13.39693565,1613829691000
52.54351728,13.39703926,1613829694000
52.5434173,13.3971312,1613829697000
52.54327948,13.39725604,1613829701000
52.54316144,13.39734214,1613829704000
52.54303628,13.39744225,1613829707000
52.54292176,13.39750374,1613829710000
52.54279249,13.39762717,1613829713000
52.54267301,13.39770802,1613829716000
52.54259727,13.39771691,1613829719000
52.54247851,13.39779031,1613829722000
52.54235481,13.3978796,1613829725000
52.54222593,13.3979768,1613829728000
52.54209298,13.39810716,1613829731000
52.54196227,13.39819629,1613829734000
52.54182838,13.3983056,1613829737000
52.54170671,13.3984069,1613829740000
52.54159232,13.39846047,1613829743000
52.54147969,13.39853631,1613829746000
52.54137866,13.39856432,1613829749000
52.54126723,13.39859208,1613829752000
52.5411921,13.39871604,1613829755000
52.54112399,13.39886277,1613829758000
52.54102922,13.39894959,1613829761000
52.54093059,13.39904544,1613829764000
52.54082594,13.39913135,1613829767000
52.54071792,13.39919662,1613829770000
52.54059932,13.39922437,1613829773000
52.54047797,13.39923632,1613829776000
52.54035541,13.39933514,1613829779000
52.54025057,13.39940854,1613829782000
52.54013516,13.39948533,1613829785000
52.54002342,13.39956732,1613829788000
52.53992233,13.39961754,1613829791000
52.539819,13.39968274,1613829794000
52.53971097,13.39978021,1613829797000
52.53961405,13.39988267,1613829800000
52.53954777,13.39997288,1613829803000
52.53950556,13.4000732,1613829806000
52.539447,13.40008109,1613829809000
52.53938932,13.40012953,1613829812000
52.53934889,13.40018776,1613829815000
52.53933031,13.40031407,1613829818000
52.53939127,13.40051433,1613829821000
52.53945829,13.40070514,1613829824000
52.53954307,13.40090763,1613829827000
52.5395984,13.40106377,1613829830000
52.53964328,13.40121424,1613829833000
52.53969201,13.40129049,1613829836000
52.53970477,13.40133194,1613829839000
52.5397218,13.40134115,1613829842000
52.53971482,13.40135014,1613829845000
52.5397106,13.40135813,1613829848000
52.53971042,13.40136011,1613829851000
52.53971035,13.40136088,1613829854000
52.53971278,13.40136107,1613829857000
52.53971675,13.40136393,1613829861000
52.53971866,13.40136721,1613829864000
52.53971994,13.4013681,1613829867000
52.53972047,13.40136855,1613829870000
52.53972051,13.40136891,1613829873000
52.53973745,13.40147252,1613829876000
52.53978926,13.40164109,1613829879000
52.53984177,13.40182618,1613829882000
52.53989957,13.4020463,1613829885000
52.53995492,13.40225301,1613829888000
52.54002558,13.40245794,1613829891000
52.54008203,13.40268993,1613829894000
52.54012859,13.40287871,1613829897000
52.54019065,13.40308052,1613829900000
52.54025057,13.40328622,1613829903000
52.54028969,13.40350449,1613829906000
52.54035688,13.40368452,1613829909000
52.54040434,13.40388242,1613829912000
52.54045784,13.40407353,1613829915000
52.540514,13.40425948,1613829918000
52.54057008,13.40445548,1613829921000
52.54055783,13.40463979,1613829924000
52.54046774,13.40469294,1613829927000
52.54036808,13.40474983,1613829930000
52.54034848,13.40490752,1613829933000
52.54035493,13.40505239,1613829936000
52.54033267,13.40513972,1613829939000
52.54028224,13.40525036,1613829942000
52.54025814,13.40531665,1613829945000
52.54022417,13.40540165,1613829948000
52.54018715,13.40552865,1613829951000
52.54011815,13.40566247,1613829954000
52.5400544,13.40582482,1613829957000
52.5400073,13.40599225,1613829960000
52.5399364,13.40615815,1613829963000
52.53986922,13.4063297,1613829966000
52.53979549,13.40649285,1613829969000
52.53972113,13.40665501,1613829972000
52.53965848,13.40680725,1613829975000
52.53959742,13.4069265,1613829978000
52.53955765,13.40702559,1613829981000
52.53955048,13.4070918,1613829984000
52.53951552,13.40717095,1613829987000
52.53946359,13.40731441,1613829990000
52.53940177,13.40745272,1613829993000
52.53935627,13.40761193,1613829996000
52.53933247,13.40771865,1613829999000
52.53929655,13.40784436,1613830002000
52.53923649,13.40800934,1613830005000
52.53917952,13.40818364,1613830008000
52.53912065,13.40836225,1613830011000
