lat,long,timeStamp
52.464897190220654,13.51991300471127,1617178956000
52.46497836895287,13.51998383179307,1617178959000
52.46503565926105,13.520023729652166,1617178962000
52.465109755285084,13.520055077970028,1617178965000
52.46519064065069,13.520102016627789,1617178968000
52.4652815843001,13.520205868408084,1617178971000
52.465352872386575,13.520256830379367,1617178974000
52.46541351545602,13.520319946110249,1617178977000
52.46542386710644,13.520409632474184,1617178980000
52.46543631423265,13.520477525889874,1617178983000
52.46546774636954,13.520498145371675,1617178986000
52.465504542924464,13.520500659942627,1617178989000
52.46555315796286,13.520502587780356,1617178992000
52.46559837833047,13.52054282091558,1617178995000
52.465651435777545,13.520619012415409,1617178998000
52.46572859119624,13.520766953006387,1617179001000
52.46580184902996,13.5208785161376,1617179004000
52.46584870386869,13.520942805334926,1617179007000
52.46591324452311,13.521004999056458,1617179010000
52.46599454898387,13.521087896078825,1617179013000
52.466113991104066,13.521221168339252,1617179017000
52.46618171688169,13.521336754783988,1617179020000
52.46621008962393,13.521389560773969,1617179023000
52.46621008962393,13.521389560773969,1617179026000
52.46621008962393,13.521389560773969,1617179029000
52.46621008962393,13.521389560773969,1617179032000
52.46621008962393,13.521389560773969,1617179035000
52.46621008962393,13.521389560773969,1617179038000
52.46621008962393,13.521389560773969,1617179041000
52.46621008962393,13.521389560773969,1617179044000
52.46621008962393,13.521389560773969,1617179047000
52.46621008962393,13.521389560773969,1617179050000
52.46621008962393,13.521389560773969,1617179053000
52.46621008962393,13.521389560773969,1617179056000
52.46621008962393,13.521389560773969,1617179059000
52.46621008962393,13.521389560773969,1617179062000
52.46624382678419,13.521432224661112,1617179065000
52.466279533691704,13.521513864398003,1617179068000
52.466335273347795,13.521605646237731,1617179071000
52.46638648677617,13.521673372015357,1617179074000
52.46646393556148,13.521716203540564,1617179077000
52.466547335498035,13.521628947928548,1617179080000
52.46661082841456,13.52150741033256,1617179083000
52.466674908064306,13.521386291831732,1617179086000
52.46673232410103,13.52126257494092,1617179089000
52.466791961342096,13.521135840564966,1617179092000
52.466852185316384,13.520996365696192,1617179095000
52.466915510594845,13.520849011838436,1617179098000
52.466981057077646,13.520703921094537,1617179101000
52.46704295743257,13.520537791773677,1617179104000
52.46709785889834,13.520374428480864,1617179107000
52.46715602930635,13.520207377150655,1617179110000
52.46720514725894,13.520033033564687,1617179113000
52.467252714559436,13.519836813211441,1617179116000
52.467304011806846,13.519623409956694,1617179119000
52.46734059881419,13.51942827925086,1617179122000
52.46738167013973,13.519171457737684,1617179126000
52.467415407299995,13.518984038382769,1617179129000
52.467455263249576,13.518778095021844,1617179132000
52.46749314945191,13.518567709252238,1617179135000
52.467521731741726,13.518372913822532,1617179138000
52.46756137814373,13.518181638792157,1617179141000
52.46759679168463,13.51799069903791,1617179144000
52.46764540672302,13.517823982983828,1617179147000
52.46770160738379,13.517645699903369,1617179150000
52.4677700875327,13.517483258619905,1617179153000
52.46784120798111,13.517310004681349,1617179156000
52.46790675446391,13.517145048826933,1617179159000
52.46796626597643,13.516986882314086,1617179162000
52.468027244322,13.516832320019603,1617179165000
52.46809182688594,13.516664849594235,1617179168000
52.468154397793114,13.516496708616614,1617179171000
52.46821319684386,13.51632789708674,1617179174000
52.46827635448426,13.516172915697098,1617179177000
52.46832949575037,13.516001673415303,1617179180000
52.46840049047023,13.515840489417315,1617179183000
52.46848296839744,13.515679137781262,1617179186000
52.468542605638504,13.515512673184276,1617179189000
52.46859029866755,13.515339167788625,1617179192000
52.46862914878875,13.515181923285127,1617179195000
52.46869427617639,13.515028534457088,1617179198000
52.46875441633165,13.514947732910514,1617179201000
52.468834379687905,13.514976063743234,1617179204000
52.468909942545,13.515063738450408,1617179207000
52.468988480977714,13.515151413157582,1617179210000
52.46906219981611,13.51524612866342,1617179213000
52.46913897804916,13.51535894908011,1617179216000
52.46921433135867,13.51547285914421,1617179219000
52.46929282788187,13.515584841370583,1617179222000
52.46938075404614,13.515697745606303,1617179225000
52.46947769075632,13.515821546316147,1617179228000
52.46958673931658,13.515932019799948,1617179231000
52.46968711260706,13.516049031168222,1617179234000
52.46978932991624,13.516153218224645,1617179237000
52.469899342395365,13.516267798841,1617179240000
52.4700122885406,13.516382295638323,1617179243000
52.47014828491956,13.516520177945495,1617179247000
52.470246269367635,13.5166235268116,1617179250000
52.470358586870134,13.516715811565518,1617179253000
52.47045263182372,13.51682628504932,1617179256000
52.470546551048756,13.516941200941801,1617179259000
52.470639338716865,13.517072545364499,1617179262000
52.47073820326477,13.517171535640955,1617179265000
52.47083857655525,13.517295755445957,1617179268000
52.47094716411084,13.517401618883014,1617179271000
52.47104213107377,13.517522905021906,1617179274000
52.471145396120846,13.517631869763136,1617179277000
52.47124895453453,13.51775516755879,1617179280000
52.471364750526845,13.517857678234577,1617179283000
52.47145649045706,13.517921883612871,1617179286000
52.471543746069074,13.518015341833234,1617179289000
52.47164353262633,13.518115673214197,1617179292000
52.471741223707795,13.518205611035228,1617179295000
52.471828730776906,13.51831222884357,1617179298000
52.47191418427974,13.518410129472613,1617179301000
52.4720042059198,13.518499983474612,1617179304000
52.47211501467973,13.518612552434206,1617179307000
52.47222083620727,13.518710788339376,1617179310000
52.47232380788773,13.518787482753396,1617179313000
52.47243281453848,13.518873732537031,1617179316000
52.472537881694734,13.518966268748045,1617179319000
52.47264517005533,13.519060732796788,1617179322000
52.4727434059605,13.51916684769094,1617179325000
52.47285157442093,13.519275980070233,1617179328000
52.47294872067869,13.519395338371396,1617179331000
52.47305550612509,13.519496340304613,1617179334000
52.473162333481014,13.519615363329649,1617179337000
52.47326388023794,13.51973656564951,1617179340000
52.473368402570486,13.519845698028803,1617179343000
52.473464626818895,13.519939575344324,1617179346000
52.47359320521355,13.52006639353931,1617179350000
52.47369424905628,13.52016169577837,1617179353000
52.47379390988499,13.520251298323274,1617179356000
52.47389415744692,13.520359927788377,1617179359000
52.473997003398836,13.520466545596719,1617179362000
52.474086144939065,13.52055748924613,1617179365000
52.474175076931715,13.520632507279515,1617179368000
52.474271301180124,13.520745495334268,1617179371000
52.47436815407127,13.520862087607384,1617179374000
52.47446664143354,13.520987648516893,1617179377000
52.474573804065585,13.521088063716888,1617179380000
52.4746552342549,13.521182779222727,1617179383000
52.474735281430185,13.521280093118548,1617179386000
52.474832721054554,13.521378580480814,1617179389000
52.47492433525622,13.521468434482813,1617179392000
52.47500857338309,13.52157186716795,1617179395000
52.47509926557541,13.52167789824307,1617179398000
52.47520915232599,13.5217643994838,1617179401000
52.47530495747924,13.52188023738563,1617179404000
52.47538848314434,13.522002696990967,1617179407000
52.475485084578395,13.522094981744885,1617179410000
52.475589481182396,13.522176537662745,1617179413000
52.47568968683481,13.522241413593292,1617179416000
52.47578255832195,13.522307882085443,1617179419000
52.47586855664849,13.522396059706807,1617179422000
52.475964864715934,13.52250024676323,1617179425000
52.47604281641543,13.522584987804294,1617179428000
52.47613111976534,13.522679284214973,1617179431000
52.47622390743345,13.522785063832998,1617179434000
52.476328681223094,13.52288480848074,1617179437000
52.47641887050122,13.522994443774223,1617179440000
52.476516645401716,13.523107934743166,1617179443000
52.47660079970956,13.523231400176883,1617179446000
52.47668210417032,13.52336467243731,1617179449000
52.47680950909853,13.523514624685049,1617179453000
52.476906990632415,13.523626439273357,1617179456000
52.47700065840036,13.523723166435957,1617179459000
52.477095793001354,13.52382542565465,1617179462000
52.47719784267247,13.523924499750137,1617179465000
52.477286900393665,13.524023909121752,1617179468000
52.47736057732254,13.52410546503961,1617179471000
52.477449886500835,13.524184674024582,1617179474000
52.47753718402237,13.524263128638268,1617179477000
52.477626241743565,13.52433018386364,1617179480000
52.47771894559264,13.524400172755122,1617179483000
52.47781102079898,13.524469071999192,1617179486000
52.477899407967925,13.524532858282328,1617179489000
52.477992698550224,13.52459597401321,1617179492000
52.47808632440865,13.524608630686998,1617179495000
52.47818313539028,13.524636123329401,1617179498000
52.47828271239996,13.524669148027897,1617179501000
52.478385558351874,13.52471717633307,1617179504000
52.47850378509611,13.524783728644252,1617179507000
52.478606505319476,13.524839971214533,1617179510000
52.47870528604835,13.524871235713363,1617179513000
52.47881106566638,13.524910295382142,1617179516000
52.47890829574317,13.524961089715362,1617179519000
52.47899312060326,13.52495513856411,1617179522000
52.47908997349441,13.524974919855595,1617179525000
52.47919944114983,13.525006184354424,1617179528000
52.47931892517954,13.525044322013855,1617179531000
52.4794308654964,13.525073323398829,1617179534000
52.479533585719764,13.52510031312704,1617179537000
52.47963706031442,13.525142557919025,1617179540000
52.47973081190139,13.525171559303999,1617179543000
52.47981844469905,13.525199722498655,1617179546000
52.479889900423586,13.52522436529398,1617179549000
52.47995766811073,13.525243224576116,1617179552000
52.48001935891807,13.5252664424479,1617179555000
52.48007086571306,13.525266107171774,1617179559000
52.480085282586515,13.525238949805498,1617179562000
52.480087000876665,13.525239620357752,1617179565000
52.480087000876665,13.525239620357752,1617179568000
52.480087000876665,13.525239620357752,1617179571000
52.480087000876665,13.525239620357752,1617179574000
52.480087000876665,13.525239620357752,1617179577000
52.48009320348501,13.525231992825866,1617179580000
52.48009362258017,13.525232914835215,1617179583000
52.48009362258017,13.525232914835215,1617179586000
52.48009362258017,13.525232914835215,1617179589000
52.48013662174344,13.525227969512343,1617179592000
52.4802044313401,13.525251438841224,1617179595000
52.48028032947332,13.525284212082624,1617179598000
52.4803579878062,13.52529913187027,1617179601000
52.48044285457581,13.525308854877949,1617179604000
52.48053254093975,13.525325115770102,1617179607000
52.480633249506354,13.525360487401485,1617179610000
52.48074087314308,13.525376999750733,1617179613000
52.48086450621486,13.5253925062716,1617179616000
52.48099476099014,13.525408180430532,1617179619000
52.48109366744757,13.525413377210498,1617179622000
52.481170571409166,13.525415221229196,1617179625000
52.48123490251601,13.525406923145056,1617179628000
52.48126926831901,13.525416813790798,1617179631000
52.481341268867254,13.52546718902886,1617179634000
52.48138996772468,13.525434834882617,1617179637000
52.48140832409263,13.525424357503653,1617179640000
52.48140840791166,13.525423938408494,1617179643000
52.48140840791166,13.525423938408494,1617179646000
52.48140840791166,13.525423938408494,1617179649000
52.48140840791166,13.525423938408494,1617179652000
52.48140840791166,13.525423938408494,1617179655000
52.48140840791166,13.525423938408494,1617179659000
52.48140840791166,13.525423938408494,1617179662000
52.48140840791166,13.525423938408494,1617179665000
52.48140840791166,13.525423938408494,1617179668000
52.481423830613494,13.52541346102953,1617179671000
52.48147345148027,13.525428883731365,1617179674000
52.48155316337943,13.525468530133367,1617179677000
52.48161917086691,13.525509350001812,1617179680000
52.48166975565255,13.52552150376141,1617179683000
52.481722980737686,13.525513457134366,1617179686000
52.48178039677441,13.525506583973765,1617179689000
52.481852397322655,13.525493508204818,1617179692000
52.48194409534335,13.525503482669592,1617179695000
52.48208625242114,13.525570034980774,1617179698000
52.482224931009114,13.525677071884274,1617179701000
52.482335697859526,13.52576575241983,1617179704000
52.482470981776714,13.525824258103967,1617179707000
52.482597548514605,13.525852086022496,1617179710000
52.48269896954298,13.525883769616485,1617179713000
52.482790290378034,13.525928109884262,1617179716000
52.48286224901676,13.525965912267566,1617179719000
52.482921299524605,13.525965493172407,1617179722000
52.482972303405404,13.525952501222491,1617179725000
52.483026534318924,13.5259451251477,1617179728000
52.48308738693595,13.525958871468902,1617179731000
52.48315548989922,13.52596951648593,1617179734000
52.483240901492536,13.52599399164319,1617179737000
52.48332149349153,13.525987286120653,1617179740000
52.48340191785246,13.525979658588767,1617179743000
52.48347458895296,13.52595778182149,1617179746000
52.4835534626618,13.525956608355045,1617179749000
52.48365182429552,13.526051407679915,1617179752000
52.48374331276864,13.526092814281583,1617179755000
52.48382411431521,13.52613078430295,1617179758000
52.483905418775976,13.526154924184084,1617179761000
52.48400411568582,13.52619968354702,1617179764000
52.48408902436495,13.526226170361042,1617179767000
52.48420188669115,13.526246370747685,1617179771000
52.48427719809115,13.526253160089254,1617179774000
52.48434668406844,13.526306888088584,1617179777000
52.48439353890717,13.526348797604442,1617179780000
52.484424551948905,13.526367237791419,1617179783000
52.48445866629481,13.526395820081234,1617179786000
52.484503174200654,13.526426078751683,1617179789000
52.484545460902154,13.526438483968377,1617179792000
52.484589675441384,13.526435969397426,1617179795000
52.48464059550315,13.526430185884237,1617179798000
52.484703795053065,13.526424737647176,1617179801000
52.48478074092418,13.526431610807776,1617179804000
52.48485077172518,13.52645717561245,1617179807000
52.48493706341833,13.526464803144336,1617179810000
52.48503965791315,13.526502102613449,1617179813000
52.485136217437685,13.526557423174381,1617179816000
52.48523260932416,13.526583490893245,1617179819000
52.485340065322816,13.526619113981724,1617179822000
52.485425476916134,13.526666723191738,1617179825000
52.4854782409966,13.526708967983723,1617179828000
52.485518348403275,13.526732688769698,1617179831000
52.48555975500494,13.52677040733397,1617179834000
52.485602125525475,13.526795133948326,1617179837000
52.48567291069776,13.526811981573701,1617179840000
52.485746797174215,13.526832098141313,1617179843000
52.485823282040656,13.526841904968023,1617179846000
52.48590328730643,13.526866799220443,1617179849000
52.48598014935851,13.526898063719273,1617179852000
52.48607134446502,13.526923879981041,1617179855000
52.48615461867303,13.526932513341308,1617179858000
52.486240239813924,13.526952881366014,1617179861000
52.48630955815315,13.526966879144311,1617179864000
