lat,long,timeStamp
52.46852411,13.31197558,1614079860000
52.46852641,13.31197467,1614079863000
52.46852815,13.31197393,1614079866000
52.46851211,13.31197705,1614079869000
52.46848756,13.31200449,1614079872000
52.46848943,13.31207319,1614079875000
52.46848358,13.31211195,1614079878000
52.46847498,13.31210803,1614079881000
52.46847243,13.31212094,1614079884000
52.46847149,13.31213173,1614079887000
52.46846496,13.31215224,1614079890000
52.46846511,13.31215715,1614079893000
52.46844159,13.31220519,1614079896000
52.46841844,13.31222751,1614079899000
52.46840377,13.3122339,1614079902000
52.46840393,13.31223455,1614079905000
52.46840607,13.31223802,1614079908000
52.46840756,13.3122443,1614079911000
52.46838606,13.31225986,1614079914000
52.4683832,13.31236053,1614079917000
52.4684403,13.31247598,1614079920000
52.46850208,13.31265775,1614079923000
52.46855682,13.31282789,1614079926000
52.46862071,13.31301724,1614079929000
52.46867839,13.31321545,1614079932000
52.46867127,13.31339988,1614079935000
52.46858281,13.31349053,1614079938000
52.46845547,13.31347941,1614079941000
52.46832604,13.31347037,1614079944000
52.468214,13.31347006,1614079947000
52.46811755,13.3134809,1614079950000
52.46797154,13.31351166,1614079954000
52.46783461,13.31350809,1614079957000
52.46770279,13.31358142,1614079960000
52.46768014,13.31382134,1614079963000
52.46771906,13.31402951,1614079966000
52.46774056,13.31425133,1614079969000
52.46778507,13.31447365,1614079972000
52.46780978,13.3146468,1614079975000
52.46781897,13.31476531,1614079978000
52.4677942,13.31481329,1614079981000
52.46779127,13.31484927,1614079984000
52.46779904,13.31490649,1614079987000
52.46780744,13.31496955,1614079990000
52.46782936,13.31503961,1614079993000
52.46784125,13.31508511,1614079996000
52.46784427,13.31510448,1614079999000
52.46783973,13.31510888,1614080002000
