lat,long,timeStamp
52.45689089,13.321444,1616152308000
52.45689116,13.32143945,1616152311000
52.45689744,13.32143156,1616152314000
52.45689244,13.32142714,1616152317000
52.4568877,13.32142386,1616152320000
52.45688536,13.32142106,1616152323000
52.45688882,13.3214163,1616152326000
52.45689196,13.321416,1616152329000
52.45689005,13.32143165,1616152332000
52.45690537,13.32145392,1616152335000
52.45690955,13.32144634,1616152338000
52.45689415,13.32141755,1616152341000
52.45688539,13.32137649,1616152344000
52.4568382,13.32131366,1616152347000
52.45681763,13.32128689,1616152350000
52.45681575,13.32127908,1616152354000
52.45682423,13.32128781,1616152357000
52.45682668,13.32128847,1616152360000
52.45682671,13.3212877,1616152363000
52.45682675,13.32128706,1616152366000
52.45682716,13.32128659,1616152369000
52.45682638,13.32128503,1616152372000
52.45682479,13.32128462,1616152375000
52.45682484,13.32128821,1616152378000
52.45682661,13.32129156,1616152381000
52.45682728,13.32129361,1616152384000
52.45682688,13.32129317,1616152387000
52.45682641,13.32129262,1616152390000
52.45683601,13.32129774,1616152393000
52.45684435,13.32131159,1616152396000
52.45685363,13.3213244,1616152399000
52.45685923,13.32132961,1616152402000
52.45686103,13.32133059,1616152405000
52.45686164,13.32133009,1616152408000
52.45686188,13.32132933,1616152411000
52.4568625,13.32132845,1616152414000
52.45686269,13.32132765,1616152417000
52.45686292,13.32132732,1616152420000
52.45686302,13.32132665,1616152423000
52.45686314,13.3213263,1616152426000
52.45686348,13.32132543,1616152429000
52.45686419,13.32132444,1616152432000
52.45686463,13.32132392,1616152435000
52.45686479,13.32132353,1616152439000
52.45686489,13.3213234,1616152442000
52.45687098,13.32132297,1616152445000
52.45687081,13.32132472,1616152448000
52.45687617,13.321322,1616152451000
52.45688196,13.32131857,1616152454000
52.45688546,13.32131645,1616152457000
52.45688734,13.32131563,1616152460000
52.45688846,13.32131539,1616152463000
52.45689754,13.32132267,1616152466000
52.45690721,13.32131595,1616152469000
52.45690538,13.32131747,1616152472000
52.45690706,13.32132082,1616152475000
52.45691409,13.32132833,1616152478000
52.45693735,13.32133511,1616152481000
52.45694355,13.32133891,1616152484000
52.45694235,13.32133953,1616152487000
52.45695523,13.32133154,1616152490000
52.45696398,13.32132516,1616152493000
52.45697497,13.32131602,1616152496000
52.45698055,13.32130267,1616152499000
52.45695323,13.32131839,1616152502000
52.45696006,13.32130935,1616152505000
52.45696877,13.32129409,1616152508000
52.45697257,13.32129068,1616152511000
52.45698204,13.32129388,1616152514000
52.4569862,13.32129389,1616152517000
52.45698679,13.32129365,1616152520000
52.45699005,13.32130487,1616152523000
52.45698826,13.32130241,1616152526000
52.45698749,13.32130506,1616152529000
52.45697533,13.32131197,1616152532000
52.45697015,13.3213212,1616152536000
52.45696551,13.32132648,1616152539000
52.45696471,13.32133156,1616152542000
52.45696584,13.32133347,1616152545000
52.45696686,13.32133174,1616152548000
52.45696576,13.32133149,1616152551000
52.45696433,13.32133065,1616152554000
52.45696397,13.32133088,1616152557000
52.45696365,13.32133059,1616152560000
52.45696315,13.32133,1616152563000
52.45696948,13.32133308,1616152566000
52.45697443,13.32134758,1616152569000
52.45697794,13.32134473,1616152572000
