lat,long,timeStamp
52.54059991,13.40409188,1615216414000
52.54054278,13.40392989,1615216417000
52.54047976,13.40375943,1615216420000
52.54042561,13.40357495,1615216423000
52.54039621,13.40336993,1615216426000
52.54034499,13.40320827,1615216429000
52.5402814,13.40300042,1615216432000
52.54022851,13.40282545,1615216435000
52.54018291,13.40261123,1615216438000
52.54012414,13.40240451,1615216441000
52.540073,13.40220661,1615216444000
52.5400109,13.40201973,1615216447000
52.53996971,13.40189555,1615216450000
52.53991889,13.40174245,1615216453000
52.53987154,13.40159045,1615216456000
52.53982423,13.40143082,1615216459000
52.53976265,13.40125205,1615216462000
52.53968748,13.40105552,1615216465000
52.53961264,13.40084306,1615216468000
52.53956506,13.40063514,1615216471000
52.53958181,13.40041783,1615216474000
52.53968839,13.40031371,1615216477000
52.53980373,13.40021618,1615216480000
52.5399086,13.40018068,1615216483000
52.53998589,13.40013381,1615216486000
52.54004678,13.40008781,1615216489000
52.54012759,13.40003548,1615216492000
52.54025241,13.39992115,1615216495000
52.540377,13.39980375,1615216498000
52.54054435,13.39956539,1615216502000
52.54061698,13.39944703,1615216505000
52.5406964,13.3993499,1615216508000
52.54078426,13.39922114,1615216511000
52.54088121,13.39914182,1615216514000
52.54099023,13.39906266,1615216517000
52.54106962,13.39909866,1615216520000
52.54117513,13.39913296,1615216523000
52.54129427,13.3991094,1615216526000
52.54142167,13.39905379,1615216529000
52.5415359,13.39897693,1615216532000
52.54164981,13.39891827,1615216535000
52.54176695,13.39886436,1615216538000
52.5418901,13.39878337,1615216541000
52.5420435,13.39871379,1615216544000
52.54214445,13.39854292,1615216547000
52.54223477,13.39838135,1615216550000
52.54231654,13.39830947,1615216553000
52.54243311,13.39814967,1615216556000
52.54256842,13.39797351,1615216559000
52.54269143,13.39788369,1615216562000
52.54281998,13.39776509,1615216565000
52.5429329,13.39762105,1615216568000
52.54307445,13.39755954,1615216571000
52.54319678,13.39746795,1615216574000
52.54330788,13.39733972,1615216577000
52.54343322,13.39725268,1615216580000
52.54355282,13.39715059,1615216583000
52.54367084,13.39706546,1615216586000
52.5437986,13.39701494,1615216589000
52.54386123,13.39697016,1615216592000
52.54396988,13.39688397,1615216595000
52.54408361,13.39678633,1615216598000
52.54419271,13.3966382,1615216601000
52.54432846,13.39652655,1615216604000
52.54445097,13.39642721,1615216607000
52.54454501,13.39638043,1615216610000
52.54464006,13.39633064,1615216613000
52.54474358,13.39623488,1615216616000
52.5448577,13.39613719,1615216619000
52.54498446,13.39605446,1615216622000
52.54512726,13.39598141,1615216625000
52.5452204,13.39591282,1615216628000
52.54529526,13.39581738,1615216631000
52.5453727,13.39570207,1615216634000
52.54553137,13.39561434,1615216638000
52.5456371,13.39556398,1615216641000
52.54571486,13.39554953,1615216644000
52.54582206,13.39550788,1615216647000
52.54588679,13.39545947,1615216650000
52.54593051,13.39541443,1615216653000
52.54595351,13.39537432,1615216656000
52.54599154,13.39533914,1615216659000
52.54602849,13.39527761,1615216662000
52.54598404,13.3951083,1615216665000
52.54592586,13.3949204,1615216668000
52.54587004,13.39475784,1615216671000
52.54578598,13.39453813,1615216674000
52.54570906,13.39435,1615216677000
52.54564836,13.39413061,1615216680000
52.54559266,13.39390578,1615216683000
52.54551411,13.39372259,1615216686000
52.54544387,13.39346242,1615216689000
52.54537384,13.39331222,1615216692000
52.54530126,13.39308667,1615216695000
52.545232,13.39290498,1615216698000
52.54518346,13.39269323,1615216701000
52.5451124,13.39247147,1615216704000
52.54504491,13.39224799,1615216707000
52.54496545,13.39200214,1615216710000
52.54488555,13.39177882,1615216713000
52.54479859,13.39153364,1615216716000
52.54470656,13.39129839,1615216719000
52.54463148,13.39107576,1615216722000
52.54450158,13.39087442,1615216725000
52.54443451,13.39065602,1615216728000
52.54439003,13.3904659,1615216731000
52.54430567,13.3902447,1615216734000
52.54423701,13.39000172,1615216737000
52.54415923,13.38976664,1615216740000
52.5440847,13.3895214,1615216743000
52.5440048,13.38928267,1615216746000
52.5439218,13.38903644,1615216749000
52.54386227,13.38880328,1615216752000
52.54379204,13.38856694,1615216755000
52.54371522,13.38832219,1615216758000
52.54369076,13.38806075,1615216761000
52.54361231,13.38779065,1615216764000
52.54352483,13.38755475,1615216767000
52.54346269,13.38730257,1615216770000
52.54338716,13.38705553,1615216773000
52.54330416,13.38677015,1615216776000
52.54323815,13.38652426,1615216779000
52.54316967,13.38627469,1615216782000
52.54308974,13.38603768,1615216785000
52.54306738,13.38578873,1615216788000
52.54298381,13.38554688,1615216791000
52.54290222,13.38530189,1615216794000
52.54285314,13.38501822,1615216797000
52.54274992,13.38479156,1615216800000
52.54267712,13.38455199,1615216803000
52.54260239,13.38431296,1615216806000
52.54251132,13.38407502,1615216809000
52.54245462,13.38385238,1615216812000
52.54235188,13.38358127,1615216816000
52.5423134,13.38331715,1615216819000
52.54221859,13.38311303,1615216822000
52.54218736,13.3829032,1615216825000
52.54227267,13.38266979,1615216828000
52.54238556,13.38253371,1615216831000
52.54250588,13.38240898,1615216834000
52.54262053,13.3822279,1615216837000
52.54272792,13.38205384,1615216840000
52.54285488,13.38192871,1615216843000
52.54295933,13.38174782,1615216846000
52.54305005,13.3815646,1615216849000
52.54315869,13.38139278,1615216852000
52.54325311,13.38118298,1615216855000
52.54335382,13.38099807,1615216858000
52.54345484,13.38080851,1615216861000
52.54355141,13.3806346,1615216864000
52.5436277,13.38049303,1615216867000
52.54372354,13.38026565,1615216870000
52.54381593,13.38005409,1615216873000
52.54390447,13.37987928,1615216876000
52.54403102,13.37971009,1615216879000
52.54415518,13.37952727,1615216882000
52.54426339,13.37934971,1615216885000
52.54436502,13.3791471,1615216888000
52.54448758,13.37898343,1615216891000
52.54460152,13.37882607,1615216894000
52.5446866,13.37861068,1615216897000
52.54466814,13.37841503,1615216900000
52.54452568,13.37826662,1615216903000
52.54435611,13.37805826,1615216906000
52.54417661,13.37785627,1615216909000
52.54404411,13.377673,1615216912000
52.54387629,13.37745565,1615216915000
52.54373272,13.37725874,1615216918000
52.54353782,13.37704939,1615216921000
52.54336005,13.37688775,1615216924000
52.5431735,13.37668384,1615216927000
52.54300812,13.37646138,1615216930000
52.54286969,13.37626618,1615216933000
52.5427097,13.37606867,1615216936000
52.54256327,13.37586253,1615216939000
52.54241243,13.37565287,1615216942000
52.54237662,13.37534233,1615216945000
52.5423469,13.37507045,1615216948000
52.54234324,13.37480399,1615216951000
52.54230993,13.37456949,1615216954000
52.54228388,13.3743346,1615216957000
