lat,long,timeStamp
52.502304,13.488040,1615124934246
52.502367,13.487736,1615124938276
52.502439,13.487494,1615124942291
52.502530,13.487252,1615124946203
52.502565,13.487189,1615124950226
52.502591,13.487219,1615124954265
52.502586,13.487239,1615124958380
52.502590,13.487248,1615124961256
52.502590,13.487248,1615124964235
52.502590,13.487248,1615124967291
52.502590,13.487248,1615124970412
52.502590,13.487243,1615124973233
52.502597,13.487077,1615124976235
52.502620,13.486858,1615124979138
52.502665,13.486658,1615124982325
52.502688,13.486456,1615124985256
52.502736,13.486238,1615124988247
52.502802,13.486045,1615124991273
52.502827,13.485860,1615124994254
52.502848,13.485678,1615124997395
52.502882,13.485492,1615125000156
52.502914,13.485310,1615125003142
52.502936,13.485107,1615125006315
52.502997,13.484888,1615125009139
52.503044,13.484689,1615125012291
52.503163,13.484564,1615125015185
52.503261,13.484458,1615125018155
52.503280,13.484395,1615125021157
52.503307,13.484258,1615125024166
52.503281,13.484061,1615125027206
52.503224,13.483864,1615125030164
52.503179,13.483704,1615125033425
52.503146,13.483575,1615125036195
52.503098,13.483479,1615125039139
52.503076,13.483394,1615125042336
52.503064,13.483310,1615125045305
52.503026,13.483207,1615125048215
52.502972,13.483065,1615125051310
52.502898,13.482821,1615125054281
52.502847,13.482624,1615125057326
52.502813,13.482434,1615125060320
52.502782,13.482291,1615125063236
52.502753,13.482112,1615125066336
52.502705,13.481925,1615125069195
52.502667,13.481748,1615125072476
52.502635,13.481581,1615125075215
52.502604,13.481419,1615125078421
52.502613,13.481294,1615125081205
52.502644,13.481224,1615125084485
52.502774,13.481152,1615125087349
52.502898,13.481140,1615125090166
52.502985,13.481136,1615125093266
52.503069,13.481117,1615125096406
52.503137,13.481082,1615125099362
52.503154,13.480957,1615125102249
52.503142,13.480826,1615125105368
52.503139,13.480684,1615125108276
52.503135,13.480543,1615125111268
52.503154,13.480419,1615125114215
52.503151,13.480283,1615125117206
52.503132,13.480137,1615125121022
52.503102,13.479962,1615125123483
52.503071,13.479798,1615125126390
52.503035,13.479638,1615125129156
52.503006,13.479484,1615125132518
52.502981,13.479322,1615125135484
52.502958,13.479167,1615125138313
52.502940,13.479024,1615125141236
52.502936,13.478847,1615125144219
52.502930,13.478682,1615125147166
52.502931,13.478525,1615125150256
52.502922,13.478385,1615125153217
52.502927,13.478204,1615125156420
52.502943,13.478022,1615125159276
52.502918,13.477819,1615125162427
52.502895,13.477616,1615125165183
52.502895,13.477471,1615125168233
52.502905,13.477322,1615125171483
52.502924,13.477181,1615125174530
52.502944,13.477038,1615125177326
52.502938,13.476876,1615125180266
52.502931,13.476701,1615125183227
52.502936,13.476537,1615125186266
52.502926,13.476349,1615125189326
52.502899,13.476167,1615125192327
52.502881,13.476003,1615125195346
52.502881,13.475876,1615125198381
52.502867,13.475750,1615125201304
52.502836,13.475621,1615125204247
52.502809,13.475558,1615125207577
52.502795,13.475494,1615125210266
52.502818,13.475369,1615125213246
52.502871,13.475201,1615125216234
52.502908,13.475015,1615125219349
52.502947,13.474841,1615125222147
52.502953,13.474746,1615125225287
52.502970,13.474595,1615125228559
52.503025,13.474399,1615125231207
