lat,long,timeStamp
52.51446259809076,13.326452508467462,1616068117000
52.51436394945458,13.326456093535393,1616068120000
52.51428086060645,13.326499828932732,1616068123000
52.51420118066768,13.326554653104473,1616068126000
52.51406856461414,13.326616203071199,1616068129000
52.51396641472662,13.32663314238626,1616068132000
52.51390078925939,13.326657911226409,1616068135000
52.51382497456753,13.32668287587567,1616068138000
52.51371745603975,13.326752239200621,1616068141000
52.51362586166258,13.326772750087107,1616068144000
52.51356016260416,13.326710975920166,1616068147000
52.51351080537022,13.326658817638032,1616068150000
52.513447456438925,13.326651557013056,1616068153000
52.51337185470848,13.326717711953378,1616068156000
52.51331079855059,13.326828244766894,1616068159000
52.513240329937744,13.326915369242153,1616068162000
52.513162709780254,13.326984274155294,1616068165000
52.513089627599165,13.32702848622431,1616068168000
52.51304225930951,13.327004911397486,1616068171000
52.513043778367695,13.326992567467164,1616068174000
52.51299111157248,13.327005038004916,1616068177000
52.512925573798306,13.327005253132963,1616068180000
52.51285033249226,13.326994772892709,1616068183000
52.51277341193404,13.32699745536712,1616068186000
52.51273477430688,13.326979884355268,1616068189000
52.512695394914594,13.326992237181196,1616068192000
52.512673786101125,13.327091037346712,1616068195000
52.51268817567417,13.327254365023059,1616068198000
52.51270057087117,13.327422130101066,1616068201000
52.512706637543,13.32755431660244,1616068204000
52.51271442477212,13.3275882657737,1616068207000
52.51271181372589,13.327578649183355,1616068210000
52.512706702061294,13.327572226320989,1616068213000
52.51271177282733,13.327570883402002,1616068216000
52.51271254936919,13.327564397259488,1616068219000
52.5127126938591,13.327557944778738,1616068222000
52.51271631348098,13.327554460994234,1616068225000
52.51271919341144,13.327553900244636,1616068228000
52.51271915703328,13.32755182466764,1616068231000
52.51271988290562,13.327549238101527,1616068234000
52.512721202331,13.327575206099239,1616068237000
52.512717884140315,13.327662025714002,1616068240000
52.51274311712925,13.327810116308733,1616068243000
52.51275816463279,13.328014960872638,1616068246000
52.51277857276058,13.328212975197525,1616068249000
52.51279712919387,13.32842677668264,1616068252000
52.51281016249653,13.328655447700346,1616068255000
52.51282174868483,13.32888362452194,1616068258000
52.512837251364076,13.329113687257026,1616068261000
52.51285261663581,13.329331623074232,1616068264000
52.51286849074523,13.329543082561027,1616068267000
52.51288402975379,13.329757251720922,1616068270000
52.51286537324657,13.32997949844004,1616068273000
52.512848175944725,13.330182520840554,1616068276000
52.512778033842615,13.330328074585749,1616068279000
52.51267041480772,13.330410865469318,1616068282000
52.51257107377047,13.330497743075497,1616068285000
52.51242257154453,13.330647606731855,1616068289000
52.512320096329674,13.33085744698851,1616068292000
52.51223896217152,13.331047964186414,1616068295000
52.51216755155409,13.331182552835992,1616068298000
52.51206889141558,13.331225764846632,1616068301000
52.511958050906344,13.33115051901132,1616068304000
52.51184006463376,13.331076547341024,1616068307000
52.51169613660636,13.33097305290576,1616068310000
52.511571366045374,13.330888980141385,1616068313000
52.511439249534284,13.33078688539067,1616068316000
52.51130542252784,13.330667655479143,1616068319000
52.51117418224226,13.330579827407965,1616068322000
52.51104782703609,13.330480910799999,1616068325000
52.51091903852802,13.330397588416895,1616068328000
52.51077852776004,13.330313377832233,1616068331000
52.51065447782412,13.330226557154422,1616068334000
52.51052872939521,13.33013360862519,1616068337000
52.510394973995595,13.330045901669132,1616068340000
52.5102578083592,13.32996095497357,1616068343000
52.51012374699221,13.329914891205323,1616068346000
52.51002050332707,13.329960539092802,1616068349000
52.509935883453565,13.330111563030911,1616068352000
52.50988115727885,13.330289932287405,1616068355000
52.509826049631144,13.33049128298072,1616068358000
52.50976183701379,13.33072487503836,1616068361000
52.509685267010475,13.3309396100097,1616068364000
52.50960973096537,13.33114529376063,1616068367000
52.50953273821496,13.331345554567347,1616068370000
52.5094557674668,13.331576973924195,1616068373000
52.509384511407944,13.331799499146475,1616068376000
52.50931710427266,13.33202033508696,1616068379000
52.509257373445855,13.332250420636889,1616068382000
52.50917289324799,13.33248623349546,1616068385000
52.50909100447244,13.332730328610413,1616068388000
52.50900084866255,13.332975188485849,1616068391000
52.508905412383946,13.333203162863171,1616068394000
52.50883805406732,13.33340045733157,1616068397000
52.50873100072646,13.333584244136702,1616068400000
52.5086249725024,13.333777179768491,1616068403000
52.50856109423069,13.334049571664803,1616068406000
52.5084852556487,13.334321289368209,1616068409000
52.50834853572466,13.334317334372068,1616068412000
52.508211982967204,13.334194814687377,1616068415000
