lat,long,timeStamp
52.45668207,13.41136679,1613338673264
52.45674527,13.41147262,1613338676346
52.45687504,13.41164378,1613338679412
52.45697048,13.41181549,1613338682444
52.45710591,13.41197563,1613338685522
52.45720417,13.41219583,1613338688578
52.45735061,13.41240696,1613338691601
52.45747624,13.41262662,1613338694650
52.45759609,13.41284581,1613338697717
52.45770873,13.41308911,1613338700780
52.45781227,13.41328454,1613338703861
52.45794001,13.41349543,1613338706901
52.45805945,13.41372748,1613338710000
52.4581873,13.41396266,1613338713051
52.45832271,13.41419556,1613338716057
52.45846116,13.4144223,1613338719122
52.45860953,13.41464266,1613338722210
52.45874906,13.41486409,1613338725318
52.45877197,13.41506833,1613338728365
52.45895261,13.41516306,1613338731393
52.45908536,13.41536516,1613338734421
52.45915266,13.41557129,1613338737445
52.45923596,13.41573138,1613338740472
52.45928435,13.41588386,1613338743530
52.45933488,13.41601901,1613338746574
52.45942359,13.4161619,1613338749632
52.45953765,13.41624466,1613338752676
52.45966527,13.41642461,1613338755711
52.45980557,13.41662334,1613338758765
52.4599267,13.41686137,1613338761819
52.46003803,13.4171014,1613338764881
52.4601707,13.41730969,1613338767937
52.46026483,13.41750863,1613338770984
52.46035828,13.41769285,1613338774041
52.46039027,13.41774783,1613338777102
52.46036244,13.41776673,1613338780158
52.46033849,13.41778534,1613338783188
52.46034627,13.41781289,1613338786230
52.46041207,13.41794882,1613338789264
52.46049752,13.41812826,1613338792303
52.4606123,13.41834584,1613338795360
52.46074272,13.4185497,1613338798446
52.46087963,13.41876605,1613338801487
52.46100557,13.41900817,1613338804509
52.46113335,13.41924535,1613338807544
52.46126636,13.41948201,1613338810593
52.46152274,13.41997152,1613338813679
52.46164,13.42018156,1613338816759
52.46173703,13.42035464,1613338819806
52.46185369,13.42035773,1613338822840
52.46200607,13.42031908,1613338825886
52.46218107,13.42024485,1613338828924
52.46235147,13.42024901,1613338831979
52.46254613,13.42022197,1613338835028
52.46275532,13.42013436,1613338838079
52.46293612,13.42001715,1613338841118
