lat,long,timeStamp
52.45662027,13.41159062,1609709778600
52.45672468,13.41174893,1609709781648
52.45686882,13.41194884,1609709784706
52.45699699,13.41212534,1609709787765
52.45715111,13.41232703,1609709790826
52.45729846,13.41254088,1609709793886
52.45739219,13.41275103,1609709796963
52.45749039,13.41294017,1609709800032
52.45759209,13.4131374,1609709803089
52.45770807,13.41332806,1609709806146
52.45781233,13.41352883,1609709809194
52.45791619,13.41372638,1609709812246
52.45802734,13.41391597,1609709815317
52.45814347,13.4140982,1609709818366
52.45826014,13.41426954,1609709821435
52.45837399,13.41443143,1609709824494
52.45844384,13.41456465,1609709827575
52.45856281,13.41474752,1609709830639
52.458696,13.41493981,1609709833687
52.45882188,13.41513421,1609709836729
52.45895483,13.41535369,1609709839794
52.45906063,13.41554513,1609709842869
52.45912842,13.41572557,1609709845951
52.45920434,13.41582534,1609709849008
52.45923971,13.41594706,1609709852044
52.4592595,13.41599442,1609709855082
52.45928218,13.41598938,1609709858104
52.45929882,13.41599393,1609709861152
52.45929882,13.41599393,1609709864196
52.45929882,13.41599393,1609709867264
52.45929882,13.41599393,1609709870306
52.45930891,13.41599922,1609709873387
52.45930891,13.41599922,1609709876504
52.45930891,13.41599922,1609709879508
52.45930891,13.41599922,1609709882518
52.45930891,13.41599922,1609709885518
52.45929978,13.41600364,1609709888526
52.45932801,13.41603006,1609709891649
52.45938938,13.41612058,1609709894712
52.45947757,13.41651618,1609709897768
52.45956034,13.41677643,1609709900819
52.45970405,13.41694282,1609709903874
52.45977209,13.4170827,1609709906923
52.45985397,13.41724501,1609709909994
52.46005301,13.41740133,1609709913020
52.4601045,13.4175601,1609709916078
52.46012886,13.41770107,1609709919133
52.46019079,13.41775668,1609709922223
52.46020989,13.41777712,1609709925260
52.46022508,13.41780661,1609709928325
52.46027266,13.41794873,1609709931402
52.46035644,13.41814043,1609709934513
52.46044381,13.41831205,1609709937584
52.46050231,13.41849377,1609709940699
52.46060671,13.41866489,1609709943820
52.4606808,13.41882227,1609709946935
52.46093329,13.41923803,1609709950046
52.46106973,13.41947483,1609709953162
52.46119977,13.41949352,1609709956211
52.46127007,13.41965763,1609709959258
52.46134279,13.4198308,1609709962300
52.46142449,13.42000315,1609709965345
52.46149435,13.42016283,1609709968392
52.4615601,13.42028305,1609709971467
52.46162332,13.42039306,1609709974501
52.46172323,13.42044188,1609709977536
52.46185142,13.42037547,1609709980564
52.46201401,13.42032805,1609709983626
52.46220947,13.42027646,1609709986676
52.46237306,13.42020894,1609709989712
52.462522,13.42011488,1609709992753
52.4626883,13.42005564,1609709995797
52.46285139,13.42001928,1609709998888
52.46301335,13.419994,1609710001940
52.46318837,13.41996251,1609710005003
52.46335295,13.41993759,1609710008072
52.46352097,13.41985618,1609710011116
52.46368578,13.41981463,1609710014164
52.46385217,13.41973016,1609710017220
52.46402685,13.41977661,1609710020275
52.46418246,13.41973829,1609710023334
52.46435056,13.4196679,1609710026380
52.46452434,13.41964243,1609710029409
52.46468183,13.41959705,1609710032438
52.46481704,13.41951841,1609710035481
52.46492473,13.41945008,1609710038544
52.46494425,13.41959957,1609710041594
52.46497959,13.41984539,1609710044631
52.46502333,13.42014912,1609710047664
52.46508437,13.42045019,1609710050739
52.46513945,13.42072806,1609710053799
52.46517467,13.42095823,1609710056862
52.46520237,13.42121722,1609710059944
52.46525918,13.42141598,1609710063011
52.46538571,13.4214438,1609710066069
52.46554213,13.42140665,1609710069115
52.46570466,13.42138551,1609710072186
52.46570466,13.42138551,1609710075250
52.46599024,13.42129147,1609710078304
52.46618588,13.42123344,1609710081349
52.46635662,13.4212151,1609710084410
52.46650113,13.42110969,1609710087500
52.46666515,13.42105603,1609710090608
52.46682985,13.42100714,1609710093670
52.4669791,13.42098033,1609710096689
52.46717822,13.42129185,1609710099790
52.46732056,13.42095709,1609710102827
52.46744082,13.42093878,1609710105923
52.46755126,13.42082028,1609710108992
52.46767353,13.42069738,1609710112046
52.46789973,13.42064572,1609710115054
52.46805048,13.4206582,1609710118056
52.46817537,13.4206578,1609710121060
52.46829847,13.4206506,1609710124188
52.46846656,13.42051345,1609710127240
52.46864056,13.42045745,1609710130295
52.4687726,13.42042595,1609710133361
52.46886599,13.42047437,1609710136390
52.46895127,13.42039262,1609710139453
52.46909322,13.42035729,1609710142503
52.46926672,13.42036784,1609710145545
52.46943552,13.4203659,1609710148595
52.46961245,13.42033952,1609710151656
52.46978063,13.42026687,1609710154696
52.46995486,13.42019731,1609710157752
52.47012324,13.42020179,1609710160803
52.47027266,13.42019877,1609710163833
52.47042562,13.42016202,1609710166888
52.47058241,13.42014333,1609710169951
52.47072696,13.42011309,1609710172999
52.47079392,13.42026903,1609710176030
52.47087455,13.42040777,1609710179084
52.47096828,13.42049736,1609710182138
52.47108419,13.42055898,1609710185171
52.47118159,13.42056078,1609710188231
52.47128081,13.42055661,1609710191281
52.47140191,13.42051691,1609710194341
52.47151094,13.42049263,1609710197419
52.47161268,13.42042846,1609710200506
52.47170654,13.42036405,1609710203584
52.47184022,13.42033014,1609710206655
52.47195916,13.42021454,1609710209719
52.47204475,13.42006434,1609710212752
52.47213323,13.41994548,1609710215803
52.47224923,13.41986976,1609710218825
52.47239768,13.41983531,1609710221885
52.47255369,13.41974738,1609710224941
52.47271453,13.41967212,1609710228037
52.47288704,13.41963799,1609710231095
52.47305571,13.41961038,1609710234136
52.47322868,13.4195235,1609710237201
52.47343155,13.41947831,1609710240245
52.47362308,13.41944095,1609710243303
52.47380934,13.41937698,1609710246357
52.47400293,13.41930951,1609710249438
52.4741783,13.41923469,1609710252500
52.47436191,13.41921325,1609710255550
52.47453315,13.41913152,1609710258571
52.47472243,13.41912546,1609710261587
52.47490025,13.41912631,1609710264639
52.47508221,13.41909389,1609710267706
