lat,long,timeStamp
52.49872611,13.32468834,1615574338000
52.49866425,13.3246828,1615574341000
52.49860231,13.32467111,1615574344000
52.49852807,13.32464652,1615574347000
52.49844133,13.32459407,1615574350000
52.49831445,13.32458824,1615574353000
52.4982054,13.32469981,1615574356000
52.49817186,13.32488501,1615574359000
52.49817941,13.32508536,1615574362000
52.4981945,13.32530794,1615574365000
52.49820069,13.32559316,1615574368000
52.49819924,13.32586211,1615574371000
52.49830585,13.32620167,1615574375000
52.49834876,13.326496,1615574378000
52.49837877,13.32683036,1615574381000
52.49821644,13.32702828,1615574384000
52.49799492,13.32700706,1615574387000
52.49778634,13.32700385,1615574390000
52.49760116,13.32690631,1615574393000
52.49744882,13.32686792,1615574396000
52.49728628,13.32685485,1615574399000
52.49712572,13.32686782,1615574402000
52.49697153,13.32688455,1615574405000
52.49684383,13.32688395,1615574408000
52.49665966,13.32692683,1615574411000
52.49648848,13.32697853,1615574414000
52.49630652,13.32702119,1615574417000
52.49618341,13.32701825,1615574420000
52.49606719,13.32703791,1615574423000
52.49593384,13.32707854,1615574426000
52.49578088,13.32705002,1615574429000
52.49562022,13.32707664,1615574432000
52.49545373,13.32707021,1615574435000
52.49532012,13.32704301,1615574438000
52.49519105,13.3270816,1615574441000
52.49509453,13.32717572,1615574444000
52.49504966,13.32718072,1615574447000
52.49502294,13.32718782,1615574450000
52.49496195,13.3272677,1615574453000
52.49485821,13.32724514,1615574456000
52.49482794,13.32726612,1615574459000
52.49479518,13.32730919,1615574462000
52.49475762,13.3273467,1615574465000
52.49472416,13.32738159,1615574468000
52.49462412,13.32743253,1615574471000
52.49451416,13.32749447,1615574474000
52.49442344,13.32750746,1615574477000
52.49434774,13.32765848,1615574480000
52.49427284,13.32786495,1615574483000
52.49420219,13.32804024,1615574486000
52.49405811,13.32820041,1615574489000
52.49387533,13.32828991,1615574492000
52.49370838,13.32837686,1615574495000
52.4935676,13.32845222,1615574498000
52.49344839,13.32855777,1615574501000
52.49335825,13.32862532,1615574504000
52.4933064,13.32885581,1615574508000
52.4932872,13.32909204,1615574511000
52.49327183,13.32935219,1615574514000
52.49321504,13.3295138,1615574517000
52.49315139,13.32967899,1615574520000
52.49309126,13.32987534,1615574523000
52.49313574,13.33009337,1615574526000
52.49320554,13.33019079,1615574529000
52.49320388,13.33036856,1615574532000
52.49321901,13.3305345,1615574535000
52.49319235,13.33071989,1615574538000
52.49317886,13.33087701,1615574541000
52.49318995,13.33095446,1615574544000
52.49319862,13.33106991,1615574547000
52.49321983,13.3311913,1615574550000
52.49327148,13.33129205,1615574553000
52.49331856,13.33140881,1615574556000
52.49331731,13.3315847,1615574559000
52.49329514,13.33180626,1615574562000
52.49319889,13.3319669,1615574565000
52.49309027,13.33212467,1615574568000
52.49300651,13.33236644,1615574571000
52.49294414,13.33289095,1615574574000
52.49287887,13.33319101,1615574577000
52.49279782,13.33346904,1615574580000
52.49275663,13.33380008,1615574583000
52.49274288,13.33411293,1615574586000
52.49267401,13.33430082,1615574589000
52.49259361,13.3345198,1615574592000
52.4925101,13.33475094,1615574595000
52.49243258,13.33497286,1615574598000
52.49230125,13.33519137,1615574601000
52.49211232,13.33532257,1615574604000
52.49195052,13.33547377,1615574607000
52.49182291,13.33564266,1615574610000
52.4916573,13.33572898,1615574613000
52.49151673,13.33586059,1615574616000
52.49142519,13.33615435,1615574619000
52.49127476,13.33629601,1615574622000
52.4911518,13.33647059,1615574625000
52.49103874,13.33662332,1615574628000
52.49095444,13.33681291,1615574631000
52.4908857,13.33691279,1615574634000
52.49077765,13.33692083,1615574637000
52.4906313,13.33687334,1615574641000
52.49052067,13.33696709,1615574644000
52.49051359,13.33719282,1615574647000
52.49051837,13.33741224,1615574650000
52.49060731,13.3376619,1615574653000
52.49074585,13.33784041,1615574656000
52.49087328,13.33800885,1615574659000
52.49098688,13.33816238,1615574662000
52.49104812,13.33836636,1615574665000
52.49105807,13.33864875,1615574668000
52.49105774,13.33887293,1615574671000
52.49105409,13.33910101,1615574674000
52.49107498,13.33932585,1615574677000
52.49099108,13.33949103,1615574680000
52.49082341,13.33950769,1615574683000
52.49067408,13.33953887,1615574686000
52.49049513,13.33958706,1615574689000
52.49036908,13.33964366,1615574692000
52.49026361,13.33965862,1615574695000
52.49027815,13.33970714,1615574698000
52.49033261,13.33992154,1615574701000
52.49037135,13.34014558,1615574704000
52.49040441,13.34035317,1615574707000
52.49043882,13.34058786,1615574710000
52.49048342,13.34080964,1615574713000
52.49048277,13.34106787,1615574716000
52.49050011,13.34129439,1615574719000
52.49049834,13.341426,1615574722000
52.49053256,13.3415214,1615574725000
52.49058826,13.34156833,1615574728000
52.49059268,13.34164555,1615574731000
52.49058097,13.3417408,1615574734000
52.49059673,13.34191335,1615574737000
52.49059535,13.34220809,1615574740000
52.49056722,13.34251963,1615574743000
52.49055153,13.34281441,1615574746000
52.49050802,13.34341764,1615574750000
52.49049291,13.3437029,1615574753000
52.49044426,13.34398476,1615574756000
52.49041765,13.34417905,1615574759000
52.49040636,13.34431111,1615574762000
52.49040721,13.34438732,1615574765000
52.49040595,13.34448757,1615574768000
52.49039094,13.34459744,1615574771000
52.49037975,13.34467483,1615574774000
52.49038106,13.34469959,1615574777000
52.49038625,13.34470975,1615574780000
52.49036855,13.34474619,1615574783000
52.49036431,13.34477905,1615574786000
52.49035058,13.34485635,1615574789000
52.49033534,13.34500216,1615574792000
52.49033089,13.34514479,1615574795000
52.49034208,13.34531717,1615574798000
52.49035503,13.34554753,1615574801000
52.4903598,13.34583875,1615574804000
52.49037342,13.34643415,1615574807000
52.49042293,13.3467055,1615574810000
52.4904418,13.34699908,1615574813000
52.49044214,13.34730169,1615574816000
