lat,long,timeStamp
52.52813315,13.45374446,1615694042058
52.52806984,13.4535177,1615694045056
52.5280198,13.45324614,1615694048104
52.52798102,13.45299458,1615694051125
52.52792281,13.45275131,1615694054141
52.52787144,13.45251159,1615694057146
52.5278031,13.4522879,1615694060265
52.52775593,13.45207128,1615694063283
52.52771616,13.45186564,1615694066315
52.52765811,13.45166274,1615694069350
52.52760717,13.45144537,1615694072369
52.52755037,13.45124502,1615694075410
52.52749166,13.45103221,1615694078456
52.52742603,13.45081241,1615694081489
52.52735578,13.45061368,1615694084547
52.52729921,13.450406,1615694087568
52.52725972,13.45018565,1615694090613
52.52720396,13.44998036,1615694093738
52.52713962,13.4497585,1615694096782
52.52709454,13.44953429,1615694099832
52.52704049,13.4493101,1615694102883
52.52700159,13.44912169,1615694105931
52.52694007,13.44891859,1615694108942
52.52685278,13.44875653,1615694112055
52.52680075,13.44854428,1615694115079
52.52676661,13.44838538,1615694118103
52.52672651,13.44825172,1615694121120
52.52670127,13.4481206,1615694124167
52.52667317,13.44800295,1615694127184
52.52665276,13.44789246,1615694130213
52.52664712,13.44782097,1615694133213
52.52665771,13.44783456,1615694136248
52.52665771,13.44783456,1615694139274
52.52664849,13.44783833,1615694142304
52.52664849,13.44783833,1615694145329
52.52663796,13.44782297,1615694148365
52.52659189,13.44771107,1615694151396
52.52653042,13.4475445,1615694154404
52.52645972,13.4473421,1615694157425
52.52638889,13.44713544,1615694160445
52.52632072,13.44694174,1615694163464
52.5262407,13.4467213,1615694166479
52.52618354,13.44653704,1615694169501
52.52612398,13.44634728,1615694172522
52.52606844,13.44614767,1615694175581
52.52600674,13.44597023,1615694178595
52.5259493,13.44579726,1615694181617
52.52589538,13.44559562,1615694184640
52.52583943,13.44538454,1615694187695
52.52577279,13.44513752,1615694190744
52.52569675,13.44491723,1615694193782
52.52562235,13.44472231,1615694196798
52.52555597,13.44451347,1615694199819
52.52549712,13.44429569,1615694202833
52.52543493,13.44409993,1615694205953
52.52537572,13.44390811,1615694209000
52.52530963,13.44370721,1615694212017
52.52522852,13.44351672,1615694215045
52.52518883,13.44328997,1615694218054
52.52511802,13.44309136,1615694221063
52.52507614,13.44286342,1615694224117
52.52501022,13.44267773,1615694227142
52.52495061,13.44249341,1615694230144
52.52490509,13.44227303,1615694233169
52.52485568,13.44207979,1615694236177
52.52479362,13.44186939,1615694239200
52.52473424,13.44166682,1615694242324
52.52467105,13.44147178,1615694245349
52.52461321,13.44126307,1615694248397
52.52449058,13.44083926,1615694251418
52.52443723,13.44063726,1615694254419
52.52439127,13.44041811,1615694257432
52.52434083,13.4402044,1615694260470
52.52428615,13.4400125,1615694263489
52.52422631,13.43980448,1615694266519
52.52415268,13.43958824,1615694269543
52.52408655,13.43937959,1615694272566
52.52403312,13.43915612,1615694275591
52.52396438,13.43895911,1615694278641
52.52390645,13.43873702,1615694281673
52.52383951,13.43854797,1615694284702
52.52377866,13.438335,1615694287723
52.52374871,13.43808948,1615694290798
52.52370827,13.43783876,1615694293825
52.52367068,13.43761571,1615694296840
52.5236475,13.43737428,1615694299881
52.52361096,13.43712523,1615694302920
52.52355992,13.4368955,1615694305950
52.52354415,13.43662032,1615694308976
52.52350925,13.43636394,1615694311994
52.52347881,13.43609452,1615694315027
52.52343073,13.4357977,1615694318037
52.52339818,13.43551313,1615694321102
52.52341851,13.43522143,1615694324103
52.52341582,13.4349409,1615694327144
52.52339349,13.43466667,1615694330191
52.52337818,13.43441261,1615694333265
52.52340308,13.43419326,1615694336353
52.52341999,13.43397537,1615694339426
52.52342041,13.43381299,1615694342519
52.52343689,13.43370638,1615694345584
52.52341277,13.4336832,1615694348674
52.52341277,13.4336832,1615694351774
52.52341277,13.4336832,1615694354833
52.52341277,13.4336832,1615694357912
52.52341277,13.4336832,1615694360970
52.52341277,13.4336832,1615694364019
52.52341277,13.4336832,1615694367064
52.52341277,13.4336832,1615694370131
52.52341277,13.4336832,1615694373176
52.52341277,13.4336832,1615694376240
52.52341277,13.4336832,1615694379318
52.52341277,13.4336832,1615694382362
52.52341277,13.4336832,1615694385432
52.52341277,13.4336832,1615694388485
52.52335583,13.43366882,1615694391566
52.52326044,13.433629,1615694394643
52.52314624,13.43360859,1615694397721
52.52302076,13.43358396,1615694400729
52.52287659,13.43367565,1615694403756
52.52279499,13.43379922,1615694406778
52.52266776,13.43398765,1615694409803
52.52255275,13.43416352,1615694412862
52.52242112,13.43437255,1615694415889
52.52229709,13.43456908,1615694418932
52.5221721,13.43475027,1615694421955
52.52205409,13.43496284,1615694424973
52.52194355,13.43515933,1615694427978
52.52182576,13.43534519,1615694431024
52.52169937,13.43534177,1615694434041
52.5215857,13.4352425,1615694437085
52.52146113,13.43511453,1615694440108
52.52133017,13.43497463,1615694443149
52.52119672,13.43486522,1615694446188
52.52104677,13.43483081,1615694449212
52.52091583,13.43472105,1615694452228
52.52079828,13.43461338,1615694455258
52.52068372,13.43447544,1615694458314
52.5205743,13.4343302,1615694461346
52.52045951,13.43419196,1615694464416
52.52018738,13.43392736,1615694467438
52.52006448,13.43377559,1615694470516
52.51993068,13.43364798,1615694473569
52.51979914,13.43355413,1615694476621
52.51964352,13.43351975,1615694479635
52.51949088,13.43345739,1615694482679
52.51935109,13.43341069,1615694485755
52.51919763,13.43338211,1615694488828
52.519048,13.43335877,1615694491891
52.51890784,13.43329258,1615694494944
52.5187438,13.43327453,1615694498018
52.51856733,13.4332826,1615694501070
52.51846546,13.43317438,1615694504149
52.51831292,13.43312507,1615694507217
52.51819308,13.43304737,1615694510268
52.51813296,13.43295595,1615694513285
52.51808274,13.43291293,1615694516354
52.51808274,13.43291293,1615694519435
52.51807682,13.43293588,1615694522499
52.51807682,13.43293588,1615694525550
52.5180867,13.43294435,1615694528600
52.5180867,13.43294435,1615694531673
52.5180867,13.43294435,1615694534762
52.5180867,13.43294435,1615694537848
52.5180867,13.43294435,1615694540929
52.5180867,13.43294435,1615694543998
52.5180867,13.43294435,1615694547058
52.5180867,13.43294435,1615694550122
52.5180867,13.43294435,1615694553163
52.5180867,13.43294435,1615694556210
52.5180867,13.43294435,1615694559265
52.5180867,13.43294435,1615694562345
52.5180867,13.43294435,1615694565386
52.51807701,13.43293875,1615694568468
52.51807701,13.43293875,1615694571546
52.51807701,13.43293875,1615694574668
52.51804959,13.43292902,1615694577737
52.51797172,13.43291722,1615694580812
52.51785576,13.43289514,1615694583846
52.5177097,13.43283944,1615694586918
52.51756341,13.43278217,1615694589970
52.51739218,13.43273779,1615694593056
52.51724858,13.43268019,1615694596102
