lat,long,timeStamp
52.50646905099446,13.307816026828146,1614873390999
52.506463191509575,13.30807683941886,1614873393999
52.506442782561564,13.308347858908768,1614873396999
52.50641238193262,13.308634267675394,1614873399999
52.506422671059916,13.308918883012396,1614873402999
52.50643706390862,13.309149355682141,1614873405999
52.506430453640704,13.30942554645417,1614873408999
52.50641904073539,13.309714070048754,1614873411999
52.50641833214827,13.309996428060021,1614873414999
52.506426832183614,13.310304731003274,1614873417999
52.506429418761904,13.31065299767109,1614873420999
52.50641378146078,13.311010344036417,1614873423999
52.506409600208464,13.31134133838195,1614873426999
52.5064217255698,13.31169102414862,1614873429999
52.50644342954843,13.31196458676281,1614873432999
52.50642637170522,13.312251650163406,1614873435999
52.50642533874897,13.31252526681263,1614873438999
52.50645171039563,13.31282996750505,1614873441999
52.50644191806636,13.313200050434622,1614873444999
52.506427851704004,13.313585480233355,1614873447999
52.5063960426627,13.313924533780101,1614873450999
52.506373933015404,13.314260830863422,1614873453999
52.50636504013711,13.314593245841,1614873456999
52.50633098756129,13.314933937315178,1614873459999
52.50630767378575,13.315404505985217,1614873463999
52.50627929702132,13.315754469842787,1614873466999
52.5062817462314,13.316096828809638,1614873469999
52.50626497703654,13.316400849642955,1614873472999
52.50623325343274,13.316713928487491,1614873475999
52.506202177484916,13.317014778745191,1614873478999
52.50617816396679,13.317346178158335,1614873481999
52.50616604710668,13.317581787073923,1614873484999
52.506167401587234,13.317604253240027,1614873487999
52.506167401587234,13.317604253240027,1614873490999
52.506167401587234,13.317604253240027,1614873493999
52.506167401587234,13.317604253240027,1614873496999
52.506167401587234,13.317604253240027,1614873499999
52.506167401587234,13.317604253240027,1614873502999
52.506167401587234,13.317604253240027,1614873505999
52.506167401587234,13.317604253240027,1614873508999
52.506167401587234,13.317604253240027,1614873511999
52.506167401587234,13.317604253240027,1614873514999
52.50618230156854,13.317702831611031,1614873517999
52.50621308794254,13.317818446002436,1614873520999
52.50633578529866,13.31789908873377,1614873523999
52.506539964264455,13.317982706064253,1614873526999
52.50673918905709,13.31804013474503,1614873529999
52.50696767718167,13.318080929127365,1614873532999
52.50714916984888,13.318055308769981,1614873535999
52.507314768087305,13.318050324855921,1614873538999
52.50750771321445,13.318012163190046,1614873541999
52.5076449337507,13.31802352783927,1614873544999
52.5076449337507,13.31802352783927,1614873547999
52.50767178188405,13.31801999981961,1614873550999
52.50767178188405,13.31801999981961,1614873553999
52.50767178188405,13.31801999981961,1614873556999
52.50767178188405,13.31801999981961,1614873559999
52.50767178188405,13.31801999981961,1614873563999
52.50767178188405,13.31801999981961,1614873566999
52.50767178188405,13.31801999981961,1614873569999
52.50767178188405,13.31801999981961,1614873572999
52.50767178188405,13.31801999981961,1614873575999
52.507666324319196,13.31796110020187,1614873578999
52.50766522315324,13.31796050552889,1614873581999
52.50767970981416,13.317962185579956,1614873584999
52.50768160628863,13.31795880455021,1614873587999
52.507676105935055,13.317951211062377,1614873590999
52.50767220108991,13.317944920242542,1614873593999
52.50768506662358,13.317929564473326,1614873596999
52.507739726014364,13.318036826608822,1614873599999
52.50785503375838,13.318139357883343,1614873602999
52.50806347685869,13.31816734777424,1614873605999
52.508261233787984,13.318160875929241,1614873608999
52.50839963912114,13.318164456085722,1614873611999
52.50854647890584,13.318156488123401,1614873614999
52.50870856212489,13.318163612267528,1614873617999
52.50880581965161,13.318158502741648,1614873620999
52.5088152828021,13.318161326374693,1614873623999
52.50881840841983,13.318161170137778,1614873626999
52.50881993734535,13.318160678072635,1614873629999
52.508902145366186,13.318151046339054,1614873632999
52.509054779389324,13.318167702254815,1614873635999
52.50922588916181,13.318207127672174,1614873638999
52.50941639381417,13.318225804231362,1614873641999
52.50961183722384,13.318244931410286,1614873644999
52.50981442971666,13.31825170135528,1614873647999
