lat,long,timeStamp
52.56234877,13.41267583,1615378239000
52.56225169,13.41270278,1615378242000
52.56210658,13.41272621,1615378245000
52.56195995,13.41274534,1615378248000
52.56181915,13.41279843,1615378251000
52.56166218,13.41285352,1615378254000
52.56153989,13.41282596,1615378257000
52.56141245,13.41292282,1615378260000
52.56129324,13.41302834,1615378263000
52.56113607,13.41297284,1615378266000
52.5609735,13.41297067,1615378269000
52.56080717,13.4130039,1615378272000
52.56062086,13.41301234,1615378275000
52.56041415,13.41299805,1615378278000
52.56019531,13.41305471,1615378281000
52.55996344,13.41315834,1615378284000
52.55973956,13.41317522,1615378287000
52.55948987,13.41322163,1615378290000
52.55928891,13.41310195,1615378293000
52.55905485,13.41309294,1615378296000
52.55883668,13.41313075,1615378299000
52.5586102,13.41315042,1615378302000
52.55841681,13.41325016,1615378305000
52.55827156,13.41328816,1615378308000
52.55811396,13.41342438,1615378311000
52.55796786,13.41355335,1615378314000
52.55781961,13.41365899,1615378317000
52.55763443,13.41371424,1615378320000
52.55742859,13.41383052,1615378323000
52.55725481,13.41390085,1615378326000
52.5570292,13.41401397,1615378330000
52.55681616,13.41403396,1615378333000
52.55661267,13.41408947,1615378336000
52.55642507,13.41412753,1615378339000
52.55622848,13.41411041,1615378342000
52.55602797,13.41415198,1615378345000
52.55583177,13.41418648,1615378348000
52.55562811,13.41421352,1615378351000
52.55543007,13.41423283,1615378354000
52.55523124,13.41429465,1615378357000
52.55507237,13.41433636,1615378360000
52.55486638,13.41437047,1615378363000
52.55468535,13.41440575,1615378366000
52.55449621,13.41441312,1615378369000
52.55433828,13.41440233,1615378372000
52.55420401,13.41438834,1615378375000
52.55413133,13.41443216,1615378378000
52.55411719,13.41443876,1615378381000
52.55410942,13.41444038,1615378384000
52.55407057,13.41446767,1615378387000
52.55399574,13.4144495,1615378390000
52.55386479,13.41437797,1615378393000
52.55373657,13.41432833,1615378396000
52.55361869,13.41432137,1615378399000
52.55350094,13.41430129,1615378402000
52.55339169,13.41426734,1615378405000
52.55331233,13.41426928,1615378408000
52.55320161,13.41425809,1615378411000
52.55307979,13.41423512,1615378414000
52.55296734,13.41414464,1615378417000
52.55283143,13.41408012,1615378420000
52.55266449,13.41404871,1615378423000
52.55249911,13.41398939,1615378426000
52.55230397,13.41397137,1615378429000
52.55210829,13.41400314,1615378432000
52.55191186,13.41395294,1615378435000
52.5517255,13.41388304,1615378438000
52.55153629,13.4138508,1615378441000
