lat,long,timeStamp
52.553970,13.450972,1614005027433
52.553841,13.450725,1614005030333
52.553748,13.450470,1614005033165
52.553636,13.450360,1614005036367
52.553516,13.450199,1614005039511
52.553395,13.449952,1614005042167
52.553280,13.449737,1614005045436
52.553264,13.449617,1614005048402
52.553198,13.449551,1614005051236
52.553112,13.449483,1614005054369
52.553030,13.449504,1614005057336
52.552946,13.449523,1614005060370
52.552851,13.449555,1614005063536
52.552782,13.449691,1614005066337
52.552730,13.449800,1614005069503
52.552641,13.449943,1614005072404
52.552573,13.450101,1614005075470
52.552489,13.450458,1614005078170
52.552387,13.450867,1614005081471
52.552257,13.451234,1614005084404
52.552151,13.451662,1614005087237
52.552057,13.451993,1614005090237
52.551930,13.452220,1614005093338
52.551863,13.452467,1614005096270
52.551798,13.452713,1614005099438
52.551738,13.452925,1614005102405
52.551732,13.452941,1614005105238
52.551729,13.452982,1614005109338
52.551735,13.453000,1614005113412
52.551730,13.453015,1614005117304
52.551685,13.453162,1614005121470
52.551593,13.453290,1614005125472
52.551653,13.453277,1614005129412
52.551571,13.453317,1614005133237
52.551362,13.453235,1614005136337
52.551129,13.453217,1614005139504
52.550927,13.453042,1614005142371
52.550716,13.452969,1614005145471
52.550445,13.452913,1614005148404
52.550212,13.452825,1614005151470
52.549960,13.452737,1614005154337
52.549731,13.452618,1614005157157
52.549438,13.452637,1614005160404
52.549210,13.452598,1614005163504
52.548977,13.452650,1614005166238
52.548826,13.452704,1614005169438
52.548812,13.452633,1614005172338
52.548759,13.452569,1614005175238
52.548726,13.452530,1614005178371
52.548675,13.452558,1614005181438
52.548675,13.452546,1614005184405
52.548677,13.452539,1614005187471
52.548677,13.452535,1614005190438
52.548679,13.452539,1614005193241
52.548679,13.452542,1614005196372
52.548672,13.452561,1614005199413
52.548669,13.452564,1614005202339
52.548667,13.452559,1614005205305
52.548663,13.452552,1614005208339
52.548656,13.452528,1614005211305
52.548639,13.452543,1614005214239
52.548573,13.452623,1614005217239
52.548425,13.452730,1614005220339
52.548253,13.452763,1614005223239
52.548041,13.452893,1614005226339
52.547882,13.453077,1614005229414
52.547793,13.453105,1614005232406
52.547734,13.453137,1614005236339
52.547638,13.453204,1614005240239
52.547548,13.453282,1614005243306
52.547349,13.453407,1614005247240
52.547170,13.453495,1614005250373
52.547007,13.453620,1614005253540
52.546826,13.453684,1614005256339
52.546680,13.453791,1614005259306
52.546564,13.453836,1614005262307
52.546532,13.453844,1614005265440
52.546492,13.453816,1614005268340
52.546457,13.453780,1614005271440
52.546310,13.453947,1614005274340
52.546113,13.454019,1614005277540
52.545964,13.454138,1614005280340
52.545829,13.454275,1614005283241
52.545586,13.454393,1614005286308
52.545403,13.454514,1614005289416
52.545222,13.454622,1614005292341
52.545173,13.454582,1614005295607
52.545046,13.454344,1614005298241
52.544957,13.454122,1614005301241
52.544856,13.453936,1614005304341
52.544752,13.453555,1614005307474
52.544590,13.453259,1614005310308
52.544507,13.453383,1614005313541
52.544427,13.453597,1614005316308
52.544293,13.453746,1614005319174
52.544168,13.453789,1614005322275
52.544029,13.453602,1614005325475
52.543906,13.453464,1614005328208
52.543738,13.453458,1614005331241
52.543678,13.453617,1614005334242
52.543467,13.453703,1614005337475
52.543294,13.453785,1614005340442
52.543150,13.454080,1614005343542
52.542985,13.454303,1614005346342
52.542817,13.454663,1614005349275
52.542571,13.454885,1614005352375
52.542366,13.454782,1614005355542
52.542181,13.454639,1614005358310
52.541981,13.454448,1614005362243
52.541903,13.454308,1614005365343
52.541686,13.454573,1614005369309
52.541489,13.454946,1614005373443
52.541224,13.455155,1614005377418
52.540952,13.454971,1614005381443
52.540803,13.454717,1614005384409
52.540639,13.454459,1614005387276
52.540486,13.454210,1614005390243
52.540330,13.453933,1614005393543
52.540170,13.453673,1614005396310
52.540022,13.453419,1614005399310
52.539879,13.453166,1614005402376
52.539687,13.452963,1614005405310
52.539543,13.452725,1614005408277
52.539410,13.452496,1614005411543
52.539240,13.452254,1614005414277
52.539071,13.451994,1614005417177
52.538881,13.451745,1614005420310
52.538713,13.451506,1614005423510
52.538526,13.451271,1614005426377
52.538374,13.451003,1614005429444
52.538220,13.450776,1614005432277
52.538068,13.450527,1614005435277
52.537913,13.450300,1614005438377
52.537761,13.450082,1614005441311
52.537603,13.449832,1614005444278
52.537398,13.449639,1614005447419
52.537271,13.449316,1614005450178
52.537111,13.449069,1614005453419
52.536945,13.448828,1614005456344
52.536814,13.448602,1614005459420
52.536662,13.448355,1614005462278
52.536506,13.448102,1614005465178
52.536343,13.447842,1614005468178
52.536169,13.447594,1614005471420
52.536037,13.447359,1614005474345
52.535909,13.447124,1614005477312
52.535777,13.446898,1614005480245
52.535633,13.446639,1614005483420
52.535396,13.446305,1614005487378
52.535150,13.445974,1614005491420
52.534905,13.445613,1614005495245
52.534671,13.445238,1614005499445
52.534410,13.444881,1614005503445
52.534227,13.444570,1614005506412
52.534039,13.444288,1614005509162
52.533868,13.443929,1614005512388
52.533654,13.443626,1614005515479
52.533429,13.443386,1614005518379
52.533230,13.443142,1614005521313
52.533024,13.442872,1614005524513
52.532861,13.442553,1614005527421
52.532713,13.442274,1614005530313
52.532567,13.442028,1614005533513
52.532434,13.441709,1614005536413
52.532290,13.441443,1614005539421
52.532166,13.441304,1614005542380
52.532142,13.441318,1614005545157
52.532092,13.441329,1614005548413
52.531962,13.441443,1614005551313
52.531798,13.441592,1614005554513
52.531588,13.441777,1614005557480
52.531394,13.442003,1614005560280
52.531199,13.442234,1614005563422
52.530992,13.442442,1614005566347
52.530813,13.442619,1614005569253
52.530650,13.442782,1614005572414
52.530447,13.443017,1614005575314
52.530259,13.443209,1614005578180
52.530050,13.443398,1614005581423
52.529886,13.443531,1614005584447
52.529748,13.443698,1614005587447
52.529630,13.443827,1614005590414
52.529614,13.443836,1614005593248
52.529603,13.443828,1614005596381
52.529595,13.443828,1614005599251
52.529588,13.443824,1614005602254
52.529542,13.443843,1614005605315
52.529441,13.443938,1614005608315
52.529294,13.444110,1614005611214
52.529106,13.444334,1614005615423
52.528863,13.444571,1614005619315
52.528616,13.444809,1614005623515
52.528366,13.445105,1614005627150
52.528107,13.445458,1614005631315
52.527921,13.445654,1614005634315
52.527736,13.445807,1614005637315
52.527543,13.446002,1614005640182
52.527366,13.446184,1614005643249
52.527191,13.446349,1614005646315
52.527039,13.446534,1614005649162
52.526917,13.446593,1614005652316
52.526775,13.446694,1614005655424
52.526694,13.446768,1614005658182
52.526635,13.446833,1614005661425
52.526581,13.446876,1614005664416
52.526563,13.446869,1614005667516
52.526553,13.446891,1614005670252
52.526551,13.446941,1614005673550
52.526549,13.446961,1614005676383
52.526549,13.446959,1614005679450
52.526549,13.446959,1614005682250
52.526549,13.446959,1614005685250
52.526549,13.446959,1614005688350
52.526549,13.446959,1614005691483
52.526549,13.446959,1614005694449
52.526549,13.446959,1614005697450
52.526510,13.447070,1614005700383
52.526420,13.447116,1614005703250
52.526255,13.447293,1614005706250
52.526071,13.447457,1614005709363
52.525895,13.447608,1614005712417
52.525692,13.447711,1614005715429
52.525458,13.447883,1614005718183
52.525253,13.448037,1614005721317
52.525022,13.448206,1614005724383
52.524828,13.448341,1614005727426
52.524613,13.448459,1614005730251
52.524407,13.448597,1614005733518
52.524206,13.448719,1614005736418
52.523945,13.448925,1614005740484
52.523733,13.449060,1614005743251
52.523481,13.449332,1614005747450
52.523203,13.449559,1614005751156
52.522897,13.449753,1614005755451
52.522571,13.449947,1614005759318
52.522343,13.450084,1614005762318
52.522115,13.450259,1614005765518
52.521898,13.450408,1614005768185
52.521673,13.450563,1614005771185
52.521450,13.450704,1614005774518
52.521204,13.450890,1614005777161
52.520969,13.451039,1614005780352
52.520714,13.451215,1614005783254
52.520442,13.451388,1614005786161
52.520187,13.451571,1614005789252
52.519912,13.451743,1614005792352
52.519647,13.451915,1614005795252
52.519372,13.452041,1614005798319
52.519258,13.452156,1614005801429
52.519080,13.452259,1614005804459
52.518933,13.452317,1614005807486
52.518736,13.452412,1614005810466
52.518648,13.452513,1614005813427
52.518566,13.452452,1614005816353
52.518444,13.452382,1614005819319
52.518443,13.452564,1614005822253
52.518407,13.452757,1614005825486
52.518306,13.452825,1614005828319
52.518067,13.452982,1614005831520
52.517850,13.453024,1614005834320
52.517597,13.453137,1614005837520
52.517386,13.453285,1614005840353
52.517131,13.453362,1614005843319
52.516974,13.453232,1614005846353
52.516817,13.453189,1614005849429
52.516733,13.453189,1614005852387
52.516668,13.453178,1614005855553
52.516614,13.453228,1614005858320
52.516544,13.453256,1614005861320
52.516342,13.453284,1614005865321
52.516072,13.453382,1614005869320
52.515732,13.453513,1614005873530
52.515425,13.453455,1614005877430
52.515119,13.453362,1614005881321
52.514900,13.453331,1614005884454
52.514707,13.453296,1614005887321
52.514665,13.453301,1614005890254
52.514645,13.453307,1614005893254
52.514564,13.453305,1614005896254
52.514450,13.453270,1614005899159
52.514272,13.453152,1614005902388
52.514056,13.453006,1614005905430
52.513864,13.452834,1614005908288
52.513625,13.452796,1614005911521
52.513374,13.452829,1614005914355
52.513152,13.452743,1614005917163
52.512963,13.452638,1614005920321
52.512884,13.452658,1614005923589
52.512888,13.452559,1614005926388
52.512865,13.452491,1614005929455
52.512844,13.452475,1614005932384
52.512797,13.452484,1614005935455
52.512727,13.452399,1614005938289
52.512695,13.452354,1614005941431
52.512430,13.452329,1614005944299
52.512200,13.452268,1614005947258
52.511965,13.452152,1614005950322
52.511722,13.452013,1614005953256
52.511458,13.451928,1614005956289
52.511213,13.451852,1614005959157
52.510964,13.451685,1614005962256
52.510730,13.451541,1614005965256
52.510470,13.451457,1614005968456
52.510277,13.451242,1614005971268
52.510023,13.451210,1614005974356
52.509809,13.451061,1614005977456
52.509569,13.451054,1614005980356
52.509393,13.451035,1614005983432
52.509328,13.450834,1614005986357
52.509268,13.450772,1614005989323
52.509036,13.450666,1614005993257
52.508867,13.450630,1614005997256
52.508640,13.450485,1614006001457
52.508358,13.450483,1614006005433
52.508100,13.450416,1614006009290
52.507944,13.450289,1614006012390
52.507781,13.450138,1614006015433
52.507586,13.449728,1614006018391
52.507330,13.449675,1614006021257
52.507117,13.449587,1614006024357
52.506894,13.449519,1614006027191
52.506694,13.449413,1614006030257
52.506486,13.449311,1614006033324
52.506294,13.449185,1614006036358
52.506095,13.449063,1614006039164
52.505888,13.448911,1614006042358
52.505669,13.448766,1614006045162
52.505442,13.448629,1614006048325
52.505219,13.448496,1614006051458
52.504996,13.448337,1614006054358
52.504769,13.448126,1614006057325
52.504578,13.447890,1614006060258
52.504331,13.447698,1614006063160
52.504107,13.447572,1614006066358
52.503869,13.447450,1614006069258
52.503663,13.447258,1614006072298
52.503463,13.447072,1614006075459
52.503270,13.446973,1614006078292
52.503228,13.447046,1614006081492
52.503113,13.446927,1614006084325
52.503073,13.446816,1614006087292
52.503032,13.446788,1614006090326
52.503013,13.446779,1614006093161
52.503018,13.446762,1614006096392
52.503009,13.446756,1614006099435
52.503019,13.446742,1614006102326
52.503009,13.446718,1614006105459
52.503014,13.446692,1614006108226
52.503014,13.446676,1614006111359
52.503014,13.446641,1614006114326
52.503010,13.446632,1614006118293
52.503008,13.446635,1614006121493
52.503006,13.446645,1614006125161
52.503000,13.446659,1614006129460
52.502965,13.446688,1614006132161
52.502874,13.446581,1614006136293
52.502737,13.446467,1614006139162
52.502570,13.446346,1614006142327
52.502380,13.446177,1614006145436
52.502191,13.445966,1614006148260
52.502009,13.445750,1614006151360
52.501833,13.445538,1614006154327
52.501653,13.445321,1614006157493
52.501466,13.445095,1614006160394
52.501278,13.444866,1614006163160
52.501128,13.444674,1614006166327
52.501014,13.444567,1614006169294
52.501002,13.444510,1614006172327
52.500936,13.444517,1614006175437
52.500919,13.444502,1614006178294
52.500837,13.444415,1614006181494
52.500696,13.444322,1614006184269
52.500590,13.444229,1614006187328
52.500461,13.444105,1614006190361
52.500431,13.443973,1614006193194
52.500362,13.443945,1614006196394
52.500300,13.443920,1614006199568
52.500235,13.443942,1614006202328
52.500180,13.444041,1614006205395
52.499996,13.444334,1614006208395
52.499820,13.444574,1614006211195
52.499652,13.444822,1614006214295
52.499490,13.445103,1614006217438
52.499311,13.445376,1614006220495
52.499122,13.445649,1614006223329
52.498957,13.445825,1614006226170
52.498834,13.446098,1614006229195
52.498655,13.446320,1614006232194
52.498648,13.446412,1614006235234
52.498643,13.446390,1614006238329
52.498636,13.446451,1614006241461
52.498641,13.446499,1614006245462
52.498621,13.446560,1614006249438
52.498627,13.446573,1614006252429
52.498644,13.446609,1614006255196
52.498673,13.446649,1614006259309
52.498671,13.446677,1614006262363
52.498667,13.446685,1614006265195
52.498662,13.446743,1614006268195
52.498638,13.446769,1614006271195
52.498651,13.446761,1614006274330
52.498646,13.446730,1614006277439
52.498686,13.446648,1614006280303
52.498635,13.446619,1614006283463
52.498647,13.446617,1614006286297
52.498643,13.446684,1614006289298
52.498521,13.446797,1614006292196
52.498516,13.446687,1614006295307
52.498494,13.446551,1614006298197
52.498454,13.446432,1614006301297
52.498434,13.446371,1614006304196
52.498404,13.446340,1614006307297
52.498340,13.446307,1614006310364
52.498297,13.446285,1614006313196
52.498272,13.446261,1614006316364
52.498263,13.446246,1614006319297
52.498252,13.446236,1614006322322
52.498241,13.446228,1614006325197
52.498250,13.446211,1614006328364
