lat,long,timeStamp
52.498805,13.446462,1613367537313
52.498915,13.446313,1613367540213
52.498992,13.446125,1613367543246
52.499151,13.445974,1613367546313
52.499249,13.445748,1613367549346
52.499308,13.445598,1613367552313
52.499360,13.445445,1613367555213
52.499432,13.445294,1613367558313
52.499499,13.445128,1613367561380
52.499602,13.444908,1613367564347
52.499719,13.444729,1613367567480
52.499844,13.444544,1613367570180
52.499942,13.444357,1613367573314
52.500016,13.444190,1613367576314
52.500095,13.444054,1613367579181
52.500167,13.444082,1613367582314
52.500256,13.444116,1613367585184
52.500374,13.444244,1613367588181
52.500453,13.444351,1613367591213
52.500589,13.444532,1613367594324
52.500724,13.444673,1613367597414
52.500827,13.444904,1613367600348
52.500945,13.445094,1613367603348
52.501076,13.445265,1613367606315
52.501232,13.445402,1613367609514
52.501405,13.445552,1613367613487
52.501591,13.445691,1613367617216
52.501763,13.445895,1613367621415
52.501922,13.446085,1613367625315
52.502089,13.446283,1613367629426
52.502220,13.446415,1613367632250
52.502328,13.446564,1613367635185
52.502432,13.446658,1613367638316
52.502481,13.446724,1613367641519
52.502459,13.446733,1613367644422
52.502460,13.446728,1613367647382
52.502455,13.446719,1613367650182
52.502448,13.446710,1613367653388
52.502448,13.446705,1613367656316
52.502448,13.446705,1613367659316
52.502448,13.446705,1613367662483
52.502448,13.446705,1613367665483
52.502435,13.446691,1613367668184
52.502435,13.446691,1613367671316
52.502435,13.446691,1613367674483
52.502435,13.446691,1613367677416
52.502435,13.446691,1613367680216
52.502435,13.446691,1613367683450
52.502435,13.446691,1613367686316
52.502430,13.446725,1613367689217
52.502489,13.446789,1613367692217
52.502593,13.446838,1613367695432
52.502691,13.446913,1613367698271
52.502847,13.446963,1613367701432
52.503009,13.447133,1613367704317
52.503177,13.447270,1613367707432
52.503345,13.447399,1613367710318
52.503514,13.447534,1613367713250
52.503687,13.447677,1613367716450
52.503862,13.447779,1613367719432
52.504027,13.447889,1613367722433
52.504180,13.448025,1613367725483
52.504333,13.448176,1613367728551
52.504480,13.448307,1613367731217
52.504632,13.448454,1613367734433
52.504775,13.448575,1613367737433
52.504928,13.448699,1613367741518
52.505103,13.448839,1613367745384
52.505272,13.448958,1613367749189
52.505401,13.449095,1613367752459
52.505614,13.449178,1613367756318
52.505760,13.449238,1613367759485
52.505916,13.449327,1613367762434
52.506066,13.449406,1613367765485
52.506202,13.449500,1613367768518
52.506355,13.449568,1613367771385
52.506498,13.449664,1613367774255
52.506640,13.449765,1613367777552
52.506789,13.449847,1613367780285
52.506933,13.449951,1613367783352
52.507079,13.450039,1613367786419
52.507211,13.450115,1613367789485
52.507280,13.450158,1613367792268
52.507310,13.450186,1613367795352
52.507325,13.450180,1613367798275
52.507317,13.450175,1613367801319
52.507364,13.450214,1613367804318
52.507467,13.450317,1613367807319
52.507597,13.450490,1613367810394
52.507757,13.450602,1613367813319
52.507933,13.450704,1613367816219
52.508089,13.450818,1613367819319
52.508247,13.450912,1613367822420
52.508359,13.450990,1613367825320
52.508454,13.451092,1613367828253
52.508596,13.451178,1613367831320
52.508754,13.451265,1613367834353
52.508922,13.451314,1613367837320
52.509101,13.451373,1613367840320
52.509268,13.451455,1613367843487
52.509428,13.451521,1613367846420
52.509604,13.451607,1613367849487
52.509810,13.451644,1613367852354
52.509990,13.451743,1613367855221
52.510153,13.451868,1613367858354
52.510317,13.451963,1613367861420
52.510395,13.451816,1613367865190
52.510445,13.451901,1613367869421
52.510569,13.452037,1613367873487
52.510755,13.452041,1613367877388
52.511012,13.452235,1613367881521
52.511178,13.452262,1613367884221
52.511368,13.452333,1613367887388
52.511542,13.452377,1613367890321
52.511731,13.452393,1613367893421
52.511920,13.452386,1613367896487
52.512142,13.452479,1613367899421
52.512338,13.452771,1613367902388
52.512547,13.452894,1613367905221
52.512706,13.452961,1613367908388
52.512898,13.453022,1613367911455
52.513085,13.453090,1613367914522
52.513264,13.453162,1613367917422
52.513456,13.453221,1613367920555
52.513630,13.453239,1613367923422
52.513787,13.453355,1613367926455
52.513852,13.453430,1613367929355
52.513871,13.453544,1613367932336
52.513894,13.453601,1613367935194
52.513906,13.453631,1613367938456
52.513908,13.453641,1613367941328
52.513905,13.453663,1613367944322
52.513905,13.453663,1613367947256
52.513892,13.453672,1613367950522
52.513886,13.453667,1613367953489
52.513886,13.453667,1613367956323
52.513886,13.453667,1613367959523
52.513886,13.453667,1613367962223
52.513922,13.453676,1613367965456
52.513986,13.453728,1613367968323
52.514116,13.453780,1613367971456
52.514285,13.453800,1613367974523
52.514466,13.453882,1613367977356
52.514672,13.453970,1613367980423
52.514858,13.454084,1613367983357
52.515051,13.454149,1613367986224
52.515214,13.454212,1613367989390
52.515402,13.454347,1613367993423
52.515584,13.454434,1613367997490
52.515807,13.454431,1613368001357
52.515983,13.454359,1613368004224
