lat,long,timeStamp
52.46788425,13.31499544,1614089297000
52.46787482,13.31502958,1614089300000
52.46784547,13.31505553,1614089303000
52.46783955,13.31505122,1614089306000
52.46784401,13.31504783,1614089309000
52.46784577,13.31504733,1614089312000
52.46784601,13.31504714,1614089315000
52.46784581,13.31504698,1614089318000
52.46782593,13.31500568,1614089321000
52.46784332,13.31484643,1614089324000
52.46781991,13.31469683,1614089327000
52.46776134,13.31457536,1614089330000
52.46772975,13.31439578,1614089333000
52.46770076,13.31424789,1614089336000
52.46769788,13.31410441,1614089339000
52.46768011,13.31399441,1614089342000
52.46769255,13.31388574,1614089345000
52.46784136,13.31371706,1614089348000
52.46796599,13.31358968,1614089351000
52.46811771,13.31359599,1614089354000
52.46830618,13.31360003,1614089357000
52.46843043,13.31352973,1614089360000
52.46856155,13.31345963,1614089363000
52.46868142,13.31347992,1614089366000
52.46878285,13.31343669,1614089369000
52.46889726,13.31356775,1614089372000
52.46895803,13.31373786,1614089375000
52.46898616,13.31392566,1614089379000
52.46904697,13.31405977,1614089382000
52.46911378,13.31421094,1614089385000
52.46917633,13.31439077,1614089388000
52.46924298,13.31458861,1614089391000
52.46930425,13.31480891,1614089394000
52.46934571,13.31496527,1614089397000
52.46941738,13.31499282,1614089400000
52.46949309,13.31494518,1614089403000
52.46951377,13.31484853,1614089406000
52.4695204,13.31476121,1614089409000
52.46957374,13.31465807,1614089412000
52.46965048,13.31456686,1614089415000
52.46976962,13.31441698,1614089418000
52.46985855,13.31432588,1614089421000
52.46996683,13.31422957,1614089424000
52.47003901,13.31404227,1614089427000
52.47014232,13.31382853,1614089430000
52.47024643,13.31357864,1614089433000
52.47036578,13.31339306,1614089436000
52.47044826,13.31326709,1614089439000
52.47046451,13.31318362,1614089442000
52.47047837,13.31319243,1614089445000
52.47057441,13.3132656,1614089448000
52.47069933,13.31334433,1614089451000
52.47080722,13.31341638,1614089454000
52.47089826,13.3134758,1614089457000
52.47100098,13.31352999,1614089460000
52.47112217,13.3135912,1614089463000
52.47122464,13.31366521,1614089466000
52.47134677,13.31373859,1614089469000
52.47145286,13.31383508,1614089472000
52.47153977,13.3139666,1614089475000
52.47162029,13.31407617,1614089478000
52.47174887,13.31418603,1614089481000
52.47184279,13.31427711,1614089484000
52.47190311,13.31432139,1614089487000
52.47196932,13.31434401,1614089490000
52.47199264,13.3143371,1614089493000
52.47199913,13.31431644,1614089496000
52.47200445,13.31430181,1614089499000
52.47200921,13.31430061,1614089502000
52.47207813,13.31434403,1614089506000
52.47218663,13.314407,1614089509000
52.47227757,13.31442973,1614089512000
52.47236506,13.31444904,1614089515000
52.47246999,13.31448488,1614089518000
52.47260299,13.31451417,1614089521000
52.47285664,13.31455043,1614089524000
52.4730272,13.31451911,1614089527000
52.4731585,13.31450016,1614089530000
52.47329376,13.31454887,1614089533000
52.47336753,13.31460339,1614089536000
52.47347651,13.31460227,1614089539000
52.47360478,13.31455021,1614089542000
52.47367455,13.31450321,1614089545000
52.47374658,13.31452742,1614089548000
52.47385234,13.31456468,1614089551000
52.47395536,13.31457846,1614089554000
52.47404939,13.31463217,1614089557000
52.47410741,13.31463326,1614089560000
52.47414796,13.31460149,1614089563000
52.47419902,13.31459022,1614089566000
52.47428116,13.31458485,1614089569000
52.47438524,13.3145427,1614089572000
52.47450636,13.31447162,1614089575000
52.47457857,13.31443813,1614089578000
52.47464283,13.31442255,1614089581000
52.47468709,13.31442746,1614089584000
52.47473823,13.31442636,1614089587000
52.4748333,13.31437816,1614089590000
52.47498292,13.31437054,1614089593000
52.47528531,13.31434503,1614089596000
52.47546975,13.31428313,1614089599000
