lat,long,timeStamp
52.542333,13.489242,1610376556701
52.542426,13.489174,1610376559743
52.542435,13.489331,1610376563224
52.542428,13.489385,1610376567288
52.542458,13.489436,1610376571428
52.542481,13.489489,1610376575175
52.542473,13.489541,1610376579257
52.542464,13.489573,1610376582531
52.542471,13.489583,1610376585443
52.542464,13.489607,1610376588357
52.542441,13.489588,1610376591582
52.542377,13.489420,1610376594368
52.542297,13.489322,1610376597473
52.542214,13.489203,1610376600367
52.542153,13.488987,1610376603337
52.542088,13.488814,1610376606233
52.541971,13.488609,1610376609367
52.541911,13.488319,1610376612317
52.541854,13.488126,1610376615367
52.541770,13.487917,1610376618194
52.541668,13.487706,1610376621272
52.541552,13.487528,1610376624231
52.541451,13.487359,1610376627179
52.541335,13.487202,1610376630367
52.541214,13.486974,1610376633182
52.541104,13.486737,1610376636261
52.540985,13.486498,1610376639582
52.540856,13.486260,1610376642267
52.540742,13.486037,1610376645269
52.540626,13.485790,1610376648172
52.540498,13.485548,1610376651432
52.540394,13.485249,1610376654248
52.540287,13.485003,1610376657435
52.540206,13.484770,1610376660183
52.540127,13.484565,1610376663289
52.540056,13.484374,1610376666340
52.539980,13.484164,1610376669582
52.539869,13.483924,1610376672179
52.539787,13.483667,1610376675367
52.539690,13.483452,1610376678417
52.539586,13.483198,1610376681182
52.539479,13.482953,1610376684582
52.539383,13.482731,1610376687312
52.539309,13.482481,1610376690477
52.539241,13.482273,1610376693208
52.539170,13.482115,1610376696559
52.539108,13.481942,1610376699368
52.539028,13.481774,1610376702289
52.538991,13.481555,1610376705367
52.538961,13.481385,1610376708362
52.538949,13.481252,1610376711332
52.538890,13.481191,1610376714444
52.538842,13.481084,1610376717509
52.538781,13.480957,1610376720408
52.538740,13.480779,1610376723357
52.538676,13.480531,1610376726318
52.538608,13.480283,1610376729368
52.538546,13.480042,1610376732364
52.538486,13.479789,1610376735190
52.538405,13.479519,1610376738418
52.538326,13.479267,1610376741184
52.538232,13.479014,1610376744248
52.538136,13.478733,1610376747338
52.538032,13.478474,1610376750433
52.537918,13.478182,1610376753221
52.537804,13.477909,1610376756318
52.537703,13.477663,1610376759209
52.537591,13.477434,1610376762289
52.537465,13.477209,1610376765338
52.537361,13.477004,1610376768184
52.537277,13.476748,1610376771219
52.537188,13.476473,1610376774470
52.537080,13.476218,1610376777318
52.537009,13.475934,1610376780252
52.536925,13.475743,1610376783418
52.536852,13.475553,1610376786538
52.536797,13.475315,1610376789419
52.536788,13.475057,1610376792241
52.536771,13.474814,1610376795287
52.536715,13.474639,1610376798426
52.536581,13.474490,1610376801297
52.536544,13.474318,1610376804478
52.536542,13.474157,1610376807407
52.536505,13.474048,1610376810231
52.536475,13.473970,1610376813287
52.536446,13.473959,1610376816263
52.536437,13.473956,1610376819368
52.536434,13.473952,1610376822256
52.536431,13.473949,1610376825477
52.536409,13.473875,1610376828456
52.536390,13.473675,1610376831216
52.536368,13.473489,1610376834447
52.536315,13.473276,1610376837370
52.536278,13.473045,1610376840470
52.536252,13.472805,1610376843196
52.536213,13.472598,1610376846293
52.536122,13.472362,1610376849289
52.536025,13.472110,1610376852518
52.535931,13.471873,1610376855489
52.535825,13.471588,1610376858583
52.535740,13.471297,1610376861246
52.535646,13.471094,1610376864368
52.535526,13.470860,1610376867398
52.535414,13.470634,1610376870368
52.535314,13.470439,1610376873279
52.535193,13.470266,1610376876294
52.535101,13.470103,1610376879218
52.535005,13.469937,1610376882298
52.534953,13.469709,1610376885330
52.534929,13.469332,1610376888300
52.534925,13.468992,1610376891213
52.534912,13.468781,1610376894244
52.534870,13.468702,1610376897455
52.534827,13.468588,1610376900583
52.534786,13.468419,1610376903183
52.534739,13.468257,1610376906537
52.534685,13.468056,1610376909558
52.534617,13.467865,1610376912550
52.534562,13.467684,1610376915368
52.534475,13.467500,1610376918583
52.534382,13.467340,1610376921458
52.534215,13.467128,1610376924495
52.534085,13.466894,1610376927367
52.533980,13.466685,1610376930207
52.533873,13.466463,1610376933372
52.533766,13.466241,1610376936201
52.533685,13.466021,1610376939338
52.533565,13.465809,1610376942187
52.533451,13.465601,1610376945278
52.533333,13.465394,1610376948181
52.533213,13.465139,1610376951390
52.533121,13.464885,1610376954462
52.533013,13.464671,1610376957478
52.532908,13.464443,1610376960368
52.532818,13.464171,1610376963298
52.532708,13.463914,1610376966216
52.532565,13.463624,1610376969292
52.532448,13.463395,1610376972344
52.532340,13.463152,1610376975291
52.532226,13.462945,1610376978186
52.532135,13.462770,1610376981183
52.532027,13.462616,1610376984446
52.531901,13.462417,1610376987318
52.531718,13.462215,1610376991182
52.531540,13.462041,1610376995368
52.531326,13.461904,1610376999368
52.531144,13.461731,1610377003307
52.531044,13.461554,1610377007278
52.530968,13.461419,1610377011318
52.530889,13.461389,1610377015358
52.530828,13.461362,1610377019583
52.530766,13.461358,1610377023262
52.530681,13.461314,1610377027518
52.530574,13.461293,1610377031528
52.530437,13.461136,1610377035207
52.530356,13.460942,1610377038255
52.530320,13.460767,1610377041558
52.530285,13.460612,1610377044449
52.530211,13.460485,1610377047538
52.530099,13.460330,1610377050475
52.529963,13.460189,1610377053222
52.529878,13.460053,1610377056270
