lat,long,timeStamp
52.48822679,13.4117158,1616148378000
52.48822464,13.41171016,1616148381000
52.48823102,13.41172674,1616148384000
52.48822055,13.41175469,1616148387000
52.48821305,13.41177672,1616148390000
52.48821452,13.41180283,1616148393000
52.48821253,13.41184491,1616148396000
52.48824221,13.41190448,1616148399000
52.48827827,13.41191625,1616148402000
52.48830973,13.41192644,1616148405000
52.48833802,13.41195753,1616148408000
52.48833313,13.41199667,1616148411000
52.48834143,13.41202261,1616148414000
52.48836095,13.41207346,1616148417000
52.48836486,13.41219931,1616148420000
52.48833757,13.41237288,1616148423000
52.48830838,13.41254199,1616148426000
52.48827223,13.41274645,1616148430000
52.4882494,13.4128933,1616148433000
52.48823251,13.41303863,1616148436000
52.48824245,13.4132265,1616148439000
52.48825392,13.41347446,1616148442000
52.48819108,13.41373309,1616148445000
52.4881366,13.41394794,1616148448000
52.48811217,13.41403923,1616148451000
52.48814095,13.41403862,1616148454000
52.48814152,13.41403874,1616148457000
52.48813877,13.41405116,1616148460000
52.48813374,13.414042,1616148463000
52.488133,13.4140628,1616148466000
52.48821412,13.41409412,1616148469000
52.48828322,13.41406459,1616148472000
52.48831354,13.41386424,1616148475000
52.48831448,13.41360853,1616148478000
52.48836763,13.41337332,1616148481000
52.48840542,13.41308779,1616148484000
52.48844439,13.41280426,1616148487000
52.48854457,13.41254534,1616148490000
52.48856666,13.41223313,1616148493000
52.48859702,13.41195083,1616148496000
52.48863286,13.41172186,1616148499000
52.48864674,13.41152159,1616148502000
52.48871273,13.41124145,1616148505000
52.48875311,13.41088071,1616148508000
52.48878028,13.4105868,1616148511000
52.48881564,13.41028518,1616148514000
52.48886017,13.40999914,1616148517000
52.48888962,13.40971615,1616148520000
52.48892416,13.40939952,1616148523000
52.48896487,13.40910891,1616148526000
52.48901606,13.40880443,1616148529000
52.48903422,13.40850338,1616148532000
52.48907884,13.40828551,1616148535000
52.48907749,13.40818982,1616148538000
52.48912893,13.40790996,1616148542000
52.48913089,13.40779535,1616148545000
52.48906361,13.4077418,1616148548000
