lat,long,timeStamp
52.554048,13.451125,1613906160497
52.553953,13.450859,1613906163247
52.553861,13.450663,1613906166389
52.553790,13.450453,1613906169248
52.553628,13.450280,1613906172488
52.553499,13.450038,1613906175348
52.553390,13.449863,1613906178282
52.553292,13.449699,1613906181549
52.553265,13.449568,1613906184282
52.553240,13.449486,1613906187549
52.553218,13.449465,1613906190291
52.553191,13.449435,1613906193549
52.553143,13.449408,1613906196383
52.553079,13.449398,1613906199518
52.553013,13.449391,1613906202316
52.552868,13.449396,1613906205516
52.552734,13.449452,1613906208356
52.552648,13.449680,1613906211217
52.552539,13.449906,1613906214483
52.552535,13.450258,1613906217317
52.552415,13.450611,1613906220654
52.552242,13.450870,1613906223600
52.552146,13.451231,1613906226351
52.552044,13.451555,1613906229292
52.552046,13.451899,1613906232551
52.551907,13.452143,1613906235486
52.551763,13.452579,1613906239183
52.551626,13.452939,1613906243217
52.551459,13.453269,1613906247189
52.551490,13.453248,1613906251384
52.551272,13.453115,1613906255200
52.551109,13.453070,1613906258553
52.550962,13.453005,1613906261296
52.550890,13.452799,1613906264550
52.550751,13.452706,1613906267496
52.550600,13.452675,1613906270352
52.550402,13.452625,1613906273318
52.550168,13.452698,1613906276251
52.550011,13.452596,1613906279589
52.549778,13.452539,1613906282451
52.549548,13.452564,1613906285303
52.549346,13.452524,1613906288562
52.549154,13.452510,1613906291285
52.548950,13.452610,1613906294552
52.548854,13.452584,1613906297385
52.548829,13.452415,1613906300324
52.548809,13.452446,1613906303585
52.548780,13.452549,1613906306421
52.548681,13.452589,1613906309185
52.548497,13.452713,1613906312519
52.548290,13.452782,1613906315363
52.548063,13.452911,1613906318419
52.547856,13.453068,1613906321361
52.547654,13.453120,1613906324619
52.547588,13.453195,1613906327560
52.547436,13.453316,1613906330419
52.547282,13.453428,1613906333386
52.547115,13.453547,1613906336203
52.546943,13.453650,1613906339391
52.546780,13.453711,1613906342619
52.546604,13.453800,1613906345556
52.546517,13.453817,1613906348319
52.546514,13.453841,1613906351253
52.546493,13.453839,1613906354300
52.546453,13.453851,1613906357653
52.546339,13.453940,1613906360295
52.546200,13.454049,1613906363654
52.546067,13.454075,1613906367419
52.545912,13.454224,1613906371187
52.545655,13.454350,1613906375354
52.545514,13.454494,1613906379420
52.545254,13.454659,1613906383521
52.545155,13.454626,1613906386621
52.545023,13.454442,1613906389288
52.544933,13.454216,1613906392521
52.544875,13.453994,1613906395461
52.544787,13.453712,1613906398354
52.544724,13.453457,1613906401260
52.544565,13.453277,1613906404506
52.544527,13.453401,1613906407321
52.544422,13.453555,1613906410299
52.544269,13.453701,1613906413555
52.544168,13.453723,1613906416396
