lat,long,timeStamp
52.52437365,13.34469217,1611849097274
52.52454533,13.34476711,1611849121802
52.52456811,13.34487282,1611849134158
52.52381004,13.34489933,1611849161948
52.52374129,13.34490228,1611849165021
52.5234662,13.34483982,1611849171152
52.52292682,13.34621399,1611849226459
52.52252579,13.34730084,1611849251086
52.51973829,13.35440499,1611849368003
52.51982569,13.35612576,1611849417265
52.51991539,13.35652295,1611849423348
52.5206959,13.35859546,1611849466506
52.52285578,13.36258882,1611849564664
52.52265303,13.36856863,1611849675285
52.52396086,13.3737071,1611849773761
52.52835548,13.37547219,1611849881659
52.52859173,13.37646479,1611849897156
52.53070789,13.38338606,1611850016633
52.53075723,13.38358206,1611850019707
52.53113878,13.38435511,1611850035086
52.53149758,13.38450432,1611850041268
52.53133073,13.38516285,1611850047322
52.53166651,13.38707154,1611850105919
52.53291994,13.40028816,1611850345906
52.53301656,13.40058483,1611850352025
52.53405282,13.40778728,1611850514655
52.53617721,13.40953771,1611850570195
52.53689002,13.41039112,1611850591793
52.53697832,13.41063972,1611850594900
52.54214365,13.41335374,1611850733314
52.54235386,13.4135962,1611850739495
52.54247264,13.41367874,1611850742575
52.54380403,13.41521633,1611850785688
52.54386249,13.41526598,1611850788798
52.54401949,13.41552393,1611850794917
52.54444964,13.41592445,1611850828986
52.54529161,13.41683798,1611851142662
52.54549845,13.41700605,1611851148917
52.54559876,13.41711396,1611851152012
52.54647667,13.41822581,1611851204480
52.55040688,13.42225567,1611851370619
