lat,long,timeStamp
52.553382,13.479385,1615444587109
52.553386,13.479391,1615444590409
52.553386,13.479394,1615444594451
52.553389,13.479398,1615444597100
52.553389,13.479398,1615444600148
52.553389,13.479398,1615444604475
52.553398,13.479406,1615444607102
52.553399,13.479406,1615444610323
52.553386,13.479402,1615444613234
52.553279,13.479265,1615444617401
52.553176,13.479135,1615444620374
52.553014,13.478937,1615444624215
52.552901,13.478759,1615444627091
52.552785,13.478590,1615444630077
52.552669,13.478427,1615444633197
52.552536,13.478292,1615444636102
52.552408,13.478130,1615444639263
52.552287,13.477965,1615444642146
52.552153,13.477804,1615444645204
52.552021,13.477631,1615444648139
52.551885,13.477457,1615444651349
52.551744,13.477291,1615444654386
52.551608,13.477125,1615444657177
52.551474,13.476960,1615444660266
52.551347,13.476798,1615444663371
52.551221,13.476638,1615444666154
52.551085,13.476474,1615444669104
52.550957,13.476310,1615444672380
52.550781,13.476086,1615444676591
52.550601,13.475859,1615444680286
52.550465,13.475699,1615444683180
52.550333,13.475533,1615444686571
52.550152,13.475312,1615444690203
52.550013,13.475144,1615444693402
52.549875,13.474975,1615444696257
52.549686,13.474741,1615444700143
52.549542,13.474565,1615444703143
52.549354,13.474328,1615444707349
52.549211,13.474147,1615444710215
52.549016,13.473900,1615444714195
52.548826,13.473653,1615444718205
52.548631,13.473400,1615444722135
52.548485,13.473215,1615444725157
52.548306,13.472964,1615444729454
52.548169,13.472778,1615444732173
52.548041,13.472572,1615444735446
52.547879,13.472267,1615444739349
52.547776,13.472024,1615444742186
52.547678,13.471776,1615444745088
52.547553,13.471436,1615444749179
52.547467,13.471174,1615444752349
52.547387,13.470911,1615444755098
52.547304,13.470646,1615444758349
52.547231,13.470380,1615444761191
52.547163,13.470113,1615444764340
52.547114,13.469837,1615444767191
52.547075,13.469553,1615444770107
52.547043,13.469264,1615444773189
52.546987,13.468990,1615444776111
52.546940,13.468747,1615444779385
52.546969,13.468550,1615444782356
52.546881,13.468312,1615444785264
52.546872,13.468103,1615444788373
52.546926,13.467999,1615444791215
52.546944,13.467944,1615444794304
52.546957,13.467928,1615444798349
52.546964,13.467933,1615444801098
52.546957,13.467940,1615444805398
52.546932,13.467795,1615444808115
52.546875,13.467565,1615444812191
52.546705,13.467395,1615444816310
52.546603,13.467102,1615444820350
52.546536,13.466770,1615444824365
52.546495,13.466481,1615444827235
52.546421,13.466130,1615444831381
52.546343,13.465770,1615444835105
52.546261,13.465412,1615444839273
52.546197,13.465142,1615444842349
52.546118,13.464784,1615444846455
52.546034,13.464417,1615444850295
52.545954,13.464059,1615444854463
52.545879,13.463695,1615444858110
52.545812,13.463420,1615444861349
52.545734,13.463040,1615444865367
52.545661,13.462657,1615444869161
52.545622,13.462387,1615444872293
52.545577,13.462046,1615444876349
52.545530,13.461714,1615444880097
52.545502,13.461441,1615444884212
52.545487,13.461259,1615444888432
52.545484,13.461117,1615444892349
52.545549,13.460931,1615444896088
52.545725,13.460828,1615444900165
52.545895,13.460726,1615444904079
52.546059,13.460629,1615444908283
52.546249,13.460520,1615444912315
52.546389,13.460441,1615444915160
52.546540,13.460342,1615444918227
52.546740,13.460228,1615444922275
52.546896,13.460141,1615444926101
52.546993,13.460081,1615444929244
52.547049,13.460047,1615444932107
52.547067,13.460038,1615444936349
52.547073,13.460036,1615444940104
52.547152,13.459987,1615444943375
52.547328,13.459875,1615444947096
52.547550,13.459742,1615444951113
52.547720,13.459640,1615444954200
52.547956,13.459493,1615444958315
52.548051,13.459330,1615444961085
52.547972,13.458984,1615444965136
52.547893,13.458613,1615444969215
52.547806,13.458243,1615444973176
52.547702,13.457869,1615444977452
52.547658,13.457555,1615444980555
52.547581,13.457191,1615444984096
52.547506,13.456901,1615444987387
52.547445,13.456607,1615444990347
52.547370,13.456304,1615444993216
52.547307,13.456018,1615444996202
52.547239,13.455654,1615445000349
52.547175,13.455384,1615445003082
52.547142,13.455131,1615445006412
52.547059,13.454887,1615445009201
52.547000,13.454622,1615445012086
52.546951,13.454355,1615445015394
52.546894,13.454081,1615445018101
52.546830,13.453814,1615445021395
52.546773,13.453537,1615445024269
52.546707,13.453253,1615445027370
52.546643,13.452960,1615445030092
52.546553,13.452568,1615445034349
52.546497,13.452285,1615445037349
52.546409,13.451889,1615445041174
52.546331,13.451487,1615445045201
52.546256,13.451201,1615445048293
52.546174,13.450806,1615445052183
52.546110,13.450518,1615445055275
52.546047,13.450156,1615445059486
52.546184,13.449834,1615445063307
52.546322,13.449501,1615445067177
52.546461,13.449154,1615445071091
52.546565,13.448903,1615445074437
52.546697,13.448583,1615445078411
52.546828,13.448260,1615445082393
52.546990,13.448034,1615445086349
52.547104,13.447826,1615445090201
52.547029,13.447571,1615445093349
52.546879,13.447265,1615445097315
52.546734,13.446940,1615445101206
52.546613,13.446696,1615445104201
52.546466,13.446374,1615445108112
52.546359,13.446129,1615445111084
52.546214,13.445809,1615445115189
52.546077,13.445504,1615445119076
52.545961,13.445230,1615445123315
52.545853,13.444996,1615445127120
52.545791,13.444855,1615445131101
52.545789,13.444845,1615445135516
52.545789,13.444841,1615445139261
52.545791,13.444837,1615445143161
52.545792,13.444836,1615445147409
52.545752,13.444744,1615445151103
52.545647,13.444521,1615445155181
52.545512,13.444246,1615445159104
52.545372,13.443952,1615445163184
52.545231,13.443660,1615445167215
52.545091,13.443350,1615445171123
52.544918,13.443075,1615445175103
52.544734,13.442769,1615445179107
52.544593,13.442550,1615445182159
52.544384,13.442315,1615445186148
52.544185,13.442096,1615445190211
52.543997,13.441852,1615445194258
52.543861,13.441637,1615445197086
52.543674,13.441415,1615445201509
52.543520,13.441267,1615445204349
52.543299,13.441076,1615445208170
52.543105,13.440836,1615445212177
52.542906,13.440623,1615445216198
52.542716,13.440362,1615445220154
52.542514,13.440161,1615445224315
52.542325,13.439933,1615445228103
