lat,long,timeStamp
52.54160333333333,13.291159999999998,1617205334000
52.54154833333334,13.29117,1617205337000
52.54152333333333,13.291185,1617205340000
52.54149833333333,13.29120666666667,1617205343000
52.541450000000005,13.291225,1617205346000
52.54141333333334,13.29124,1617205349000
52.54136666666667,13.291233333333333,1617205352000
52.54131166666666,13.291255000000001,1617205355000
52.541250000000005,13.291268333333335,1617205358000
52.541203333333335,13.291283333333334,1617205361000
52.54116333333333,13.291294999999998,1617205364000
52.54110833333334,13.291291666666666,1617205367000
52.54106166666667,13.291285,1617205370000
52.54102666666666,13.291288333333334,1617205373000
52.541000000000004,13.291294999999998,1617205376000
52.54096166666667,13.291313333333335,1617205379000
52.540915,13.291318333333333,1617205382000
52.54086666666667,13.291336666666666,1617205386000
52.54083666666667,13.291324999999999,1617205389000
52.54078,13.291328333333334,1617205392000
52.54073166666667,13.29133,1617205395000
52.54068833333334,13.291336666666666,1617205398000
52.540663333333335,13.29133,1617205401000
52.54064166666667,13.29132,1617205404000
52.54062333333333,13.291316666666667,1617205407000
52.54062333333333,13.291316666666667,1617205410000
52.54062333333333,13.291316666666667,1617205413000
52.54062333333333,13.291316666666667,1617205416000
52.54062333333333,13.291316666666667,1617205419000
52.54062333333333,13.291316666666667,1617205422000
52.54062333333333,13.291316666666667,1617205425000
52.54062333333333,13.291316666666667,1617205428000
52.54062333333333,13.291316666666667,1617205431000
52.54062333333333,13.291316666666667,1617205434000
52.54062333333333,13.291316666666667,1617205437000
52.54062333333333,13.291316666666667,1617205440000
52.54062333333333,13.291316666666667,1617205443000
52.54062333333333,13.291316666666667,1617205446000
52.54062333333333,13.291316666666667,1617205449000
52.54054833333333,13.291326666666665,1617205452000
52.54051,13.291305,1617205455000
52.54047666666667,13.291285,1617205458000
52.54044999999999,13.291285,1617205461000
52.54040666666666,13.291266666666669,1617205464000
52.54035666666667,13.291266666666669,1617205467000
52.54028666666667,13.291266666666669,1617205470000
52.54023666666667,13.291273333333333,1617205473000
52.54018333333333,13.291276666666667,1617205476000
52.54011666666667,13.291281666666665,1617205479000
52.54007333333334,13.291278333333333,1617205482000
52.540031666666664,13.291256666666667,1617205485000
52.539986666666664,13.29124,1617205488000
52.53995666666666,13.291234999999999,1617205491000
52.539905,13.291271666666667,1617205494000
52.53986166666667,13.291336666666666,1617205497000
52.53982333333333,13.291468333333334,1617205500000
52.53978833333334,13.291590000000001,1617205503000
52.53974166666667,13.29174,1617205506000
52.53969,13.291971666666665,1617205510000
52.539683333333336,13.292123333333333,1617205513000
52.53967666666667,13.292341666666667,1617205516000
52.53961833333333,13.292515,1617205519000
52.539571666666674,13.292711666666666,1617205522000
52.539585,13.292886666666668,1617205525000
52.539593333333336,13.293031666666666,1617205528000
52.53958333333333,13.293168333333332,1617205531000
52.53959166666667,13.293291666666669,1617205534000
52.539615000000005,13.293463333333333,1617205537000
52.539616666666674,13.293663333333333,1617205540000
52.539568333333335,13.293845,1617205543000
52.53953666666666,13.293975,1617205546000
52.539534999999994,13.294076666666667,1617205549000
52.539519999999996,13.294256666666667,1617205552000
52.53950499999999,13.294361666666669,1617205555000
52.53951,13.294419999999999,1617205558000
52.53950499999999,13.294475,1617205561000
52.53949166666666,13.294513333333335,1617205564000
52.539485,13.294533333333334,1617205567000
52.539481666666674,13.294543333333335,1617205570000
52.539478333333335,13.294545000000001,1617205573000
52.539478333333335,13.294545000000001,1617205576000
52.539478333333335,13.294545000000001,1617205579000
52.539478333333335,13.294545000000001,1617205582000
52.539478333333335,13.294545000000001,1617205585000
52.539478333333335,13.294545000000001,1617205588000
52.53946666666668,13.294573333333336,1617205591000
52.539458333333336,13.294635000000001,1617205594000
52.539458333333336,13.29476,1617205597000
52.53946666666668,13.294929999999999,1617205600000
52.539480000000005,13.295068333333331,1617205603000
52.53950499999999,13.295121666666667,1617205606000
52.53953166666667,13.295131666666668,1617205609000
52.53953833333333,13.295135,1617205612000
52.53953833333333,13.295133333333334,1617205615000
52.53953833333333,13.295133333333334,1617205618000
52.53953833333333,13.295133333333334,1617205621000
52.53953833333333,13.295133333333334,1617205624000
52.53953833333333,13.295133333333334,1617205627000
52.53953833333333,13.295133333333334,1617205631000
52.53953833333333,13.295133333333334,1617205634000
52.53953833333333,13.295133333333334,1617205637000
52.53953833333333,13.295133333333334,1617205640000
52.53953833333333,13.295133333333334,1617205643000
52.53953833333333,13.295133333333334,1617205646000
52.53953833333333,13.295133333333334,1617205649000
52.53956333333334,13.295196666666667,1617205652000
52.53956166666667,13.295321666666666,1617205655000
52.539566666666666,13.295476666666666,1617205658000
52.539558333333325,13.295636666666667,1617205661000
52.539548333333336,13.295781666666668,1617205664000
52.53953166666667,13.29596,1617205667000
52.539521666666666,13.296156666666665,1617205670000
52.53953,13.296330000000001,1617205673000
52.53955333333333,13.2965,1617205676000
52.53954999999999,13.296684999999998,1617205679000
52.539546666666666,13.296871666666668,1617205682000
52.539523333333335,13.297016666666666,1617205685000
52.53951833333334,13.297171666666667,1617205688000
52.539489999999994,13.297260000000001,1617205691000
52.53944666666666,13.297311666666667,1617205694000
52.53940666666667,13.297338333333334,1617205697000
52.53933833333334,13.297385,1617205700000
52.53925833333333,13.297415,1617205703000
52.539184999999996,13.297451666666666,1617205706000
52.539094999999996,13.29748,1617205709000
52.53899500000001,13.29748,1617205712000
52.538885,13.297413333333335,1617205715000
52.53879666666667,13.297394999999998,1617205718000
52.538705,13.297391666666666,1617205721000
52.53862833333333,13.297393333333332,1617205724000
52.53855166666667,13.297371666666667,1617205727000
52.538475,13.297368333333335,1617205730000
52.538374999999995,13.297364999999997,1617205733000
52.538245,13.297363333333331,1617205736000
52.53818,13.297355000000001,1617205739000
52.53807333333332,13.297361666666665,1617205742000
52.53800666666666,13.29734,1617205745000
52.53791833333333,13.297310000000001,1617205748000
52.537819999999996,13.297298333333334,1617205751000
52.537711666666674,13.297223333333333,1617205754000
52.53762166666667,13.297201666666668,1617205757000
52.53749666666666,13.297194999999999,1617205761000
52.537416666666665,13.297178333333333,1617205764000
52.53734666666666,13.297170000000001,1617205767000
52.53726666666667,13.297173333333335,1617205770000
52.53718666666667,13.297173333333335,1617205773000
52.537103333333334,13.297134999999999,1617205776000
52.536995,13.297128333333335,1617205779000
52.53689333333333,13.297125000000001,1617205782000
52.53679666666667,13.297103333333332,1617205785000
52.536696666666664,13.297021666666668,1617205788000
52.536593333333336,13.296945000000001,1617205791000
52.53647333333333,13.296926666666666,1617205794000
52.536375,13.296921666666666,1617205797000
52.536265,13.296971666666666,1617205800000
52.536178333333325,13.297006666666668,1617205803000
52.536123333333336,13.297046666666665,1617205806000
52.53606166666667,13.2971,1617205809000
52.535998333333325,13.297228333333331,1617205812000
52.535953333333325,13.29737,1617205815000
52.535908333333325,13.297541666666666,1617205818000
52.535818333333324,13.297711666666665,1617205821000
52.53573333333334,13.297835000000001,1617205824000
52.53561666666666,13.297973333333335,1617205827000
52.53550499999999,13.298098333333334,1617205830000
52.53543666666666,13.298176666666667,1617205833000
52.535385,13.298255,1617205836000
52.53536999999999,13.298288333333335,1617205839000
52.535333333333334,13.298311666666667,1617205842000
52.53530000000001,13.298368333333334,1617205845000
52.53527333333333,13.298458333333334,1617205848000
52.535245,13.298530000000001,1617205851000
52.535215,13.298595,1617205854000
52.535173333333326,13.298653333333334,1617205857000
52.53516666666666,13.298740000000002,1617205860000
52.535133333333334,13.298803333333334,1617205863000
52.535086666666665,13.298898333333334,1617205866000
52.535041666666665,13.29899666666667,1617205869000
52.534971666666664,13.299076666666668,1617205872000
52.534904999999995,13.299105,1617205875000
52.53484333333334,13.299156666666667,1617205878000
52.53482333333333,13.299323333333332,1617205881000
52.53483166666667,13.299525000000001,1617205885000
52.53483833333333,13.299665000000001,1617205888000
52.53483833333333,13.299813333333335,1617205891000
52.53482666666667,13.299938333333333,1617205894000
52.53482333333333,13.300096666666665,1617205897000
52.534814999999995,13.300265000000001,1617205900000
52.53481,13.30041,1617205903000
52.53482,13.300616666666667,1617205906000
52.53481,13.300791666666665,1617205909000
52.53480833333333,13.300971666666666,1617205912000
52.53482,13.301170000000003,1617205915000
52.53483333333334,13.301348333333332,1617205918000
52.53483166666667,13.301595,1617205921000
52.53484666666667,13.301795,1617205924000
52.53486666666666,13.302029999999998,1617205927000
52.53490166666667,13.302294999999999,1617205930000
52.53493166666667,13.30254333333333,1617205933000
52.53493333333333,13.302754999999998,1617205936000
52.534940000000006,13.302983333333335,1617205939000
52.53494166666666,13.303213333333334,1617205942000
52.53499,13.303423333333335,1617205945000
52.53501833333333,13.303643333333332,1617205948000
52.535035,13.303873333333335,1617205951000
52.53506000000001,13.304071666666667,1617205954000
52.53509833333332,13.304241666666666,1617205957000
52.53514333333332,13.304364999999999,1617205960000
52.53516166666667,13.304456666666665,1617205963000
52.53518166666666,13.30453,1617205966000
52.535210000000006,13.30464,1617205969000
52.53522833333333,13.304766666666668,1617205972000
52.53520166666667,13.304811666666668,1617205975000
52.535176666666665,13.304768333333334,1617205978000
52.535210000000006,13.304743333333333,1617205981000
52.535243333333334,13.304825000000001,1617205984000
52.535219999999995,13.304924999999999,1617205987000
52.53519500000001,13.304966666666667,1617205990000
52.53518166666666,13.304975000000002,1617205993000
52.535174999999995,13.304995,1617205996000
52.53513833333333,13.305023333333335,1617205999000
52.53507833333333,13.305036666666668,1617206002000
52.534985000000006,13.305073333333333,1617206006000
52.534926666666664,13.305098333333335,1617206009000
52.534863333333334,13.305116666666667,1617206012000
52.53480666666666,13.305141666666668,1617206015000
52.53474333333334,13.305166666666667,1617206018000
52.53468833333333,13.305195,1617206021000
52.53461666666667,13.305221666666666,1617206024000
52.534531666666666,13.305254999999999,1617206027000
52.53444833333333,13.305291666666669,1617206030000
52.53435666666666,13.30533,1617206033000
52.534274999999994,13.305366666666664,1617206036000
52.53422666666667,13.305436666666667,1617206039000
52.53419999999999,13.30551,1617206042000
52.534218333333335,13.3056,1617206045000
52.534259999999996,13.30551,1617206048000
52.53423166666666,13.305448333333334,1617206051000
52.53419333333333,13.305488333333335,1617206054000
52.53417666666666,13.305538333333335,1617206057000
52.53422333333333,13.305535,1617206060000
52.53424166666667,13.305498333333333,1617206063000
52.53413833333334,13.305456666666664,1617206066000
52.53406333333334,13.305496666666667,1617206069000
52.53394166666667,13.305555,1617206072000
52.53380333333333,13.305626666666667,1617206075000
52.53365833333334,13.305694999999998,1617206078000
52.53350833333334,13.305741666666666,1617206081000
52.533348333333336,13.305761666666667,1617206084000
52.53318833333333,13.305769999999999,1617206087000
52.53302,13.305781666666666,1617206090000
52.532855000000005,13.305784999999998,1617206093000
52.53269166666667,13.3058,1617206096000
52.53252666666667,13.305825,1617206099000
52.532361666666674,13.30586,1617206102000
52.53221166666667,13.305888333333334,1617206105000
52.53208500000001,13.305905,1617206108000
