lat,long,timeStamp
52.54072581,13.36873588,1611407874713
52.54061447,13.36896615,1611407877788
52.54053525,13.3693021,1611407880886
52.54043669,13.36946594,1611407883983
52.54035976,13.36956492,1611407887099
52.5402854,13.36966249,1611407890211
52.54021192,13.36977736,1611407893232
52.54014239,13.36989813,1611407896356
52.54006298,13.37004239,1611407899365
52.53997671,13.37017545,1611407902481
52.53987586,13.37033429,1611407905599
52.53978684,13.37052474,1611407908692
52.53969325,13.37069943,1611407911692
52.53959566,13.37092076,1611407914799
52.53950046,13.37110961,1611407917799
52.53940219,13.37127094,1611407920908
52.53928991,13.37145905,1611407924025
52.53917358,13.37164016,1611407927131
52.53904805,13.37181979,1611407930134
52.53892508,13.37200316,1611407933134
52.53881227,13.37217594,1611407936255
52.53870827,13.37234954,1611407939364
52.53861958,13.37250825,1611407942375
52.53853257,13.37266697,1611407945497
52.53846846,13.37279442,1611407948499
52.53838912,13.37290945,1611407951607
52.53832085,13.37301915,1611407954723
52.53825386,13.37310913,1611407957830
52.53822345,13.37313439,1611407960935
52.53821074,13.37313025,1611407964053
52.53819812,13.37316011,1611407967152
52.53817829,13.37321016,1611407970244
52.53811362,13.3733126,1611407973362
52.53802848,13.37344137,1611407976476
52.5379322,13.37359668,1611407979573
52.53783739,13.37371884,1611407982578
52.53773563,13.37385007,1611407985686
52.53762902,13.37399142,1611407988694
52.53755644,13.37405559,1611407991813
52.53750329,13.37411028,1611407994823
52.53747509,13.37414433,1611407997942
52.53746655,13.37415432,1611408001066
52.53743648,13.37418539,1611408004173
52.53736986,13.37427902,1611408007289
52.53733682,13.37441214,1611408010407
52.53733448,13.37464664,1611408013409
52.53726202,13.37485402,1611408016510
52.53714347,13.3749748,1611408019606
52.53702776,13.37511986,1611408022715
52.53691007,13.37527862,1611408025822
52.53679997,13.37542712,1611408028946
52.53668125,13.3755905,1611408032064
52.53657509,13.37574555,1611408035169
52.53645513,13.37589574,1611408038280
52.53633459,13.37604082,1611408041288
52.53619889,13.3761984,1611408044402
52.53604808,13.37635002,1611408047435
52.5359022,13.37645314,1611408050438
52.53574411,13.37662467,1611408053448
52.53559799,13.37682486,1611408056564
52.53544327,13.37699543,1611408059568
52.53528722,13.37720932,1611408062673
52.53514888,13.377395,1611408065778
52.53499054,13.37760191,1611408068782
52.53483294,13.37780252,1611408071861
52.53469161,13.37798501,1611408074919
52.53455567,13.37815479,1611408078018
52.53440877,13.37832575,1611408081085
52.53429216,13.37851523,1611408084085
52.53409878,13.37886593,1611408087183
52.53398324,13.37905123,1611408090185
52.53384716,13.37922589,1611408093293
52.53367531,13.37941793,1611408096307
52.53355421,13.3795793,1611408099423
52.53340679,13.37974882,1611408102431
52.53327472,13.37990296,1611408105438
52.5331407,13.38006061,1611408108541
52.53293214,13.38016341,1611408111651
52.53277475,13.38025019,1611408114765
52.53275247,13.38032844,1611408117783
52.53277158,13.38035692,1611408120857
52.53279137,13.38038217,1611408123866
52.53279137,13.38038217,1611408126968
52.53279137,13.38038217,1611408130097
52.53277805,13.38037153,1611408133221
52.53277805,13.38037153,1611408136346
52.53277805,13.38037153,1611408139349
52.53277805,13.38037153,1611408142466
52.53277805,13.38037153,1611408145594
52.53276888,13.38036555,1611408148716
52.53274752,13.38039197,1611408151823
52.53270114,13.38041421,1611408154952
52.53261963,13.38052157,1611408158064
52.53250193,13.38065981,1611408161167
52.53240265,13.38089472,1611408164178
52.53228745,13.38108537,1611408167275
52.53213657,13.38128007,1611408170322
52.53201858,13.381432,1611408173373
52.5318472,13.38156494,1611408176405
52.5317273,13.3817249,1611408179411
52.53162837,13.38186853,1611408182446
52.53151526,13.38206768,1611408185474
52.53137614,13.38221044,1611408188590
52.53132946,13.38229983,1611408191716
52.53138774,13.3823461,1611408194808
52.53136121,13.38238856,1611408197915
52.53129705,13.38242023,1611408200936
52.5312407,13.38240347,1611408204049
52.53106044,13.38260615,1611408207053
52.53082123,13.38290314,1611408210152
52.53078085,13.38293108,1611408213167
52.53076286,13.3829442,1611408216279
52.53075755,13.38296046,1611408219300
52.53075755,13.38296046,1611408222312
52.53074767,13.38296743,1611408225337
52.53074767,13.38296743,1611408228451
52.53074767,13.38296743,1611408231461
52.53074767,13.38296743,1611408234468
52.53074767,13.38296743,1611408237487
52.53073707,13.38296509,1611408240605
52.53073707,13.38296509,1611408243613
52.53073707,13.38296509,1611408246620
52.53073707,13.38296509,1611408249721
52.53073707,13.38296509,1611408252833
52.53071555,13.3829656,1611408255833
52.53071659,13.38298836,1611408258848
52.53070948,13.38299814,1611408261967
52.53069703,13.38300253,1611408264977
52.53069703,13.38300253,1611408268083
52.53064114,13.38306264,1611408271089
52.5305598,13.383161,1611408274212
52.53048188,13.38326273,1611408277232
52.53039791,13.38340563,1611408280246
52.53033244,13.38349869,1611408283276
52.53022272,13.38362772,1611408286374
52.53009042,13.38374857,1611408289380
52.53000712,13.38387111,1611408292496
52.52989171,13.38401591,1611408295612
52.52974876,13.38417727,1611408298731
52.52962085,13.38433655,1611408301843
52.52950119,13.38446936,1611408304955
52.52939601,13.38459823,1611408307960
52.52929703,13.38471608,1611408310970
52.52912889,13.38489899,1611408314068
52.52899486,13.3850715,1611408317071
52.52882718,13.3852618,1611408320072
52.52869654,13.38542005,1611408323088
52.52857973,13.38563692,1611408326205
52.52843885,13.38580968,1611408329319
52.52832603,13.38596622,1611408332425
52.52824589,13.38612565,1611408335464
52.52806294,13.38628645,1611408338559
52.52789986,13.38649348,1611408341563
52.52769044,13.38672824,1611408344564
52.52751423,13.38695215,1611408347686
