lat,long,timeStamp
52.554114,13.450452,1609944155326
52.554038,13.450310,1609944158239
52.553952,13.450429,1609944161160
52.553900,13.450479,1609944164217
52.553846,13.450459,1609944167175
52.553798,13.450447,1609944170360
52.553684,13.450406,1609944173412
52.553585,13.450269,1609944176253
52.553495,13.450101,1609944179311
52.553392,13.449935,1609944182370
52.553291,13.449836,1609944185172
52.553201,13.449675,1609944188360
52.553084,13.449652,1609944191371
52.552988,13.449696,1609944194408
52.552865,13.449725,1609944197358
52.552717,13.450015,1609944200384
52.552608,13.450375,1609944203302
52.552504,13.450664,1609944206222
52.552352,13.451072,1609944209307
52.552227,13.451470,1609944212396
52.552110,13.451804,1609944215271
52.552001,13.452099,1609944218313
52.551916,13.452449,1609944221165
52.551802,13.452818,1609944224228
52.551737,13.453078,1609944227309
52.551657,13.453334,1609944230326
52.551519,13.453401,1609944234353
52.551387,13.453390,1609944237332
52.551179,13.453253,1609944241190
52.550959,13.453149,1609944245329
52.550737,13.453149,1609944249217
52.550591,13.453132,1609944252407
52.550442,13.453109,1609944255325
52.550245,13.453040,1609944258362
52.550043,13.452941,1609944261324
52.549857,13.452826,1609944264229
52.549655,13.452788,1609944267172
52.549442,13.452723,1609944270335
52.549252,13.452685,1609944273483
52.549053,13.452708,1609944276383
52.548908,13.452793,1609944279176
52.548796,13.452719,1609944282230
52.548760,13.452600,1609944285243
52.548762,13.452554,1609944288400
52.548770,13.452508,1609944291211
52.548767,13.452455,1609944294223
52.548781,13.452435,1609944297308
52.548794,13.452415,1609944300329
52.548778,13.452402,1609944303409
52.548693,13.452508,1609944306377
52.548665,13.452540,1609944309454
52.548644,13.452565,1609944312334
52.548598,13.452642,1609944315199
52.548474,13.452749,1609944318314
52.548329,13.452844,1609944321234
52.548166,13.452976,1609944324454
52.548013,13.453100,1609944327433
52.547882,13.453240,1609944330470
52.547710,13.453299,1609944333195
52.547549,13.453377,1609944336334
52.547401,13.453507,1609944339411
52.547261,13.453571,1609944342231
52.547175,13.453572,1609944345445
52.546940,13.453733,1609944348312
52.546836,13.453718,1609944351308
52.546726,13.453831,1609944354230
