lat,long,timeStamp
52.56300142,13.50392367,1609868710927
52.56291862,13.50378169,1609868713984
52.56283429,13.50363429,1609868717042
52.56276799,13.50345432,1609868720076
52.56271309,13.50326786,1609868723125
52.56266958,13.50308766,1609868726183
52.56262705,13.50290898,1609868729238
52.56257841,13.50273409,1609868732269
52.56252166,13.50256799,1609868735337
52.56245757,13.50241069,1609868738386
52.56239542,13.5022434,1609868741429
52.56232791,13.50207611,1609868744514
52.56225947,13.50191621,1609868747583
52.56220113,13.50174642,1609868750621
52.5621366,13.50156444,1609868753682
52.5620703,13.50138581,1609868756752
52.56201174,13.50120678,1609868759787
52.56195286,13.50101917,1609868762836
52.56189416,13.50084908,1609868765926
52.56184341,13.50069485,1609868768963
52.5618123,13.50062095,1609868772042
52.56180161,13.50060748,1609868775088
52.56179127,13.50059481,1609868778091
52.56179127,13.50059481,1609868781167
52.56178522,13.50058101,1609868784284
52.56178522,13.50058101,1609868787387
52.56178522,13.50058101,1609868790464
52.56178522,13.50058101,1609868793493
52.56178522,13.50058101,1609868796563
52.56178522,13.50058101,1609868799605
52.56178522,13.50058101,1609868802682
52.56178522,13.50058101,1609868805722
52.56178522,13.50058101,1609868808802
52.56178522,13.50058101,1609868811922
52.56178522,13.50058101,1609868815000
52.56177695,13.5005592,1609868818101
52.56174792,13.50045599,1609868821146
52.56170897,13.50033298,1609868824168
52.56168034,13.50021582,1609868827182
52.56166152,13.50014015,1609868830234
52.56166152,13.50014015,1609868833270
52.56165274,13.50014514,1609868836334
52.56164922,13.500161,1609868839409
52.56164489,13.50017765,1609868842513
52.56164489,13.50017765,1609868845548
52.56164489,13.50017765,1609868848625
52.56164489,13.50017765,1609868851739
52.56164489,13.50017765,1609868854851
52.56164489,13.50017765,1609868857976
52.56164489,13.50017765,1609868861005
52.56164489,13.50017765,1609868864127
52.56164489,13.50017765,1609868867197
52.56164489,13.50017765,1609868870202
52.56164489,13.50017765,1609868873308
52.56163031,13.50018281,1609868876373
52.56157211,13.50022893,1609868879442
52.56150479,13.50031396,1609868882481
52.56143223,13.50039212,1609868885554
52.56133725,13.5004834,1609868888609
52.56123763,13.50058382,1609868891641
52.56112278,13.50064844,1609868894662
52.56101285,13.50072921,1609868897697
52.56088237,13.5008349,1609868900766
52.5607799,13.50098261,1609868903863
52.56067423,13.50114174,1609868906906
52.56051827,13.50125116,1609868909923
52.56037952,13.5012994,1609868912985
52.56021116,13.50136207,1609868915986
52.56006477,13.501415,1609868918996
52.55990965,13.50144731,1609868922005
52.55976215,13.50148006,1609868925048
52.55962149,13.50150787,1609868928115
52.55948614,13.50157417,1609868931126
52.55932125,13.50159796,1609868934163
52.55917955,13.5016587,1609868937205
52.55888306,13.50170624,1609868940315
52.55871108,13.50173734,1609868943350
52.55855313,13.50178885,1609868946373
52.55840003,13.50184229,1609868949416
52.55825418,13.50190636,1609868952481
52.55809215,13.50190831,1609868955486
52.557957,13.50196858,1609868958543
52.55781182,13.5020183,1609868961546
52.55766084,13.50206682,1609868964663
52.55750993,13.50210324,1609868967745
52.55735722,13.50214784,1609868970783
52.55719379,13.50220147,1609868973884
52.55703836,13.50224978,1609868976942
52.55690761,13.50226161,1609868980004
52.55676092,13.50229998,1609868983025
52.55661993,13.50235081,1609868986075
52.55647569,13.50239766,1609868989137
52.55634324,13.50243286,1609868992186
52.55621493,13.50247792,1609868995196
52.5560806,13.50250771,1609868998225
52.55594339,13.50258727,1609869001283
52.55579573,13.50262383,1609869004364
52.55567029,13.50266672,1609869007459
52.55552926,13.50269541,1609869010564
52.5553853,13.50272481,1609869013586
52.55524027,13.50275266,1609869016622
52.5550927,13.50278903,1609869019704
52.55495395,13.50283916,1609869022748
52.55479746,13.50289901,1609869025764
52.55463161,13.50294554,1609869028846
52.55448461,13.50300357,1609869031963
