lat,long,timeStamp
52.50965622,13.35162897,1613395012257
52.50965622,13.35162897,1613395015260
52.50965691,13.3514547,1613395018271
52.50963572,13.35128425,1613395021391
52.50961942,13.35116696,1613395024403
52.50961561,13.35109162,1613395027442
52.50960971,13.3509858,1613395030484
52.50956337,13.35083577,1613395033528
52.50943578,13.35045733,1613395036531
52.50935387,13.35026792,1613395039577
52.50913812,13.34993175,1613395042592
52.50894363,13.34974856,1613395045628
52.50874837,13.34960349,1613395048722
52.50857665,13.34954336,1613395051766
52.50841531,13.34940787,1613395054798
52.50824527,13.34928832,1613395057901
52.50810611,13.34913938,1613395060931
52.50795589,13.34901932,1613395063997
52.50782933,13.3489257,1613395067047
52.50780062,13.34889728,1613395070110
52.50776225,13.34884241,1613395073163
52.50771712,13.34876589,1613395076234
52.50767992,13.3486557,1613395079278
52.50761921,13.34842087,1613395082322
52.5075052,13.34814541,1613395085373
52.50726991,13.3477051,1613395088397
52.50712922,13.34745038,1613395091411
52.50697847,13.34719736,1613395094433
52.50687618,13.34693005,1613395097485
52.50665058,13.3463691,1613395100610
52.50655931,13.34608057,1613395103678
52.50650454,13.3457985,1613395106722
52.50647227,13.34564577,1613395109787
52.50645573,13.34556853,1613395112815
52.50642346,13.345463,1613395115894
52.50638802,13.34533483,1613395118953
52.50633975,13.34518121,1613395122004
52.50609816,13.34411017,1613395125059
52.50605549,13.34387794,1613395128101
52.50597432,13.34358861,1613395131130
52.50588589,13.34334754,1613395134218
52.50582926,13.34307879,1613395137276
52.50575411,13.34280147,1613395140372
52.50567732,13.34254924,1613395143452
52.50565093,13.34223965,1613395146494
52.50563313,13.34213124,1613395149521
52.5056226,13.34203276,1613395152535
52.50559102,13.34193532,1613395155602
52.50555316,13.34182617,1613395158622
52.50548243,13.34175695,1613395161652
52.50539127,13.34171493,1613395164700
52.50533028,13.34166069,1613395167731
52.50528676,13.34162669,1613395170777
52.50525925,13.34162228,1613395173815
52.50526615,13.34163542,1613395176845
52.50526615,13.34163542,1613395179900
52.50526615,13.34163542,1613395182938
52.50526615,13.34163542,1613395185977
52.50526615,13.34163542,1613395189018
52.50526615,13.34163542,1613395192088
52.50526615,13.34163542,1613395195105
52.50526615,13.34163542,1613395198174
52.50526615,13.34163542,1613395201208
52.50523637,13.34162242,1613395204291
52.50519193,13.34157178,1613395207348
52.50514831,13.34150472,1613395210385
52.50507606,13.34145835,1613395213430
52.50498397,13.3413331,1613395216448
52.50487494,13.3411782,1613395219458
52.50457239,13.34091098,1613395222476
52.50440765,13.34079042,1613395225521
52.50424381,13.34065856,1613395228587
52.50407145,13.3405147,1613395231630
52.50385767,13.34041237,1613395234675
52.50371872,13.34027798,1613395237708
52.50357882,13.3401331,1613395240754
52.50346611,13.34001046,1613395243843
52.50337751,13.3399255,1613395246855
52.50328122,13.33983157,1613395249873
52.50320558,13.33972774,1613395252943
52.5031872,13.33969414,1613395255955
52.50319858,13.33969224,1613395258987
52.50319858,13.33969224,1613395262111
52.50319858,13.33969224,1613395265223
52.50321005,13.33969165,1613395268343
52.50321005,13.33969165,1613395271384
52.50321005,13.33969165,1613395274495
52.50321005,13.33969165,1613395277542
52.50321005,13.33969165,1613395280604
52.50319099,13.33964543,1613395283626
52.50313406,13.33955538,1613395286751
52.50310376,13.33946135,1613395289753
52.50310164,13.33935223,1613395292822
52.50306467,13.33927088,1613395295878
52.50298563,13.33920752,1613395298901
52.50287136,13.33913053,1613395301984
52.50259377,13.3389346,1613395304993
52.50241971,13.33874427,1613395308115
52.50207576,13.33846757,1613395311210
52.50191025,13.33828712,1613395314281
52.50176547,13.33814019,1613395317311
52.50164336,13.33801115,1613395320344
52.50150805,13.33786539,1613395323445
52.50146866,13.33772173,1613395326482
52.50146144,13.33768541,1613395329533
52.50133252,13.33764387,1613395332609
52.50121403,13.33758233,1613395335707
52.50105997,13.33747305,1613395338786
52.50095027,13.33734218,1613395341820
52.50081354,13.33716101,1613395344838
52.50068866,13.3369658,1613395347956
52.50053184,13.33675282,1613395351028
52.50039728,13.33663016,1613395354042
52.5002743,13.33649794,1613395357073
52.50017073,13.33635038,1613395360125
52.50010609,13.33626845,1613395363169
52.5000648,13.33616107,1613395366221
52.50000486,13.33604542,1613395369223
52.49978992,13.335821,1613395372345
52.49946166,13.33543878,1613395375386
52.49939943,13.33531287,1613395378414
52.49928723,13.3352296,1613395381481
52.49919849,13.33518141,1613395384491
52.49915542,13.33514885,1613395387539
52.49910621,13.3350985,1613395390601
52.49904222,13.33502093,1613395393658
52.49897261,13.3349056,1613395396693
52.49889434,13.33471834,1613395399719
52.49883836,13.33450181,1613395402764
52.49888692,13.33432339,1613395405800
52.49900366,13.33396788,1613395408823
52.49885188,13.33327665,1613395411863
52.49894358,13.33306933,1613395414924
52.49897984,13.33277957,1613395417963
52.49910466,13.33256702,1613395421012
52.49920408,13.33238967,1613395424045
52.49923817,13.33231447,1613395427092
52.49925427,13.33222324,1613395430098
52.49928773,13.33210793,1613395433216
52.49932765,13.33197155,1613395436251
52.49934783,13.33182105,1613395439309
52.49935426,13.33160039,1613395442342
52.49939985,13.33132845,1613395445393
52.49948098,13.33109985,1613395448418
52.49953307,13.33089468,1613395451438
52.4995467,13.33069488,1613395454477
52.49948877,13.33043961,1613395457504
52.49946244,13.33026252,1613395460509
52.49947376,13.33004164,1613395463567
52.49936583,13.32967372,1613395466612
52.49935799,13.32959736,1613395469653
52.49934366,13.3294832,1613395472688
52.4993245,13.32936107,1613395475818
