lat,long,timeStamp
52.53217293,13.39930733,1617123568000
52.53205044,13.39899927,1617123572000
52.5320174,13.39895966,1617123575000
52.53203688,13.39896271,1617123578000
52.53201296,13.39905693,1617123581000
52.53196954,13.39911741,1617123584000
52.53192571,13.39913184,1617123587000
52.53192451,13.39914729,1617123590000
52.53191439,13.399154,1617123593000
52.53191071,13.39915648,1617123596000
52.53190752,13.39915668,1617123599000
52.53190518,13.39915436,1617123602000
52.53190276,13.39915494,1617123605000
52.53190193,13.39915417,1617123608000
52.531894,13.39913597,1617123611000
52.53191739,13.39905797,1617123614000
52.53193423,13.39901902,1617123617000
52.53194386,13.39902333,1617123620000
52.53192272,13.39913093,1617123623000
52.53188652,13.39929906,1617123626000
52.53186086,13.39933774,1617123629000
52.53181763,13.39934397,1617123633000
52.53179682,13.39936739,1617123636000
52.53178454,13.3993857,1617123639000
52.53178215,13.39936462,1617123642000
52.5317852,13.39936817,1617123645000
52.53180635,13.39938877,1617123648000
52.53180725,13.3994069,1617123651000
52.53179454,13.39938502,1617123654000
52.53178586,13.39938703,1617123657000
52.5318335,13.39942764,1617123660000
52.53192478,13.39941375,1617123663000
52.53200568,13.39937076,1617123666000
52.53206161,13.39935597,1617123669000
52.53215526,13.39930665,1617123672000
52.5322491,13.39922446,1617123675000
52.53235196,13.39914009,1617123678000
52.53245324,13.39910436,1617123681000
52.53254455,13.39907358,1617123684000
52.53261652,13.39905648,1617123687000
52.53266276,13.39912043,1617123690000
52.53268683,13.39926442,1617123693000
52.53271083,13.39940565,1617123696000
52.53273897,13.3995461,1617123699000
52.53277027,13.3996829,1617123702000
52.53279997,13.3998144,1617123705000
52.5328328,13.39994481,1617123708000
52.53286162,13.4000802,1617123711000
52.53288035,13.40017699,1617123714000
52.5329082,13.40027225,1617123717000
52.53292927,13.40037533,1617123720000
52.53295026,13.40049138,1617123723000
52.53297506,13.40058744,1617123726000
52.53301477,13.40071206,1617123730000
52.53305519,13.40081943,1617123733000
52.53311168,13.40094443,1617123736000
52.53316065,13.40105904,1617123739000
52.53319318,13.40117054,1617123742000
52.53322719,13.40128955,1617123745000
52.53326306,13.4013963,1617123748000
52.53329928,13.40149848,1617123751000
52.53334095,13.40161644,1617123754000
52.53337306,13.40170804,1617123757000
52.53340129,13.40182322,1617123760000
52.53341598,13.4019406,1617123763000
52.53343845,13.40204811,1617123766000
52.53346789,13.40215265,1617123769000
52.53350009,13.40227064,1617123772000
52.53353031,13.40239295,1617123775000
52.53357624,13.40250535,1617123778000
52.5336066,13.40262836,1617123781000
52.53362919,13.40271001,1617123784000
52.53368725,13.40282233,1617123787000
52.53375147,13.40292686,1617123790000
52.53382183,13.40302345,1617123793000
52.53388579,13.40311097,1617123796000
52.53393777,13.40317886,1617123799000
52.53399944,13.40325759,1617123802000
52.53405069,13.40336405,1617123805000
52.53408906,13.40354485,1617123808000
52.53411146,13.40373606,1617123811000
52.53413256,13.40393863,1617123814000
52.53416847,13.40415133,1617123817000
52.534201,13.40445106,1617123821000
52.53418181,13.40462463,1617123824000
52.53413517,13.40478594,1617123827000
52.53408964,13.40494885,1617123830000
52.53405218,13.40505691,1617123833000
52.53401451,13.40516105,1617123836000
52.53397525,13.40528886,1617123839000
52.53392188,13.40540787,1617123842000
52.53387184,13.40553602,1617123845000
52.53382486,13.40563676,1617123848000
52.53382057,13.40564402,1617123851000
52.5338237,13.40563698,1617123854000
52.53382674,13.40563544,1617123857000
52.53382443,13.40563687,1617123860000
52.53382539,13.40563673,1617123863000
52.53382563,13.4056364,1617123866000
52.53382569,13.40563632,1617123869000
52.53382603,13.40563663,1617123872000
52.5338268,13.4056372,1617123875000
52.53382696,13.40563727,1617123878000
52.53382701,13.40563697,1617123881000
52.53382705,13.40563702,1617123884000
52.5338271,13.40563707,1617123887000
52.53382714,13.40563702,1617123890000
52.53383872,13.40563002,1617123893000
52.53384742,13.4056222,1617123896000
52.53385911,13.40561809,1617123899000
52.53386423,13.40561705,1617123902000
52.53386514,13.40561525,1617123905000
52.53387162,13.40565444,1617123908000
52.53383421,13.40575117,1617123911000
52.53377141,13.40590352,1617123914000
52.53370424,13.40606942,1617123917000
52.53361919,13.40631176,1617123921000
52.53356341,13.40648705,1617123924000
52.53350746,13.40666012,1617123927000
52.53345068,13.40683695,1617123930000
52.5333999,13.40701403,1617123933000
52.53336761,13.40716366,1617123936000
52.5334238,13.40727358,1617123939000
52.53350607,13.40733946,1617123942000
52.53358624,13.40743175,1617123945000
