lat,long,timeStamp
52.52242764,13.41500753,1611424506721
52.52247281,13.41506754,1611424509822
52.52247655,13.41509361,1611424512881
52.5224777,13.41510913,1611424515968
52.52246766,13.41511584,1611424519079
52.52246766,13.41511584,1611424522197
52.52246766,13.41511584,1611424525285
52.52246397,13.41513893,1611424528378
52.52246397,13.41513893,1611424531503
52.52246397,13.41513893,1611424534530
52.52249059,13.41517365,1611424537533
52.52257609,13.41528354,1611424540658
52.52266019,13.41539776,1611424543668
52.522743,13.41549407,1611424546784
52.52280108,13.41557381,1611424549910
52.52278472,13.41563621,1611424552919
52.52277557,13.41563222,1611424555936
52.52277045,13.41559784,1611424558940
52.52276231,13.41557806,1611424561947
52.52276231,13.41557806,1611424565066
52.52275484,13.41555902,1611424568144
52.5227474,13.41554847,1611424571227
52.5227512,13.41552829,1611424574358
52.52281088,13.41534017,1611424577422
52.52294558,13.41511905,1611424580492
52.52302864,13.41493027,1611424583607
52.5231341,13.41471856,1611424586711
52.5232182,13.41447425,1611424589712
52.52335615,13.41426492,1611424592803
52.52348732,13.41406629,1611424595886
52.52360927,13.41384834,1611424598992
52.52383685,13.41344107,1611424602111
52.52393092,13.4132616,1611424605119
52.52402525,13.41309916,1611424608121
52.52409565,13.41292452,1611424611134
52.52417315,13.412761,1611424614242
52.5242247,13.4125793,1611424617359
52.52413371,13.41222072,1611424620471
52.52410251,13.41197806,1611424623590
52.5240409,13.4117244,1611424626698
52.52400344,13.41144151,1611424629808
52.52399415,13.41118086,1611424632913
52.52400172,13.41093637,1611424636005
52.52400668,13.41070253,1611424639120
52.52399412,13.41047656,1611424642233
52.52398534,13.41025926,1611424645253
52.52397943,13.41012496,1611424648369
52.52396414,13.41008612,1611424651387
52.52394131,13.41005778,1611424654508
52.52397055,13.41004386,1611424657517
52.52399489,13.41005444,1611424660635
52.52399489,13.41005444,1611424663758
52.52399889,13.41007725,1611424666843
52.5240379,13.4101446,1611424669945
52.52411181,13.4101934,1611424673063
52.52412684,13.41020132,1611424676186
52.52409314,13.41019254,1611424679300
52.52406494,13.41017428,1611424682410
52.52406494,13.41017428,1611424685533
52.52405326,13.41017981,1611424688626
52.52404267,13.41016892,1611424691742
52.52403478,13.41015788,1611424694856
52.52403478,13.41015788,1611424697947
52.52402618,13.41011979,1611424701063
52.52402756,13.40976473,1611424704173
52.52401505,13.40954311,1611424707295
52.52403187,13.40928001,1611424710409
52.52407058,13.40902154,1611424713523
52.5241461,13.40877392,1611424716639
52.52422846,13.40855809,1611424719755
52.52434301,13.40833369,1611424722876
52.5244374,13.40812102,1611424725979
52.52450677,13.40789025,1611424729012
52.52459925,13.40778688,1611424732022
52.52480296,13.4078588,1611424735137
52.52494942,13.40795133,1611424738163
52.52517592,13.40797371,1611424741177
52.52534946,13.40802478,1611424744276
52.52550071,13.40809858,1611424747387
52.52568556,13.40813675,1611424750488
52.52583777,13.40817112,1611424753571
52.52598544,13.40823118,1611424756654
52.52617625,13.40821024,1611424759756
52.52635051,13.40824576,1611424762857
52.5264653,13.40846679,1611424765903
52.52661462,13.40858176,1611424769015
52.5267418,13.40872197,1611424772060
52.5268839,13.40876864,1611424775173
52.52703873,13.40884691,1611424778199
52.52719354,13.40894,1611424781201
52.52731404,13.40900584,1611424784307
52.52743073,13.40906789,1611424787328
52.5275473,13.40914109,1611424790425
52.52766719,13.40918005,1611424793537
52.52777672,13.40921093,1611424796658
52.52795244,13.40931085,1611424799675
52.52809289,13.40934229,1611424802788
52.52824276,13.40940056,1611424805910
52.52828527,13.40939385,1611424809025
52.5282471,13.40918296,1611424812030
52.52822548,13.40894025,1611424815081
52.52823275,13.40869274,1611424818204
52.52825565,13.40843474,1611424821321
52.52825296,13.40816459,1611424824414
52.5283071,13.40793388,1611424827429
52.5283397,13.40770038,1611424830466
52.52834049,13.40742066,1611424833540
52.52840686,13.40720814,1611424836612
52.52847852,13.40698532,1611424839722
52.52849799,13.40672833,1611424842830
52.52853125,13.40648204,1611424845933
52.52856512,13.40622106,1611424848938
52.52858863,13.4059719,1611424852033
52.52864626,13.4057497,1611424855150
52.52866384,13.40548367,1611424858152
52.52868259,13.40521852,1611424861260
52.52871557,13.40496342,1611424864359
52.52875065,13.4047078,1611424867439
52.5287745,13.40444029,1611424870527
52.52883058,13.40418063,1611424873541
52.52884781,13.40391145,1611424876620
52.52889427,13.40366292,1611424879702
52.52892889,13.40339568,1611424882789
52.52894333,13.4031108,1611424885789
52.52893833,13.40285274,1611424888872
52.52892654,13.40260068,1611424891952
52.52893683,13.40239332,1611424895035
52.5288966,13.40216547,1611424898048
52.52897037,13.40202797,1611424901059
52.52901029,13.40191094,1611424904088
52.52908931,13.40178716,1611424907196
52.5292014,13.40167728,1611424910307
52.52931331,13.40156289,1611424913408
52.52939455,13.40146802,1611424916527
52.52944383,13.40148605,1611424919532
52.52947141,13.40152196,1611424922645
52.52948549,13.40152579,1611424925759
52.52949313,13.40154764,1611424928855
52.52950354,13.40155991,1611424931917
52.52951744,13.40156737,1611424935016
52.5295274,13.40157488,1611424938140
52.52954304,13.40156824,1611424941159
52.52954304,13.40156824,1611424944163
52.52955412,13.40156194,1611424947260
52.52955412,13.40156194,1611424950290
52.52955412,13.40156194,1611424953411
52.52955412,13.40156194,1611424956497
52.52956544,13.40155684,1611424959497
52.52956544,13.40155684,1611424962509
52.52957463,13.40155445,1611424965630
52.52957463,13.40155445,1611424968747
52.52957463,13.40155445,1611424971878
52.52957463,13.40155445,1611424974933
52.52957463,13.40155445,1611424977943
52.52957463,13.40155445,1611424981072
52.52957463,13.40155445,1611424984176
52.52957463,13.40155445,1611424987276
52.52958389,13.40154877,1611424990405
52.52958389,13.40154877,1611424993494
52.52958389,13.40154877,1611424996591
52.52961637,13.4015287,1611424999705
52.52966667,13.40148205,1611425002830
52.52971382,13.40145481,1611425005857
52.52979672,13.40149466,1611425008875
52.53002987,13.40126666,1611425011904
52.53014985,13.40109706,1611425015004
52.53026205,13.40094448,1611425018114
52.53039892,13.40080281,1611425021212
52.53054879,13.40065413,1611425024329
52.53069735,13.40052269,1611425027346
52.5308664,13.40034539,1611425030467
52.53102113,13.40020211,1611425033485
52.53117341,13.40005119,1611425036501
52.53135784,13.39994973,1611425039524
52.53149651,13.39985229,1611425042646
52.53162081,13.39970134,1611425045752
52.5317661,13.39952929,1611425048852
52.53188495,13.39934794,1611425051961
52.53202577,13.39920959,1611425055062
52.53225001,13.3989652,1611425058143
52.53232823,13.39888639,1611425061155
52.53239732,13.39884531,1611425064175
52.53242624,13.39884403,1611425067177
52.53244994,13.398857,1611425070275
52.53244994,13.398857,1611425073389
52.53246629,13.39886596,1611425076503
52.53246629,13.39886596,1611425079612
52.53247505,13.39886987,1611425082725
52.53247505,13.39886987,1611425085844
52.53249797,13.39887052,1611425088968
52.53257662,13.39886267,1611425092058
52.53266423,13.39885352,1611425095141
52.53282679,13.39879323,1611425098176
52.5329387,13.3987117,1611425101288
52.53299671,13.39863122,1611425104382
52.53309536,13.39857319,1611425107492
52.53319801,13.39851882,1611425110592
52.53328948,13.398462,1611425113706
52.53340137,13.39837463,1611425116826
52.53358029,13.39828954,1611425119932
52.53372749,13.39825039,1611425123038
52.53383956,13.39816535,1611425126162
52.5339622,13.39811395,1611425129163
52.53405252,13.39805188,1611425132260
52.53412654,13.39800537,1611425135260
52.53423271,13.39797153,1611425138368
52.53432278,13.39791387,1611425141472
52.53440814,13.39785851,1611425144571
52.5345011,13.39783332,1611425147586
52.5345798,13.3978181,1611425150678
52.53468761,13.39784976,1611425153682
52.5347755,13.39789442,1611425156803
52.53489151,13.39793772,1611425159804
52.53499535,13.3979132,1611425162926
52.53509643,13.39787942,1611425166044
52.53527764,13.39776557,1611425169155
52.5353866,13.39771924,1611425172163
52.53550782,13.39766734,1611425175275
52.53560823,13.3976432,1611425178279
52.53572443,13.39757645,1611425181388
52.53583988,13.39752094,1611425184478
52.5359434,13.39747913,1611425187570
52.5360538,13.39742592,1611425190681
52.53618422,13.39735219,1611425193781
52.5363192,13.3972836,1611425196784
52.53646202,13.39721544,1611425199784
52.53663429,13.39715479,1611425202905
52.53675771,13.39709777,1611425206005
52.53686688,13.39704317,1611425209109
52.5369981,13.3969651,1611425212223
52.53713504,13.39686669,1611425215235
52.53726361,13.39684765,1611425218344
52.53738776,13.39675821,1611425221366
52.5375074,13.39664044,1611425224366
52.53759706,13.39653681,1611425227447
52.53770874,13.39649899,1611425230563
52.53782484,13.3964697,1611425233684
52.53794597,13.39638424,1611425236777
52.53804266,13.39630561,1611425239888
52.53809291,13.39629224,1611425242989
52.53812557,13.39625861,1611425246094
52.53812973,13.3962377,1611425249100
52.53816978,13.39620962,1611425252199
52.53826022,13.39612732,1611425255199
52.53838824,13.396014,1611425258309
52.5385381,13.39586457,1611425261413
52.53866461,13.39572787,1611425264518
52.53880811,13.39560176,1611425267636
52.53892464,13.3954824,1611425270730
52.53908812,13.39533725,1611425273759
52.53922201,13.39522885,1611425276860
52.53937104,13.39511774,1611425279956
52.53950898,13.39497941,1611425283065
52.53983254,13.39473393,1611425286151
52.53998667,13.39460701,1611425289269
52.5401355,13.39445764,1611425292360
52.5403056,13.39430291,1611425295481
52.54048504,13.39415742,1611425298602
52.54062536,13.39404366,1611425301602
52.54079827,13.39392466,1611425304607
52.54098364,13.39383272,1611425307703
52.54118536,13.39369833,1611425310806
52.54134727,13.39358267,1611425313908
52.5415225,13.39345833,1611425317027
52.54168519,13.3933169,1611425320046
52.54184496,13.39318939,1611425323165
52.54200961,13.39304166,1611425326264
52.54214667,13.39291112,1611425329295
52.54229307,13.39279529,1611425332302
52.54247153,13.39270869,1611425335360
52.54261456,13.3926379,1611425338396
52.5427027,13.39254873,1611425341499
52.54280477,13.3924176,1611425344605
52.54285573,13.39229749,1611425347727
52.54287217,13.39226019,1611425350832
52.54288918,13.39222942,1611425353843
52.54291055,13.39219659,1611425356946
52.54295067,13.39214776,1611425360055
52.54301253,13.39206177,1611425363131
52.54311067,13.39190294,1611425366219
52.54327277,13.39178865,1611425369305
52.5434393,13.39167471,1611425372416
52.54360518,13.39152667,1611425375505
52.54375896,13.39140152,1611425378608
52.54393263,13.39129618,1611425381699
52.54406701,13.3912426,1611425384704
52.54419781,13.39113335,1611425387804
52.54434105,13.39106139,1611425390913
52.54449957,13.39097515,1611425393915
52.54467686,13.39086116,1611425397018
52.54482454,13.39079402,1611425400034
52.54508732,13.39064511,1611425403135
52.54522218,13.39057502,1611425406228
52.54535423,13.39048191,1611425409312
52.54546786,13.3903857,1611425412419
52.54555014,13.39030015,1611425415529
52.54568001,13.39028834,1611425418640
52.54577118,13.39023083,1611425421744
52.54590735,13.39012112,1611425424840
52.54601112,13.39004414,1611425427938
52.54616169,13.38995769,1611425431058
52.54629689,13.38987116,1611425434059
52.54644702,13.3897645,1611425437169
52.54657955,13.38970991,1611425440252
52.5467398,13.38958617,1611425443377
52.54688981,13.38945627,1611425446387
52.54702077,13.38937092,1611425449490
52.54716355,13.38923582,1611425452521
52.54731935,13.38913436,1611425455547
52.5474241,13.38905931,1611425458631
52.54744654,13.38900683,1611425461740
52.54753922,13.38894589,1611425464848
52.54763669,13.38885197,1611425467941
52.54770819,13.3887994,1611425471049
52.54777039,13.38875917,1611425474176
52.54780385,13.38874811,1611425477288
52.54782119,13.3887621,1611425480391
52.54782119,13.3887621,1611425483483
52.54782119,13.3887621,1611425486527
52.54787351,13.38873743,1611425489610
52.54798465,13.38864655,1611425492705
52.54807364,13.38856032,1611425495821
52.54817027,13.38848322,1611425498939
52.54828388,13.388431,1611425502060
52.54852786,13.38836975,1611425505084
52.54860214,13.38828305,1611425508094
52.54856727,13.38819668,1611425511100
52.54856727,13.38819668,1611425514110
52.54856727,13.38819668,1611425517126
52.54854483,13.38819648,1611425520247
52.54854483,13.38819648,1611425523339
52.54854483,13.38819648,1611425526427
52.54856625,13.38825484,1611425529537
52.54858469,13.38832753,1611425532649
