lat,long,timeStamp
52.53087118,13.38255422,1609416553550
52.53086741,13.38249107,1609416556644
52.53088692,13.3825062,1609416559714
52.53090404,13.38253976,1609416562796
52.53093723,13.38255074,1609416565899
52.53095198,13.3824882,1609416569012
52.53098734,13.38240476,1609416572068
52.53102604,13.38236296,1609416575080
52.53105141,13.38229284,1609416578195
52.53108449,13.38222187,1609416581304
52.53110682,13.38218865,1609416584380
52.53113832,13.38214188,1609416587456
52.53122986,13.38200171,1609416590561
52.53133381,13.381906,1609416593685
52.53148811,13.38179127,1609416596758
52.53166984,13.38167931,1609416599823
52.53175939,13.38149149,1609416602917
52.53189611,13.38132432,1609416605972
52.53204452,13.38118459,1609416609065
52.53216082,13.38102816,1609416612173
52.53226093,13.38082109,1609416615269
52.5323522,13.38063201,1609416618303
52.53243001,13.3805011,1609416621410
52.53251532,13.38044381,1609416624436
52.53260659,13.38032912,1609416627505
52.53269957,13.3802335,1609416630612
52.53275293,13.38012553,1609416633709
52.53284569,13.38003502,1609416636811
52.53295441,13.379963,1609416639877
52.53303204,13.37985855,1609416642906
52.53316368,13.37963134,1609416645945
52.53324165,13.37951408,1609416649011
52.53332445,13.37939793,1609416652118
52.53343084,13.37931,1609416655214
52.53351345,13.3792116,1609416658253
52.53357863,13.37915059,1609416661339
52.53361026,13.3791529,1609416664452
52.53366711,13.37914731,1609416667546
52.53375714,13.37904771,1609416670631
52.53383821,13.37896182,1609416673705
52.53390519,13.3788981,1609416676807
52.53396702,13.37883695,1609416679866
52.53402717,13.37873858,1609416682974
52.53409047,13.37865701,1609416686083
52.53415197,13.37855641,1609416689209
52.53422821,13.37840231,1609416692279
52.53432084,13.37826081,1609416695386
52.53443602,13.3781549,1609416698491
52.53454482,13.37795913,1609416701545
52.53465286,13.3777946,1609416704551
52.53476613,13.37768113,1609416707598
52.5348748,13.37759695,1609416710724
52.53496254,13.37752502,1609416713755
52.53503709,13.37741018,1609416716755
52.53512881,13.3773339,1609416719858
52.53519856,13.37725455,1609416722970
52.53525325,13.37719772,1609416725993
52.53531361,13.37715397,1609416729058
52.53539111,13.37706485,1609416732150
52.53548033,13.37695098,1609416735230
52.53555851,13.3768115,1609416738320
52.53567193,13.37670295,1609416741431
52.53578638,13.37658752,1609416744529
52.53589552,13.37648373,1609416747650
52.53599507,13.37632787,1609416750652
52.53607258,13.37615701,1609416753682
52.53614121,13.3760647,1609416756788
52.53623147,13.37596044,1609416759902
52.5364242,13.37568381,1609416763014
52.53652317,13.375589,1609416766106
52.53661907,13.37545407,1609416769209
52.53673261,13.37536115,1609416772292
52.53684896,13.3752418,1609416775293
52.53694552,13.3750111,1609416778400
52.53704096,13.37486456,1609416781503
52.53713211,13.3747276,1609416784596
52.53721001,13.37459129,1609416787680
52.53726508,13.37454384,1609416790789
52.53726609,13.37452892,1609416793896
52.53726609,13.37452892,1609416796964
52.53725611,13.37452884,1609416800078
52.53725611,13.37452884,1609416803164
52.53725611,13.37452884,1609416806273
52.53725611,13.37452884,1609416809315
52.53728972,13.37445447,1609416812414
52.537321,13.37438147,1609416815521
52.53737822,13.37430756,1609416818631
52.53747099,13.37417625,1609416821713
52.53755408,13.37397738,1609416824725
52.53764744,13.37378488,1609416827828
52.53774829,13.3736065,1609416830894
52.53779821,13.37342397,1609416833915
52.53784496,13.37329402,1609416836922
52.53787358,13.37326679,1609416840009
52.53788135,13.37325691,1609416843044
52.53787269,13.37325176,1609416846046
52.53792333,13.37317489,1609416849153
52.53803145,13.37307029,1609416852268
52.53811842,13.37293496,1609416855278
52.53826413,13.37279698,1609416858375
52.53840321,13.37267396,1609416861476
52.53849334,13.3724879,1609416864554
52.53859271,13.37230397,1609416867622
52.53872078,13.37217349,1609416870685
52.53882946,13.3720188,1609416873779
52.53893504,13.37187417,1609416876896
52.53917767,13.37166062,1609416879992
52.53928695,13.37149591,1609416883066
52.53938314,13.37133432,1609416886093
52.53949114,13.37117791,1609416889101
52.53957604,13.37101849,1609416892111
52.53968162,13.37089201,1609416895131
52.53976055,13.37078468,1609416898229
52.53977397,13.37074956,1609416901358
52.53977397,13.37074956,1609416904464
52.53977397,13.37074956,1609416907467
52.53978228,13.37073659,1609416910591
52.5398342,13.37066737,1609416913713
52.53991557,13.37056396,1609416916838
52.54000984,13.37045099,1609416919948
52.54010777,13.37027961,1609416923052
52.54021215,13.37012501,1609416926131
52.54031857,13.36997367,1609416929233
52.54042897,13.36981704,1609416932311
52.54052958,13.36968663,1609416935415
52.54064162,13.36950561,1609416938500
52.54074529,13.36931583,1609416941575
52.54083224,13.36915977,1609416944664
52.54090819,13.36902047,1609416947800
52.54097284,13.36890986,1609416950826
52.54099384,13.36884009,1609416953952
52.54100409,13.36887111,1609416957068
52.54101023,13.36889942,1609416960072
52.54102203,13.36894021,1609416963085
52.54102974,13.36896558,1609416966172
52.54104506,13.36898798,1609416969181
52.54105035,13.36900739,1609416972294
52.54105987,13.3690142,1609416975401
52.54105987,13.3690142,1609416978513
52.54105987,13.3690142,1609416981641
