lat,long,timeStamp
52.511668,13.309626,1611588458481
52.511700,13.309952,1611588462411
52.511700,13.310253,1611588466316
52.511679,13.310590,1611588470303
52.511638,13.310858,1611588473302
52.511650,13.311107,1611588476231
52.511650,13.311322,1611588479468
52.511682,13.311570,1611588482313
52.511728,13.311801,1611588485357
52.511736,13.312027,1611588488315
52.511744,13.312282,1611588491299
52.511807,13.312515,1611588494301
52.511855,13.312686,1611588497560
52.511885,13.312934,1611588500304
52.511890,13.313224,1611588503177
52.511867,13.313511,1611588506397
52.511852,13.313721,1611588509169
52.511895,13.313914,1611588512174
52.511891,13.314092,1611588515544
52.511931,13.314289,1611588518481
52.511919,13.314436,1611588521302
52.511831,13.314498,1611588524326
52.511694,13.314528,1611588527310
52.511551,13.314545,1611588530302
52.511427,13.314635,1611588533330
52.511297,13.314644,1611588536331
52.511148,13.314636,1611588539341
52.511008,13.314626,1611588542371
52.510844,13.314622,1611588545357
52.510630,13.314506,1611588549374
52.510466,13.314480,1611588553169
52.510266,13.314414,1611588557185
52.510107,13.314427,1611588561180
52.509929,13.314441,1611588565356
52.509728,13.314438,1611588569335
52.509516,13.314434,1611588573454
52.509342,13.314407,1611588577441
52.509182,13.314399,1611588581236
52.509083,13.314379,1611588585334
52.508995,13.314345,1611588589310
52.508967,13.314237,1611588593313
52.508915,13.314216,1611588597312
52.508898,13.314212,1611588601172
52.508884,13.314192,1611588605224
52.508848,13.314192,1611588609283
52.508760,13.314166,1611588613381
52.508632,13.314150,1611588617167
52.508416,13.314161,1611588621356
52.508216,13.314134,1611588625305
52.507968,13.314187,1611588629319
52.507747,13.314076,1611588633383
52.507513,13.314003,1611588637329
52.507305,13.314041,1611588641305
52.507082,13.314007,1611588645307
52.506824,13.314046,1611588649233
52.506650,13.314030,1611588653165
52.506540,13.314003,1611588657312
52.506322,13.313883,1611588661382
52.506144,13.313784,1611588665355
52.505927,13.313769,1611588669155
52.505700,13.313772,1611588673313
52.505515,13.313736,1611588677311
52.505317,13.313672,1611588681246
52.505119,13.313617,1611588685439
52.504944,13.313549,1611588688317
52.504716,13.313520,1611588692311
52.504505,13.313420,1611588696482
52.504344,13.313385,1611588700354
52.504132,13.313461,1611588704232
52.503930,13.313467,1611588708158
52.503696,13.313459,1611588712303
52.503476,13.313484,1611588716514
52.503399,13.313349,1611588720223
52.503340,13.313277,1611588724425
52.503298,13.313276,1611588728319
52.503289,13.313273,1611588732348
52.503289,13.313273,1611588736202
52.503289,13.313273,1611588740353
52.503289,13.313273,1611588744165
52.503224,13.313259,1611588748311
52.503257,13.313314,1611588752309
52.503045,13.313262,1611588756417
52.502861,13.313264,1611588760444
52.502663,13.313292,1611588764336
52.502462,13.313332,1611588768472
