lat,long,timeStamp
52.61111555155367,13.313205717131495,1614665413488
52.61084858793765,13.313345862552524,1614665417000
52.61086392682046,13.313324488699436,1614665420000
52.61084196623415,13.313368828967214,1614665423000
52.61076971422881,13.313453821465373,1614665426000
52.61070789769292,13.313558343797922,1614665429000
52.61065060738474,13.313717432320118,1614665432000
52.610587533563375,13.313863025978208,1614665435000
52.61054126545787,13.314016917720437,1614665438000
52.61048569343984,13.314162092283368,1614665441000
52.61042152997106,13.314322270452976,1614665444000
52.610369520261884,13.314493345096707,1614665447000
52.61031373869628,13.314671711996198,1614665450000
52.61023784056306,13.314853850752115,1614665453000
52.61015092022717,13.314991230145097,1614665456000
52.61005335487425,13.315098015591502,1614665459000
52.60995373595506,13.315197760239244,1614665462000
52.60984078980982,13.31532072275877,1614665465000
52.60973693802953,13.315444020554423,1614665468000
52.60963920503855,13.315563714131713,1614665471000
52.609520643018186,13.31565784290433,1614665474000
52.60940853506327,13.315758090466261,1614665477000
52.60926784481853,13.315920867025852,1614665481000
52.60915892198682,13.316020611673594,1614665484000
52.60906144045293,13.316122116521,1614665487000
52.608974310569465,13.316213143989444,1614665490000
52.6088575925678,13.316355049610138,1614665493000
52.60873764753342,13.316467618569732,1614665496000
52.60861761868,13.316578594967723,1614665499000
52.608507690019906,13.316660318523645,1614665502000
52.60840446688235,13.316761823371053,1614665505000
52.608305350877345,13.31686626188457,1614665508000
52.6081937039271,13.316964078694582,1614665511000
52.60807363316417,13.317053345963359,1614665514000
52.60797271504998,13.317197347059846,1614665517000
52.60785645805299,13.317300360649824,1614665520000
52.60774661321193,13.317391639575362,1614665523000
52.60764339007437,13.317472357302904,1614665526000
52.607543896883726,13.317564390599728,1614665529000
52.60743224993348,13.317647371441126,1614665532000
52.607319597154856,13.317761616781354,1614665535000
52.60721838567406,13.317856080830097,1614665538000
52.607130208052695,13.317919112741947,1614665541000
52.60704705957323,13.31797250546515,1614665544000
52.606979543343186,13.31803997978568,1614665547000
52.60693738237023,13.318117093294859,1614665550000
52.60687577538192,13.318182472139597,1614665553000
52.60683914646506,13.318225303664804,1614665556000
52.60683495551348,13.318252880126238,1614665559000
52.606837721541524,13.318264950066805,1614665562000
52.606837721541524,13.318264950066805,1614665566000
52.606837721541524,13.318264950066805,1614665569000
52.606837721541524,13.318264950066805,1614665572000
52.60683017782867,13.31828473135829,1614665575000
52.60678927414119,13.318330748006701,1614665578000
52.60673282202333,13.318389588966966,1614665581000
52.6067007612437,13.31850266084075,1614665584000
52.606689780950546,13.318627635017037,1614665587000
52.606711741536856,13.318764260038733,1614665590000
52.606715597212315,13.31889702938497,1614665593000
52.606732486747205,13.319049747660756,1614665596000
52.606758596375585,13.319180505350232,1614665599000
52.60678868740797,13.319313693791628,1614665602000
52.606818778440356,13.31942860968411,1614665605000
52.60683638043702,13.319536987692118,1614665608000
52.606815341860056,13.319643940776587,1614665611000
52.60678495746106,13.31974184140563,1614665614000
52.60673726443201,13.319838317111135,1614665617000
52.6066817343235,13.319944515824318,1614665620000
52.60663915425539,13.320044931024313,1614665623000
52.60659770574421,13.320132605731487,1614665626000
52.60654464829713,13.320206450298429,1614665629000
52.606486938893795,13.320282557979226,1614665632000
52.60643212124705,13.320364030078053,1614665635000
52.60637801606208,13.320450698956847,1614665638000
52.60631896555424,13.320538038387895,1614665641000
52.60625773575157,13.320641973987222,1614665644000
52.60619533248246,13.320757141336799,1614665647000
52.60612718760967,13.320870380848646,1614665650000
52.60606076102704,13.320962749421597,1614665653000
52.60599626228213,13.321035839617252,1614665656000
52.605926943942904,13.321103816851974,1614665659000
52.60586185846478,13.321205573156476,1614665662000
52.60577430948615,13.321298025548458,1614665666000
52.6057001715526,13.321364494040608,1614665669000
52.60559531394392,13.321459461003542,1614665672000
52.60545852128416,13.321521654725075,1614665675000
52.605261923745275,13.32162693142891,1614665678000
52.6050835987553,13.321692645549774,1614665681000
52.60493125766516,13.32172910682857,1614665684000
52.60480469092727,13.321779062971473,1614665687000
52.60467049665749,13.321870090439916,1614665690000
52.604558137245476,13.321990454569459,1614665693000
52.604450304061174,13.322127582505345,1614665696000
52.604313218034804,13.322258926928043,1614665699000
52.60417533572763,13.322390774264932,1614665702000
52.604071609675884,13.322493117302656,1614665705000
52.60398343205452,13.322569392621517,1614665708000
52.60387761052698,13.322675758972764,1614665711000
52.60375171434134,13.322795955464244,1614665714000
52.60363692417741,13.322926042601466,1614665717000
52.60353282094002,13.32307037897408,1614665720000
52.60345361195505,13.323176996782422,1614665723000
52.603367529809475,13.323291493579745,1614665726000
52.60325982235372,13.323416719213128,1614665729000
52.603144026361406,13.323558121919632,1614665732000
52.60300706606358,13.323709666728973,1614665735000
52.602874506264925,13.32386783324182,1614665738000
52.602743790484965,13.323992136865854,1614665741000
52.602650416083634,13.324110824614763,1614665744000
52.60255113244057,13.32422012463212,1614665747000
52.60246651712805,13.32431542687118,1614665750000
52.60237037669867,13.324421793222427,1614665753000
52.60225110221654,13.324538050219417,1614665756000
52.602152614854276,13.324615582823753,1614665759000
52.60202248580754,13.32463838160038,1614665762000
52.60184659156948,13.324566716328263,1614665766000
52.6017033867538,13.324515838176012,1614665769000
52.60156923439354,13.324441825971007,1614665772000
52.60143545921892,13.32437552511692,1614665775000
52.6013223035261,13.3243178576231,1614665778000
52.60121576953679,13.32426454871893,1614665781000
52.60109502822161,13.324226075783372,1614665784000
52.600994193926454,13.324212497100234,1614665787000
52.600880661047995,13.324198666960001,1614665790000
52.600750154815614,13.324150973930955,1614665793000
52.600582391023636,13.324117111042142,1614665796000
52.600436671637,13.324097162112594,1614665799000
52.60028722230345,13.324108812958002,1614665802000
52.60012876242399,13.324105041101575,1614665805000
52.59996498003602,13.32411308772862,1614665808000
52.599798096343875,13.324089786037803,1614665811000
52.59965581353754,13.324036058038473,1614665814000
52.59952023625374,13.324034381657839,1614665817000
52.59938595816493,13.324011163786054,1614665820000
52.599254068918526,13.323957184329629,1614665823000
52.59910114109516,13.323904378339648,1614665826000
52.59896095376462,13.323863307014108,1614665829000
