lat,long,timeStamp
52.5627098,13.41133094,1612163892061
52.56270451,13.41103669,1612163895097
52.56267978,13.41061806,1612163898136
52.56266754,13.41033594,1612163901167
52.56264802,13.41001455,1612163904222
52.56263941,13.40974476,1612163907266
52.56264272,13.40949305,1612163910335
52.56280596,13.40929949,1612163913394
52.56292099,13.40911389,1612163916511
52.56315226,13.408996,1612163919587
52.56341852,13.40871722,1612163922689
52.5635717,13.40842556,1612163925738
52.56365325,13.40840759,1612163928773
52.56377084,13.40825397,1612163931819
52.56353937,13.40809425,1612163934868
52.56333849,13.40786917,1612163937937
52.56321782,13.40767672,1612163941015
52.56297521,13.40745026,1612163944063
52.56286037,13.40720041,1612163947119
52.56273254,13.40695062,1612163950188
52.56264517,13.40665193,1612163953235
52.56251651,13.40640446,1612163956295
52.56238688,13.40615913,1612163959361
52.56224364,13.40590154,1612163962407
52.56210957,13.40562516,1612163965474
52.56196717,13.40536314,1612163968513
52.56181934,13.40511364,1612163971577
52.56169522,13.40488093,1612163974633
52.56157105,13.40465076,1612163977675
52.56146551,13.4044341,1612163980713
52.5613895,13.40427198,1612163983790
52.56130147,13.40409633,1612163986864
52.56116584,13.40391631,1612163989892
52.56104959,13.40372957,1612163992920
52.56091907,13.40356776,1612163995979
52.56078632,13.40335956,1612163999049
52.56065137,13.40317284,1612164002100
52.56051368,13.40295459,1612164005135
52.56036612,13.40274268,1612164008163
52.56021806,13.40254113,1612164011210
52.56007706,13.40232991,1612164014264
52.55994627,13.40208898,1612164017296
52.55979266,13.40189109,1612164020319
52.55964742,13.40165965,1612164023344
52.55946495,13.40144804,1612164026401
52.55913437,13.40095437,1612164029484
52.5590041,13.40069984,1612164032534
52.55886328,13.40046257,1612164035616
52.55870856,13.40024416,1612164038643
52.5585902,13.4000244,1612164041714
52.55847431,13.39983461,1612164044780
52.55841304,13.39960842,1612164047853
52.55846362,13.39936288,1612164050909
52.55850193,13.39906446,1612164053920
52.55854336,13.39876749,1612164056943
52.55860654,13.39851911,1612164059980
52.55864642,13.39816107,1612164063015
52.55865103,13.39781912,1612164066063
52.55855972,13.39752364,1612164069123
52.55844716,13.39724647,1612164072170
52.55831473,13.3970016,1612164075225
52.55817489,13.3967604,1612164078285
52.55803684,13.39652624,1612164081330
52.55788648,13.39632805,1612164084362
52.55773855,13.39614932,1612164087422
52.55761496,13.39598322,1612164090504
52.55761221,13.39582553,1612164093558
52.55771918,13.39569843,1612164096635
52.55778819,13.39555232,1612164099713
52.55776475,13.39537664,1612164102752
52.55765609,13.39521253,1612164105794
52.55751058,13.39502982,1612164108851
52.55736646,13.39483537,1612164111909
52.55725234,13.39461409,1612164114939
52.55712783,13.3943803,1612164117956
52.55700186,13.39414872,1612164120992
52.55686931,13.39393918,1612164124003
52.55673735,13.39373232,1612164127025
52.55665284,13.39359575,1612164130056
52.55656698,13.39349466,1612164133097
52.55649819,13.39338047,1612164136157
52.55644684,13.39324531,1612164139226
52.5563705,13.39309006,1612164142290
52.55628363,13.3929176,1612164145348
52.55616167,13.39273284,1612164148411
52.5560611,13.39255688,1612164151475
52.55595673,13.39240875,1612164154551
52.55584633,13.39224993,1612164157623
52.55573319,13.39206859,1612164160707
52.55567474,13.39187502,1612164163791
52.55562831,13.39168165,1612164166854
52.55557194,13.39153141,1612164169882
52.55550983,13.39134729,1612164172916
52.55553298,13.3910512,1612164175966
52.55555549,13.39070169,1612164179000
52.55558192,13.39033161,1612164182049
52.55562254,13.38993752,1612164185081
52.55564691,13.38954393,1612164188139
52.55568859,13.3891809,1612164191208
52.55571212,13.38879886,1612164194277
52.55575758,13.38844121,1612164197315
52.55578634,13.38807909,1612164200346
52.55580391,13.38767612,1612164203408
52.55586998,13.38695146,1612164206469
52.55590345,13.38659591,1612164209505
52.55592596,13.38622895,1612164212575
52.55594293,13.38584001,1612164215671
52.55596374,13.38546966,1612164218748
52.55599866,13.38510248,1612164221815
52.55602915,13.38474859,1612164224850
52.5560474,13.38442236,1612164227896
52.55608894,13.38422573,1612164230946
52.55608461,13.38424896,1612164233972
52.55609111,13.38426601,1612164237035
52.55609612,13.38428389,1612164240094
52.55609612,13.38428389,1612164243144
52.55608899,13.38427087,1612164246188
52.55608561,13.38425206,1612164249239
52.55600744,13.38415079,1612164252310
52.55585842,13.38405646,1612164255354
52.55568022,13.38393652,1612164258423
52.55548069,13.38382235,1612164261464
52.5552904,13.38369731,1612164264540
52.55509158,13.38355179,1612164267603
52.55488696,13.38341165,1612164270682
52.55466459,13.38328587,1612164273747
52.55445024,13.38312197,1612164276778
52.55425938,13.38299122,1612164279816
52.55405161,13.38286204,1612164282858
52.55383493,13.38273278,1612164285907
52.55358566,13.38261091,1612164288968
52.55337313,13.38245224,1612164292048
52.5531777,13.38228921,1612164295145
52.55294835,13.38215557,1612164298202
52.55270612,13.38203351,1612164301250
52.55251695,13.38185845,1612164304283
52.55235702,13.3815983,1612164307355
52.55221911,13.38131161,1612164310418
52.55206201,13.3810456,1612164313495
52.55190075,13.38079037,1612164316553
52.55174126,13.38055281,1612164319602
52.55157349,13.38030652,1612164322645
52.55139554,13.38007592,1612164325710
52.55122282,13.37986346,1612164328770
52.55105134,13.37962269,1612164331822
52.55087115,13.37939549,1612164334882
52.55069864,13.37915716,1612164337961
52.55053792,13.37890553,1612164341041
52.55038358,13.3786159,1612164344093
52.55024182,13.37833201,1612164347160
52.55008201,13.37807886,1612164350228
52.54991493,13.37780174,1612164353282
52.54975147,13.37753744,1612164356343
52.5495861,13.37727789,1612164359416
52.54930249,13.37673555,1612164362477
52.54914314,13.37645663,1612164365515
52.54898733,13.37619534,1612164368556
52.54884544,13.3759302,1612164371604
52.54867852,13.37567751,1612164374661
52.54853077,13.37541759,1612164377722
52.54835461,13.37516181,1612164380759
52.54819129,13.37490142,1612164383818
52.54802212,13.37464179,1612164386888
52.54785833,13.37441252,1612164389938
52.54769536,13.37418693,1612164392998
52.54758042,13.37390907,1612164396072
52.54745828,13.37366376,1612164399131
52.54729746,13.37341603,1612164402209
52.54716078,13.37317626,1612164405285
52.54699644,13.3729331,1612164408320
52.54684493,13.37266129,1612164411357
52.5466785,13.37239248,1612164414395
52.54650868,13.37212641,1612164417419
52.54633615,13.37186999,1612164420491
52.54618045,13.37162203,1612164423518
52.54600369,13.37137926,1612164426559
52.5458505,13.37118653,1612164429623
52.54574247,13.37105361,1612164432640
52.54564009,13.37088161,1612164435691
52.54551777,13.37070207,1612164438740
52.54536067,13.37059875,1612164441820
52.54520417,13.37046042,1612164444877
52.5450575,13.37030221,1612164447947
52.54490792,13.37021109,1612164451016
52.54477026,13.37012842,1612164454054
52.54466769,13.37005914,1612164457143
52.54461204,13.36994814,1612164460186
52.54449798,13.36982292,1612164463236
52.5443314,13.36969991,1612164466284
52.54415884,13.36963537,1612164469342
52.54400995,13.36952272,1612164472386
52.54394366,13.3694978,1612164475465
52.54366005,13.36952659,1612164478503
52.54341588,13.36953629,1612164481553
52.54318656,13.36957732,1612164484602
52.54297287,13.3696224,1612164487645
52.54275729,13.36966299,1612164490719
