lat,long,timeStamp
52.54141508,13.36938447,1614769382000
52.54147507,13.36957811,1614769385000
52.54155022,13.3697316,1614769388000
52.54167027,13.36989081,1614769391000
52.54176894,13.36997377,1614769394000
52.54184578,13.37015335,1614769397000
52.54187594,13.37035868,1614769400000
52.54191373,13.37058626,1614769403000
52.54198423,13.37084783,1614769406000
52.54198901,13.37109313,1614769409000
52.54201901,13.37136398,1614769412000
52.54203906,13.37159629,1614769415000
52.54207032,13.37183502,1614769418000
52.54214233,13.37208991,1614769421000
52.54217033,13.37229703,1614769424000
52.54220995,13.37254741,1614769427000
52.54225088,13.37278039,1614769430000
52.54228298,13.37295041,1614769433000
52.54229871,13.37308674,1614769436000
52.54229901,13.37326572,1614769439000
52.54233446,13.37350672,1614769442000
52.54235486,13.37379216,1614769445000
52.54238208,13.37407385,1614769448000
52.54241451,13.37434934,1614769451000
52.54243909,13.37461279,1614769454000
52.54249981,13.37477535,1614769457000
52.5425423,13.37507469,1614769460000
52.54251511,13.37531527,1614769463000
52.54254039,13.37556284,1614769466000
52.54261853,13.37583131,1614769470000
52.54273398,13.37595303,1614769473000
52.54284807,13.37609653,1614769476000
52.54295303,13.3762663,1614769479000
52.54302264,13.37643446,1614769482000
52.54307221,13.37660751,1614769485000
52.54306996,13.37675167,1614769488000
52.54302901,13.37686841,1614769491000
52.54295633,13.37697631,1614769494000
52.5428511,13.37708622,1614769497000
52.54276251,13.37720161,1614769500000
52.54264789,13.37727228,1614769503000
52.54255706,13.37732757,1614769506000
52.54249234,13.37735918,1614769509000
52.54241972,13.37739442,1614769512000
52.5423128,13.3774953,1614769515000
52.54222425,13.3775659,1614769518000
52.54213561,13.37758162,1614769521000
52.54206109,13.37763686,1614769524000
52.54198961,13.37771495,1614769527000
52.54193325,13.37781418,1614769530000
52.54187842,13.37790147,1614769533000
52.54184769,13.37795608,1614769536000
52.54186386,13.37796798,1614769539000
52.54187418,13.37796712,1614769542000
52.54186882,13.37797592,1614769545000
52.54185693,13.3779945,1614769548000
52.54184947,13.37800865,1614769551000
52.54184555,13.37801674,1614769554000
52.54184359,13.37802105,1614769557000
52.54183439,13.3780328,1614769560000
52.54177647,13.37811612,1614769563000
52.5416773,13.37823775,1614769566000
52.54156113,13.3783243,1614769569000
52.54147045,13.37840414,1614769572000
52.54137099,13.37848685,1614769575000
52.54127241,13.37861102,1614769578000
52.54118295,13.37873472,1614769581000
52.54108805,13.37883179,1614769584000
52.54099507,13.37889515,1614769587000
52.54089742,13.3789742,1614769590000
52.54079743,13.37906245,1614769593000
52.54066462,13.37910889,1614769596000
52.54047689,13.37927225,1614769599000
52.54034324,13.3793066,1614769602000
