lat,long,timeStamp
52.54437771,13.41568143,1614103406000
52.544521,13.41577124,1614103409000
52.54439966,13.41595521,1614103412000
52.54438608,13.41595524,1614103415000
52.54436593,13.4160266,1614103418000
52.54436994,13.41608575,1614103421000
52.54441664,13.41615256,1614103424000
52.54453446,13.41621492,1614103427000
52.54464415,13.4162785,1614103430000
52.54475389,13.41634124,1614103433000
52.54485027,13.41636761,1614103436000
52.54489029,13.41645674,1614103439000
52.54491552,13.41659302,1614103442000
52.5450059,13.41671705,1614103445000
52.54511799,13.41682799,1614103448000
52.5452284,13.41694398,1614103451000
52.54533147,13.41707044,1614103454000
52.5454492,13.41715631,1614103457000
52.54556902,13.41730409,1614103460000
52.54568936,13.41744834,1614103464000
52.54580034,13.41757573,1614103467000
52.54591142,13.4176874,1614103470000
52.54601019,13.41779233,1614103473000
52.54609859,13.41788141,1614103476000
52.54618052,13.4179677,1614103479000
52.54624887,13.41804291,1614103482000
52.5462937,13.41810674,1614103485000
52.54632809,13.41814405,1614103488000
52.54634254,13.41816429,1614103491000
52.54634437,13.41815419,1614103494000
52.54635317,13.41814957,1614103497000
52.54636302,13.41815491,1614103500000
52.54642173,13.41822676,1614103503000
52.54651152,13.41832906,1614103506000
52.54661157,13.41843797,1614103509000
52.54671431,13.41853021,1614103512000
52.54681951,13.41863128,1614103515000
52.54692161,13.41875285,1614103518000
52.54702984,13.41887258,1614103521000
52.5471481,13.41901247,1614103524000
52.54726272,13.41911474,1614103527000
52.54741076,13.41923557,1614103530000
52.54750974,13.41935027,1614103533000
52.54761148,13.41946456,1614103536000
52.54770026,13.41959973,1614103539000
52.54779346,13.41973208,1614103542000
52.54789172,13.41983171,1614103545000
52.54799847,13.41992225,1614103548000
52.54810781,13.42002475,1614103551000
52.54820956,13.42012013,1614103554000
52.54831698,13.4202249,1614103557000
52.5484449,13.42035963,1614103561000
52.5485286,13.42045666,1614103564000
52.54856519,13.42052832,1614103567000
52.54856499,13.42054505,1614103570000
52.54856696,13.42054362,1614103573000
52.54857147,13.42053543,1614103576000
52.54857519,13.42052607,1614103579000
52.54857559,13.42052492,1614103582000
52.54857567,13.4205246,1614103585000
52.54857562,13.42052413,1614103588000
52.54857555,13.42052362,1614103591000
52.54857542,13.42052308,1614103594000
52.5486175,13.42055129,1614103597000
52.54868255,13.42060607,1614103600000
52.54876973,13.42069765,1614103603000
52.54887519,13.42081741,1614103606000
52.54899576,13.42093563,1614103609000
52.54911352,13.42106329,1614103612000
52.54923032,13.42120181,1614103615000
52.5493188,13.42128378,1614103618000
52.54941619,13.42135282,1614103621000
52.54954404,13.42149793,1614103624000
52.54968246,13.42163671,1614103627000
52.5497909,13.42176907,1614103630000
52.54995293,13.42192589,1614103633000
52.55004907,13.42205539,1614103636000
52.55009277,13.42216988,1614103639000
52.55011018,13.42219585,1614103642000
52.55011552,13.42220818,1614103645000
52.55012026,13.4222047,1614103648000
52.55012162,13.42220837,1614103651000
52.55015842,13.42216121,1614103655000
52.55023519,13.42209289,1614103658000
52.55031218,13.42206507,1614103661000
52.55039224,13.42214341,1614103664000
52.55044814,13.42220506,1614103667000
52.55044593,13.42221227,1614103670000
52.55044055,13.42222222,1614103673000
52.55043574,13.42223307,1614103676000
52.55042499,13.42224405,1614103679000
52.5504225,13.42224389,1614103682000
52.55041999,13.42224809,1614103685000
52.55041842,13.42225223,1614103688000
52.55041801,13.42225309,1614103691000
52.55041809,13.42227376,1614103694000
52.55040518,13.42227788,1614103697000
