lat,long,timeStamp
52.56231618,13.41266883,1609762306681
52.56214774,13.41268988,1609762309735
52.56198051,13.41269406,1609762312787
52.56183977,13.41265079,1609762315852
52.56166734,13.41268458,1609762318926
52.56148827,13.41285123,1609762321964
52.56131622,13.41296305,1609762325039
52.56129052,13.4129264,1609762328102
52.56129052,13.4129264,1609762331166
52.56127625,13.41292488,1609762334218
52.56126617,13.41292235,1609762337314
52.56126617,13.41292235,1609762340401
52.56126617,13.41292235,1609762343478
52.56126617,13.41292235,1609762346544
52.56114568,13.41287697,1609762349646
52.56094069,13.41296222,1609762352759
52.56077376,13.41297433,1609762355873
52.56052414,13.4129636,1609762358933
52.56027258,13.41311354,1609762361974
52.56010272,13.41304976,1609762365044
52.55996994,13.41306039,1609762368114
52.55995636,13.41308358,1609762371167
52.55995212,13.41310339,1609762374191
52.55993187,13.41313995,1609762377248
52.55993956,13.41313005,1609762380292
52.5599493,13.41311872,1609762383374
52.5599493,13.41311872,1609762386422
52.55995728,13.41313473,1609762389511
52.55996811,13.41311871,1609762392562
52.55996811,13.41311871,1609762395615
52.55992396,13.41310761,1609762398679
52.55977761,13.41311225,1609762401728
52.55959665,13.41311205,1609762404820
52.55941906,13.4130792,1609762407884
52.5592565,13.41307416,1609762410954
52.55902957,13.41304753,1609762414079
52.55899849,13.41304858,1609762417142
52.55899849,13.41304858,1609762420197
52.55901276,13.41307376,1609762423240
52.55901614,13.41309262,1609762426287
52.55901959,13.41311328,1609762429354
52.5590169,13.41313601,1609762432421
52.55901462,13.41316201,1609762435499
52.55901074,13.41318456,1609762438572
52.55901074,13.41318456,1609762441645
52.55896984,13.41315791,1609762444742
52.55884823,13.41315272,1609762447809
52.55866623,13.41315794,1609762450879
52.55847623,13.4132138,1609762453939
52.55829572,13.41329827,1609762457022
52.55812135,13.41338853,1609762460064
52.55793827,13.41356671,1609762463134
52.55782464,13.4136701,1609762466171
52.55781159,13.41369596,1609762469243
52.55781159,13.41369596,1609762472274
52.55781429,13.4136713,1609762475368
52.5578212,13.41364037,1609762478450
52.5578212,13.41364037,1609762481476
52.5578212,13.41364037,1609762484533
52.5578212,13.41364037,1609762487608
52.5578212,13.41364037,1609762490689
52.5578212,13.41364037,1609762493742
52.5578212,13.41364037,1609762496795
52.55774156,13.41369545,1609762499839
52.55758477,13.41379457,1609762502904
52.55740103,13.41388153,1609762505954
52.55719166,13.41400154,1609762509009
52.55698234,13.41406414,1609762512061
52.55676069,13.41412487,1609762515149
52.55653232,13.41416548,1609762518208
52.55632143,13.41418322,1609762521296
52.55610089,13.41421289,1609762524363
52.55585907,13.41427223,1609762527421
52.55555761,13.41435637,1609762530465
52.55555761,13.41435637,1609762533528
52.55509537,13.41446743,1609762536602
52.55488804,13.41447946,1609762539663
52.55488804,13.41447946,1609762542707
52.55451654,13.41456277,1609762545751
52.55425428,13.41448928,1609762548821
52.55425428,13.41448928,1609762551910
52.55387079,13.41449376,1609762554988
52.55368879,13.41441141,1609762558033
52.55348661,13.41436735,1609762561093
52.55329185,13.41428783,1609762564173
52.55308274,13.41426934,1609762567247
52.55286577,13.41423613,1609762570290
52.55266149,13.4141663,1609762573375
52.5524453,13.4141211,1609762576449
52.55224639,13.41404876,1609762579545
52.5520645,13.41398281,1609762582641
52.55189223,13.41395456,1609762585698
52.55174586,13.41391247,1609762588779
52.55157862,13.41388527,1609762591856
52.55138191,13.4138448,1609762594943
52.55094508,13.41376258,1609762598040
52.55070604,13.41370676,1609762601122
52.55045917,13.41367967,1609762604204
52.55021174,13.41367087,1609762607268
52.54998428,13.41360048,1609762610343
52.5497545,13.41356147,1609762613441
52.54949004,13.4135775,1609762616506
52.54926178,13.41355621,1609762619538
52.54903085,13.41350076,1609762622589
52.54880588,13.41346184,1609762625645
52.54858727,13.41339864,1609762628717
52.54839279,13.41338073,1609762631780
52.54821332,13.41334773,1609762634846
52.54804894,13.4133073,1609762637926
52.54790708,13.41326821,1609762640973
52.54779073,13.41321577,1609762644041
52.5477698,13.41320675,1609762647123
52.5477698,13.41320675,1609762650189
52.5477698,13.41320675,1609762653191
52.54775944,13.41321235,1609762656265
52.54775944,13.41321235,1609762659296
52.54774628,13.41322051,1609762662345
52.54773639,13.41323389,1609762665395
52.54773639,13.41323389,1609762668464
52.54773173,13.4132102,1609762671496
52.54761379,13.41316782,1609762674555
52.54743737,13.41312028,1609762677629
52.54724886,13.41307274,1609762680700
52.54703084,13.41301096,1609762683729
52.54679829,13.41295338,1609762686792
52.54658525,13.41284783,1609762689873
52.5463525,13.41278068,1609762692924
52.54611542,13.41270096,1609762695996
52.54587893,13.41262759,1609762699074
52.54563948,13.41258057,1609762702126
52.54541477,13.41252757,1609762705152
52.54520101,13.41245336,1609762708212
52.544978,13.41243832,1609762711285
52.54475937,13.41241506,1609762714314
52.54452631,13.4123394,1609762717381
52.54428201,13.41230608,1609762720431
52.54405841,13.41222636,1609762723490
52.54383004,13.41217119,1609762726542
52.54360523,13.41213912,1609762729601
52.54335357,13.41211702,1609762732669
52.54312827,13.41204685,1609762735768
52.54289729,13.41201381,1609762738813
52.54264649,13.41199559,1609762741856
52.54240623,13.41197107,1609762744925
52.54216778,13.41195602,1609762748029
52.54175436,13.41193678,1609762751087
52.54154096,13.41195637,1609762754170
52.54133352,13.41198174,1609762757205
52.54112227,13.41194977,1609762760248
52.54089386,13.41195874,1609762763308
52.5406691,13.41193829,1609762766373
52.54044153,13.41192089,1609762769456
52.54022684,13.4119046,1609762772539
52.54000826,13.41191597,1609762775609
52.53979233,13.41188579,1609762778682
52.53957873,13.41189636,1609762781739
52.5393475,13.41189846,1609762784843
52.53912377,13.41191293,1609762787893
52.53889578,13.4119391,1609762790950
52.53867042,13.41195379,1609762794031
52.53844983,13.41201785,1609762797090
52.53823281,13.41201226,1609762800140
52.53803391,13.41199665,1609762803182
52.53782674,13.41198683,1609762806213
52.53760671,13.41198877,1609762809256
52.53739377,13.41200613,1609762812309
52.53717338,13.41204392,1609762815365
52.53694736,13.4120604,1609762818440
52.53671982,13.412084,1609762821516
52.53646578,13.41213404,1609762824615
52.53622104,13.41217586,1609762827704
52.53597721,13.41222323,1609762830776
52.53573314,13.41227645,1609762833834
52.53550023,13.41232049,1609762836916
52.53526935,13.41231045,1609762839978
52.53505018,13.41231946,1609762843046
52.53484382,13.41236186,1609762846127
52.53464438,13.4124028,1609762849174
52.53445738,13.41245455,1609762852210
52.53430697,13.41247239,1609762855247
52.53415422,13.41249907,1609762858315
52.53400424,13.4125201,1609762861362
52.5338468,13.41255907,1609762864409
52.53368796,13.41259743,1609762867494
52.53353659,13.41260028,1609762870542
52.53336915,13.41259543,1609762873612
52.53321341,13.41255896,1609762876674
52.53318283,13.41256481,1609762879739
52.53318283,13.41256481,1609762882804
52.53318283,13.41256481,1609762885887
