lat,long,timeStamp
52.52451373,13.34491749,1614860461000
52.52449069,13.34469654,1614860464000
52.52448347,13.34466165,1614860467000
52.52451719,13.34466434,1614860470000
52.52460702,13.34464416,1614860473000
52.52466306,13.34463049,1614860476000
52.52463122,13.34458916,1614860479000
52.52464102,13.34454965,1614860482000
52.52464566,13.34452697,1614860485000
52.52465842,13.34450438,1614860488000
52.52466599,13.34449974,1614860491000
52.52466815,13.34449972,1614860494000
52.52466863,13.34450241,1614860497000
52.52467689,13.34451878,1614860500000
52.52467674,13.34452333,1614860503000
52.5245655,13.34453432,1614860506000
52.52456338,13.3445341,1614860509000
52.52456223,13.34453522,1614860512000
52.52456412,13.34462514,1614860515000
52.52461134,13.34482604,1614860518000
52.52490319,13.34484319,1614860521000
52.52486982,13.34498926,1614860525000
52.52489574,13.34502167,1614860528000
52.52496279,13.34506,1614860531000
52.52501673,13.34511312,1614860534000
52.52502097,13.34516074,1614860537000
52.52502458,13.3452512,1614860540000
52.52506961,13.34540261,1614860543000
52.52517187,13.34556796,1614860546000
52.52529751,13.34564136,1614860549000
52.52538888,13.34563497,1614860552000
52.52548788,13.34558186,1614860555000
52.52564564,13.34554938,1614860558000
52.52575528,13.34550571,1614860561000
52.52583611,13.34546546,1614860564000
52.52592845,13.34543941,1614860567000
52.52599681,13.34542591,1614860570000
52.52606161,13.34544122,1614860573000
52.52611521,13.34551165,1614860576000
52.52617811,13.34557034,1614860579000
52.52624502,13.34560276,1614860582000
52.52627753,13.34565034,1614860585000
52.52629815,13.34564162,1614860588000
52.52631132,13.345602,1614860591000
52.52631365,13.3456038,1614860594000
52.52631102,13.3456127,1614860597000
52.52632329,13.34564301,1614860600000
52.52632852,13.34563469,1614860603000
52.52633103,13.34561153,1614860606000
52.52633836,13.34557622,1614860609000
52.52632523,13.34547404,1614860612000
52.52627798,13.34528068,1614860615000
52.52623717,13.34503587,1614860618000
52.52619698,13.3447641,1614860621000
52.52617555,13.34453066,1614860624000
52.52616564,13.34431539,1614860627000
52.52616372,13.34415175,1614860630000
52.52619143,13.34402353,1614860633000
52.52624431,13.34386409,1614860636000
52.52628716,13.34374497,1614860639000
52.52632734,13.34373862,1614860642000
52.52634173,13.3437447,1614860645000
52.52633438,13.34373882,1614860648000
52.52632741,13.34363304,1614860651000
52.52632844,13.34334706,1614860655000
52.52634287,13.34311111,1614860658000
52.52636409,13.34283986,1614860661000
