lat,long,timeStamp
52.507788771763444,13.412845591083169,1612618895890
52.50784174539149,13.412940390408039,1612618898967
52.507901173084974,13.413048684597015,1612618902016
52.50796525273472,13.413122864440084,1612618905040
52.50801625661552,13.413195284083486,1612618908063
52.508081467822194,13.413255885243416,1612618911213
52.50815782696009,13.41328882612288,1612618914266
52.5082289474085,13.413362167775631,1612618917446
52.50822995323688,13.413438778370619,1612618920590
52.508215913549066,13.413506085053086,1612618923664
52.5081856129691,13.413586970418692,1612618926813
52.50815145671368,13.41365142725408,1612618929813
52.50811964739114,13.413720577955246,1612618932813
52.50811042729765,13.413740526884794,1612618935963
52.50811042729765,13.413740526884794,1612618939112
52.50811042729765,13.413740526884794,1612618942117
52.5081089604646,13.41377791017294,1612618945150
52.50809052027762,13.413836834952235,1612618948190
52.5080249318853,13.413940099999309,1612618951243
52.50794572290033,13.414076305925846,1612618954245
52.50786731019616,13.414214691147208,1612618957345
52.50779011286795,13.41433740220964,1612618960494
52.50770855695009,13.414478972554207,1612618963571
52.50763303600252,13.414639988914132,1612618966720
52.50758190639317,13.414802765473723,1612618969720
52.507529645226896,13.414933690801263,1612618972720
52.50746447592974,13.415075931698084,1612618975770
52.507389625534415,13.415230829268694,1612618978797
52.50733866356313,13.415389247238636,1612618981945
52.5072799064219,13.415547665208578,1612618985050
52.50720895361155,13.415706418454647,1612618988070
52.50715564470738,13.41586047783494,1612618991101
52.507058582268655,13.416106570512056,1612618994242
52.50700858421624,13.41623674146831,1612618997270
52.50694856978953,13.416403289884329,1612619000270
52.50689291395247,13.416591212153435,1612619003270
52.50684538856149,13.416764298453927,1612619006343
52.506809388287365,13.416928835213184,1612619009420
52.506779129616916,13.417055569589138,1612619012420
52.50674723647535,13.417179118841887,1612619015443
52.506701387465,13.417316162958741,1612619018443
52.50664434861392,13.41746368445456,1612619021594
52.506588441319764,13.417614474892616,1612619024622
52.506568492390215,13.417784292250872,1612619027626
52.50653265975416,13.417998617514968,1612619030647
52.50648496672511,13.418197184801102,1612619033677
52.506426544860005,13.418380077928305,1612619036677
52.50637885183096,13.418554170057178,1612619039677
52.50632985960692,13.41874091885984,1612619042800
52.50628417823464,13.418932780623436,1612619045800
52.506236233748496,13.419117601588368,1612619048801
52.50618967227638,13.419263865798712,1612619051824
52.50614671502262,13.419424798339605,1612619054924
52.506076977588236,13.419511383399367,1612619057925
