lat,long,timeStamp
52.546399,13.370100,1616745591875
52.546402,13.370076,1616745599754
52.546493,13.370559,1616745607227
52.546444,13.370739,1616745610479
52.546371,13.370891,1616745613242
52.546269,13.371014,1616745616304
52.546198,13.370993,1616745619306
52.546091,13.371025,1616745622494
52.545978,13.370990,1616745625309
52.545875,13.370876,1616745628157
52.545833,13.370847,1616745631412
52.545727,13.370734,1616745634177
52.545672,13.370681,1616745637385
52.545595,13.370627,1616745640385
52.545556,13.370600,1616745643454
52.545549,13.370615,1616745646473
52.545548,13.370625,1616745649598
52.545545,13.370676,1616745652386
52.545521,13.370754,1616745655247
52.545489,13.370784,1616745658345
52.545467,13.370820,1616745661226
52.545444,13.370834,1616745664522
52.545442,13.370854,1616745667385
52.545436,13.370855,1616745670184
52.545418,13.370877,1616745673399
52.545413,13.370852,1616745676175
52.545410,13.370862,1616745679303
52.545405,13.370869,1616745682164
52.545399,13.370895,1616745685390
52.545399,13.370899,1616745688345
52.545410,13.370911,1616745691212
52.545370,13.370905,1616745694596
52.545282,13.370849,1616745697207
52.545189,13.370761,1616745700387
52.545072,13.370625,1616745703399
52.544942,13.370526,1616745706329
52.544823,13.370448,1616745709307
52.544655,13.370389,1616745712435
52.544553,13.370285,1616745715387
52.544392,13.370077,1616745719171
52.544252,13.369892,1616745722253
52.544040,13.369737,1616745726306
52.543880,13.369685,1616745729239
52.543700,13.369640,1616745733498
52.543421,13.369656,1616745737439
52.543170,13.369781,1616745741322
52.542931,13.369809,1616745745319
52.542675,13.369815,1616745749386
52.542412,13.369791,1616745753294
52.542181,13.369850,1616745757381
52.541936,13.369830,1616745761385
52.541745,13.369692,1616745765306
52.541615,13.369302,1616745769205
52.541507,13.368990,1616745773209
52.541432,13.368821,1616745776311
52.541372,13.368683,1616745780452
52.541365,13.368691,1616745784166
52.541353,13.368691,1616745787245
52.541322,13.368711,1616745791385
52.541323,13.368714,1616745795385
52.541322,13.368737,1616745799414
52.541329,13.368806,1616745803439
52.541327,13.368811,1616745807383
52.541327,13.368811,1616745811385
52.541327,13.368811,1616745815424
52.541352,13.368773,1616745819303
52.541294,13.368637,1616745823444
52.541194,13.368399,1616745827384
52.541069,13.368101,1616745831385
52.540972,13.367872,1616745834385
52.540826,13.367600,1616745838398
52.540667,13.367683,1616745841308
52.540513,13.367775,1616745845306
52.540258,13.367450,1616745849305
52.540055,13.366910,1616745853496
52.539937,13.366510,1616745857301
52.539838,13.366293,1616745860383
52.539699,13.365987,1616745864163
52.539544,13.365707,1616745868398
52.539469,13.365258,1616745872427
52.539363,13.364840,1616745876293
52.539252,13.364502,1616745880246
52.539100,13.364154,1616745884294
52.538967,13.363809,1616745888593
52.538822,13.363453,1616745892393
52.538668,13.363159,1616745896187
52.538522,13.362830,1616745900188
52.538371,13.362493,1616745904421
52.538231,13.362181,1616745908303
52.538096,13.361873,1616745912386
52.537977,13.361628,1616745916303
52.537867,13.361330,1616745920302
52.537743,13.361031,1616745924386
52.537631,13.360785,1616745928203
52.537544,13.360621,1616745932400
52.537470,13.360468,1616745936159
52.537438,13.360416,1616745939259
52.537448,13.360419,1616745943397
52.537451,13.360420,1616745947478
52.537450,13.360408,1616745951301
52.537445,13.360434,1616745955358
52.537418,13.360366,1616745959413
52.537315,13.360180,1616745963315
52.537183,13.359918,1616745967384
52.537085,13.359705,1616745970307
52.536963,13.359419,1616745974440
52.536807,13.359222,1616745978169
52.536686,13.358932,1616745982262
52.536596,13.358677,1616745985259
52.536451,13.358366,1616745989409
52.536330,13.358074,1616745993314
52.536222,13.357884,1616745997384
52.536136,13.357745,1616746001213
52.535997,13.357588,1616746005256
52.535882,13.357331,1616746009179
52.535701,13.357027,1616746013397
52.535534,13.356675,1616746017239
52.535339,13.356394,1616746021409
52.535185,13.356039,1616746025300
52.535011,13.355676,1616746029239
52.534867,13.355357,1616746033332
52.534736,13.355043,1616746037384
52.534640,13.354823,1616746041409
52.534594,13.354695,1616746045350
52.534479,13.354476,1616746049469
52.534348,13.354203,1616746053538
52.534247,13.354014,1616746056579
52.534098,13.353744,1616746060384
52.533938,13.353438,1616746064379
52.533783,13.353107,1616746068488
52.533621,13.352740,1616746072309
52.533441,13.352428,1616746076384
52.533290,13.352075,1616746080309
52.533141,13.351725,1616746084293
52.532977,13.351388,1616746088454
52.532824,13.351059,1616746092280
52.532700,13.350792,1616746095384
52.532527,13.350490,1616746099382
52.532361,13.350183,1616746103239
52.532189,13.349919,1616746107383
52.532085,13.349728,1616746110513
52.531955,13.349464,1616746114383
52.531807,13.349181,1616746118309
52.531635,13.348863,1616746122306
52.531469,13.348551,1616746126383
52.531305,13.348264,1616746130271
52.531141,13.348035,1616746134309
52.531016,13.347847,1616746138293
52.530935,13.347645,1616746142307
52.530881,13.347500,1616746146251
52.530899,13.347448,1616746150239
52.530904,13.347430,1616746154298
52.530904,13.347429,1616746158492
52.530905,13.347436,1616746162292
52.530902,13.347364,1616746166301
52.530815,13.347174,1616746170596
52.530678,13.346937,1616746174469
52.530557,13.346663,1616746178344
52.530423,13.346392,1616746182301
52.530308,13.346144,1616746186300
52.530177,13.345890,1616746190304
52.530067,13.345573,1616746194292
52.529902,13.345369,1616746198498
52.529763,13.345139,1616746202468
52.529631,13.344934,1616746206379
52.529536,13.344640,1616746210407
52.529443,13.344407,1616746214156
52.529373,13.344237,1616746218537
52.529294,13.344073,1616746221581
52.529191,13.343895,1616746225469
52.529104,13.343722,1616746229306
52.529052,13.343686,1616746232493
52.529034,13.343656,1616746236596
52.529028,13.343667,1616746240492
52.529019,13.343666,1616746244300
52.528984,13.343672,1616746248192
52.528908,13.343514,1616746252442
52.528805,13.343291,1616746256421
52.528659,13.343305,1616746260301
52.528459,13.343317,1616746264302
52.528243,13.343335,1616746268242
52.528006,13.343355,1616746272313
52.527796,13.343320,1616746276382
52.527580,13.343335,1616746280596
52.527378,13.343391,1616746284442
52.527189,13.343375,1616746288395
52.526989,13.343353,1616746292318
52.526856,13.343317,1616746296490
52.526807,13.343290,1616746300381
52.526744,13.343284,1616746304171
52.526628,13.343296,1616746308242
52.526449,13.343247,1616746312180
52.526229,13.343132,1616746316343
52.526036,13.343046,1616746320382
52.525869,13.342963,1616746324264
52.525751,13.342893,1616746328302
52.525727,13.342852,1616746332382
52.525726,13.342842,1616746336382
52.525724,13.342837,1616746340311
52.525721,13.342816,1616746344536
52.525721,13.342816,1616746347215
52.525721,13.342816,1616746351257
52.525693,13.342809,1616746354401
52.525580,13.342788,1616746358395
52.525448,13.342723,1616746361230
52.525261,13.342675,1616746365381
52.525061,13.342622,1616746369177
52.524888,13.342561,1616746373308
52.524766,13.342523,1616746377245
52.524550,13.342482,1616746381200
52.524339,13.342458,1616746385381
52.524111,13.342344,1616746389381
52.523890,13.342303,1616746393261
52.523667,13.342217,1616746397382
52.523452,13.342130,1616746401269
52.523245,13.342134,1616746405391
52.523060,13.342166,1616746409307
52.522893,13.342088,1616746413280
52.522712,13.341999,1616746417436
52.522532,13.341925,1616746421307
52.522329,13.341832,1616746425498
52.522117,13.341738,1616746429302
52.521897,13.341662,1616746433395
52.521663,13.341610,1616746437241
52.521452,13.341538,1616746441536
52.521260,13.341525,1616746445241
52.521052,13.341449,1616746449381
52.520835,13.341368,1616746453482
52.520606,13.341246,1616746457492
52.520381,13.341131,1616746461386
52.520152,13.340957,1616746465162
52.519944,13.340784,1616746469441
52.519803,13.340650,1616746472184
52.519659,13.340550,1616746475234
52.519473,13.340354,1616746479443
52.519333,13.340177,1616746483221
52.519209,13.340061,1616746487245
52.519116,13.339960,1616746491230
52.518976,13.339839,1616746495216
52.518802,13.339638,1616746499381
52.518612,13.339434,1616746503536
52.518404,13.339231,1616746507548
52.518199,13.339059,1616746511377
52.517981,13.338913,1616746515399
52.517757,13.338801,1616746519303
52.517532,13.338699,1616746523357
52.517317,13.338568,1616746527307
52.517121,13.338485,1616746531493
52.516898,13.338353,1616746535401
52.516680,13.338145,1616746539524
52.516484,13.337931,1616746543407
52.516298,13.337703,1616746547169
52.516115,13.337471,1616746551169
52.515919,13.337301,1616746555157
52.515726,13.337117,1616746559385
52.515558,13.336927,1616746563185
52.515389,13.336818,1616746567369
52.515229,13.336693,1616746571268
52.515036,13.336588,1616746575184
52.514841,13.336456,1616746579254
52.514634,13.336289,1616746583318
52.514425,13.336163,1616746587184
52.514220,13.336018,1616746591152
52.514035,13.335899,1616746595317
52.513914,13.335839,1616746598183
52.513816,13.335824,1616746602467
52.513827,13.335818,1616746606316
52.513831,13.335830,1616746610382
52.513830,13.335824,1616746614383
52.513830,13.335824,1616746617372
52.513800,13.335774,1616746621165
52.513725,13.335766,1616746625399
52.513695,13.335462,1616746629515
52.513673,13.335142,1616746633315
52.513643,13.334785,1616746637498
52.513615,13.334434,1616746641314
52.513586,13.334048,1616746645214
52.513563,13.333696,1616746649247
52.513542,13.333364,1616746653214
52.513525,13.333040,1616746657414
52.513515,13.332777,1616746661381
52.513496,13.332569,1616746665380
52.513484,13.332376,1616746669313
52.513467,13.332211,1616746673313
52.513448,13.332023,1616746677429
52.513421,13.331767,1616746681379
52.513373,13.331476,1616746685254
52.513355,13.331172,1616746689313
52.513348,13.330898,1616746693478
52.513333,13.330606,1616746697195
52.513318,13.330436,1616746701278
52.513317,13.330450,1616746705211
52.513320,13.330440,1616746709318
52.513320,13.330440,1616746713194
52.513297,13.330467,1616746717394
52.513292,13.330465,1616746721377
52.513292,13.330465,1616746724162
52.513292,13.330465,1616746728494
52.513292,13.330465,1616746732377
52.513292,13.330465,1616746735161
52.513292,13.330418,1616746739396
52.513264,13.330162,1616746743160
52.513286,13.329875,1616746747256
52.513272,13.329540,1616746751376
52.513254,13.329186,1616746755309
52.513233,13.328810,1616746759242
52.513208,13.328479,1616746763259
52.513192,13.328120,1616746767175
52.513165,13.327763,1616746771160
52.513148,13.327418,1616746775459
52.513136,13.327034,1616746779208
52.513116,13.326660,1616746783325
52.513096,13.326287,1616746787358
52.513071,13.325926,1616746791474
52.513039,13.325577,1616746795174
52.513010,13.325232,1616746799408
52.512993,13.324878,1616746803507
52.512971,13.324525,1616746807307
52.512941,13.324164,1616746811456
52.512919,13.323807,1616746815389
52.512892,13.323454,1616746819356
52.512916,13.323093,1616746823156
52.513054,13.322867,1616746827472
52.513178,13.322712,1616746831306
52.513233,13.322654,1616746835406
52.513240,13.322664,1616746839272
52.513239,13.322671,1616746843505
52.513257,13.322669,1616746847322
52.513264,13.322636,1616746850604
52.513283,13.322595,1616746854261
52.513298,13.322554,1616746857238
52.513306,13.322543,1616746861157
52.513293,13.322539,1616746864378
52.513293,13.322539,1616746868339
52.513293,13.322539,1616746872312
52.513290,13.322570,1616746876241
52.513298,13.322389,1616746880502
52.513321,13.322112,1616746884261
52.513306,13.321833,1616746888534
52.513290,13.321557,1616746892352
52.513303,13.321349,1616746896310
52.513301,13.321319,1616746900379
52.513309,13.321302,1616746904379
52.513311,13.321281,1616746908488
52.513314,13.321282,1616746912305
52.513314,13.321282,1616746916379
52.513314,13.321282,1616746920379
52.513314,13.321282,1616746924379
52.513305,13.321203,1616746928459
52.513203,13.321020,1616746932379
52.513065,13.320810,1616746936305
52.512898,13.320726,1616746940379
52.512736,13.320553,1616746944153
52.512651,13.320298,1616746948392
52.512593,13.320064,1616746952539
52.512579,13.319669,1616746956479
52.512535,13.319342,1616746960379
52.512531,13.318969,1616746964379
52.512512,13.318624,1616746968239
52.512485,13.318260,1616746972479
52.512473,13.317974,1616746975379
52.512459,13.317736,1616746978339
52.512446,13.317459,1616746981220
