lat,long,timeStamp,distance
52.52493921,13.34459695,0.0,0.0
52.52493441966646,13.344603804180537,0.16264269412000612,0.000706222799114239
52.524929629332924,13.344610658360327,0.32528538824001224,0.001412445598228478
52.52492483899938,13.34461751253937,0.4879280823600184,0.002118668397342717
52.52492004866584,13.344624366717666,0.6505707764800245,0.002824891196456956
52.5249152583323,13.344631220895213,0.8132134706000306,0.003531113995571195
52.52491046799876,13.344638075072014,0.9758561647200367,0.004237336794685434
52.52490567766522,13.344644929248068,1.1384988588400429,0.004943559593799673
52.524900887331675,13.344651783423373,1.301141552960049,0.005649782392913912
52.524896096998134,13.34465863759793,1.463784247080055,0.006356005192028152
52.52489130666459,13.344665491771742,1.6264269412000611,0.007062227991142391
52.52488651633105,13.344672345944806,1.7890696353200672,0.007768450790256631
52.52488172599751,13.34467920011712,1.9517123294400733,0.00847467358937087
52.52487693566396,13.344686054288688,2.1143550235600794,0.00918089638848511
52.52487214533042,13.344692908459507,2.2769977176800857,0.009887119187599349
52.52486735499687,13.34469976262958,2.439640411800092,0.010593341986713588
52.52486256466333,13.344706616798904,2.6022831059200984,0.011299564785827828
52.52485777432978,13.34471347096748,2.7649258000401047,0.012005787584942067
52.52485298399624,13.344720325135311,2.927568494160111,0.012712010384056307
52.5248481936627,13.344727179302394,3.0902111882801173,0.013418233183170546
52.52484340332915,13.344734033468729,3.2528538824001236,0.014124455982284786
52.5248386129956,13.344740887634318,3.41549657652013,0.014830678781399025
52.52483382266205,13.344747741799157,3.5781392706401363,0.015536901580513265
52.524829032328505,13.34475459596325,3.7407819647601426,0.016243124379627504
52.524824241994956,13.344761450126596,3.903424658880149,0.016949347178741744
52.52481945166141,13.344768304289193,4.066067353000155,0.017655569977855983
52.52481466132786,13.344775158451043,4.228710047120161,0.018361792776970223
52.52480987099431,13.344782012612146,4.3913527412401665,0.019068015576084462
52.52480508066076,13.344788866772502,4.553995435360172,0.0197742383751987
52.524800290327214,13.34479572093211,4.716638129480178,0.02048046117431294
52.52479549999367,13.34480257509097,4.879280823600184,0.02118668397342718
52.52479070966013,13.344809429249084,5.04192351772019,0.02189290677254142
52.52478591932659,13.34481628340645,5.204566211840196,0.02259912957165566
52.52478112899305,13.344823137563068,5.367208905960202,0.0233053523707699
52.52477633865951,13.34482999171894,5.529851600080208,0.02401157516988414
52.524771548325965,13.344836845874065,5.6924942942002135,0.024717797968998378
52.524766757992424,13.344843700028441,5.855136988320219,0.025424020768112617
52.52476196765888,13.344850554182072,6.017779682440225,0.026130243567226857
52.52475717732534,13.344857408334953,6.180422376560231,0.026836466366341096
52.5247523869918,13.344864262487084,6.343065070680237,0.027542689165455336
52.52474759665825,13.344871116638469,6.505707764800243,0.028248911964569575
52.52474280632471,13.344877970789106,6.668350458920249,0.028955134763683815
52.52473801599116,13.344884824938996,6.830993153040255,0.029661357562798054
52.52473322565762,13.34489167908814,6.99363584716026,0.030367580361912293
52.52472843532407,13.344898533236535,7.156278541280266,0.031073803161026533
52.52472364499053,13.344905387384182,7.318921235400272,0.03178002596014077
52.52471885465698,13.344912241531082,7.481563929520278,0.03248624875925501
52.52471406432344,13.344919095677236,7.644206623640284,0.03319247155836925
52.52470927398989,13.34492594982264,7.80684931776029,0.03389869435748349
52.52470448365634,13.344932803967298,7.969492011880296,0.03460491715659773
52.5246996933228,13.344939658111208,8.132134706000302,0.035311139955711966
52.52469490298925,13.344946512254372,8.294777400120308,0.036017362754826206
52.524690112655705,13.344953366396789,8.457420094240314,0.036723585553940445
52.524685322322156,13.344960220538457,8.62006278836032,0.037429808353054685
52.52468053198861,13.344967074679378,8.782705482480326,0.038136031152168924
52.52467574165507,13.34497392881955,8.945348176600332,0.038842253951283164
52.52467095132152,13.344980782958977,9.107990870720338,0.0395484767503974
52.52466616098797,13.344987637097654,9.270633564840344,0.04025469954951164
52.52466137065442,13.344994491235585,9.43327625896035,0.04096092234862588
