lat,long,timeStamp,distance
52.553941,13.450519,0.0,0.0
52.553845931369985,13.450505447039284,2.4436612190183684,0.010610801029333077
52.55375086273997,13.45049189410793,4.887322438036737,0.021221602058666154
52.55365579410995,13.45047834120594,7.330983657055105,0.03183240308799923
52.55356072547993,13.450464788333315,9.774644876073474,0.04244320411733231
52.553465656849916,13.450451235490052,12.218306095091842,0.05305400514666539
52.55337058821989,13.450437682676151,14.66196731411021,0.06366480617599847
52.553275519589874,13.450424129891614,17.10562853312858,0.07427560720533155
52.55318045095986,13.45041057713644,19.549289752146947,0.08488640823466463
52.55308538232983,13.450397024410629,21.992950971165314,0.09549720926399771
52.552990313699816,13.45038347171418,24.43661219018368,0.10610801029333079
52.5528952450698,13.450369919047093,26.880273409202047,0.11671881132266387
52.552800176439774,13.450356366409368,29.323934628220414,0.12732961235199694
52.55270510780976,13.450342813801004,31.76759584723878,0.13794041338133
52.55261003917973,13.450329261222004,34.21125706625715,0.14855121441066307
52.55251497054972,13.450315708672365,36.654918285275514,0.15916201543999614
52.55241990191971,13.450302156152087,39.09857950429388,0.1697728164693292
52.552324833289696,13.450288603661171,41.54224072331225,0.18038361749866227
52.55222976465967,13.450275051199617,43.985901942330614,0.19099441852799534
52.55213469602966,13.450261498767423,46.42956316134898,0.2016052195573284
52.55203962739965,13.450247946364591,48.87322438036735,0.21221602058666147
52.55194455876965,13.450234393991119,51.316885599385714,0.22282682161599454
52.55184949013964,13.450220841647006,53.76054681840408,0.2334376226453276
52.55175442150963,13.450207289332255,56.20420803742245,0.24404842367466067
52.55165935287962,13.450193737046863,58.64786925644081,0.25465922470399377
52.551564284249594,13.450180184790833,61.09153047545918,0.26527002573332686
52.55146921561958,13.450166632564162,63.53519169447755,0.27588082676265996
52.55137414698958,13.450153080366851,65.97885291349591,0.28649162779199305
52.55127907835958,13.4501395281989,68.42251413251428,0.29710242882132615
52.55118400972958,13.450125976060308,70.86617535153265,0.30771322985065924
52.55108894109958,13.450112423951074,73.30983657055101,0.31832403087999234
52.55099387246957,13.4500988718712,75.75349778956938,0.32893483190932543
52.55089880383956,13.450085319820685,78.19715900858775,0.3395456329386585
52.55080373520954,13.45007176779953,80.64082022760611,0.3501564339679916
52.55070866657953,13.450058215807733,83.08448144662448,0.3607672349973247
52.550613597949514,13.450044663845292,85.52814266564285,0.3713780360266578
52.550518529319504,13.45003111191221,87.97180388466121,0.3819888370559909
52.5504234606895,13.450017560008487,90.41546510367958,0.392599638085324
52.5503283920595,13.45000400813412,92.85912632269795,0.4032104391146571
52.550233323429495,13.449990456289113,95.30278754171631,0.4138212401439902
52.55013825479948,13.449976904473461,97.74644876073468,0.4244320411733233
52.55004318616946,13.449963352687169,100.19010997975305,0.4350428422026564
52.549948117539444,13.44994980093023,102.63377119877141,0.44565364323198947
52.549853048909426,13.449936249202652,105.07743241778978,0.45626444426132257
52.54975798027942,13.449922697504432,107.52109363680815,0.46687524529065566
52.54966291164942,13.449909145835568,109.96475485582651,0.47748604631998876
52.54956784301942,13.449895594196057,112.40841607484488,0.48809684734932185
52.54947277438941,13.449882042585905,114.85207729386325,0.49870764837865494
52.5493777057594,13.449868491005109,117.29573851288161,0.509318449407988
52.54928263712939,13.449854939453669,119.73939973189998,0.5199292504373211
52.54918756849937,13.449841387931585,122.18306095091835,0.5305400514666542
52.54909249986935,13.449827836438857,124.62672216993671,0.5411508524959873
52.54899743123934,13.449814284975483,127.07038338895508,0.5517616535253204
52.548902362609326,13.449800733541466,129.51404460797346,0.5623724545546535
52.54880729397931,13.449787182136804,131.95770582699183,0.5729832555839866
52.54871222534929,13.449773630761497,134.4013670460102,0.5835940566133196
52.54861715671928,13.449760079415546,136.84502826502856,0.5942048576426527
