lat,long,timeStamp,distance
52.55021438,13.42168911,0.0,0.0
52.550124215159315,13.421677936826086,2.315501420759548,0.010054308947410984
52.55003405031864,13.421666763675127,4.631002841519096,0.02010861789482197
52.54994388547796,13.421655590547124,6.946504262278644,0.030162926842232953
52.54985372063727,13.421644417442076,9.262005683038192,0.04021723578964394
52.549763555796595,13.421633244359985,11.577507103797739,0.05027154473705492
52.54967339095592,13.421622071300847,13.893008524557287,0.0603258536844659
52.54958322611524,13.421610898264667,16.208509945316834,0.07038016263187688
52.54949306127456,13.421599725251442,18.524011366076383,0.08043447157928786
52.54940289643388,13.421588552261172,20.839512786835932,0.09048878052669884
52.5493127315932,13.421577379293858,23.15501420759548,0.10054308947410982
52.54922256675252,13.4215662063495,25.47051562835503,0.1105973984215208
52.54913240191184,13.421555033428096,27.78601704911458,0.12065170736893178
52.549042237071156,13.421543860529646,30.10151846987413,0.13070601631634277
52.548952072230485,13.42153268765415,32.417019890633675,0.14076032526375376
52.548861907389806,13.421521514801608,34.73252131139322,0.15081463421116476
52.548771742549135,13.42151034197202,37.048022732152766,0.16086894315857575
52.54868157770846,13.421499169165386,39.36352415291231,0.17092325210598674
52.54859141286778,13.421487996381707,41.67902557367186,0.18097756105339774
52.5485012480271,13.421476823620981,43.9945269944314,0.19103187000080873
52.548411083186416,13.42146565088321,46.31002841519095,0.20108617894821973
52.54832091834574,13.421454478168393,48.625529835950495,0.21114048789563072
52.54823075350506,13.42144330547653,50.94103125671004,0.22119479684304172
52.548140588664374,13.421432132807618,53.256532677469586,0.2312491057904527
52.5480504238237,13.421420960161662,55.57203409822913,0.2413034147378637
52.54796025898302,13.421409787538657,57.88753551898868,0.2513577236852747
52.54787009414234,13.421398614938607,60.20303693974822,0.2614120326326857
52.54777992930166,13.421387442361508,62.51853836050777,0.2714663415800967
52.54768976446098,13.421376269807364,64.83403978126732,0.2815206505275077
52.547599599620305,13.421365097276173,67.14954120202687,0.2915749594749187
52.54750943477962,13.421353924767931,69.46504262278641,0.3016292684223297
52.547419269938935,13.421342752282644,71.78054404354596,0.31168357736974067
52.54732910509826,13.421331579820308,74.0960454643055,0.32173788631715167
52.54723894025757,13.421320407380925,76.41154688506505,0.33179219526456266
52.547148775416886,13.421309234964495,78.7270483058246,0.34184650421197366
52.54705861057621,13.421298062571017,81.04254972658414,0.35190081315938465
52.54696844573552,13.421286890200491,83.35805114734369,0.36195512210679565
52.546878280894845,13.421275717852918,85.67355256810323,0.37200943105420664
52.54678811605417,13.421264545528295,87.98905398886278,0.38206374000161764
52.546697951213496,13.421253373226623,90.30455540962232,0.39211804894902863
52.54660778637281,13.421242200947903,92.62005683038187,0.4021723578964396
52.54651762153213,13.421231028692134,94.93555825114142,0.4122266668438506
52.54642745669145,13.421219856459315,97.25105967190096,0.4222809757912616
52.54633729185077,13.421208684249446,99.5665610926605,0.4323352847386726
52.54624712701009,13.42119751206253,101.88206251342005,0.4423895936860836
52.54615696216941,13.421186339898565,104.1975639341796,0.4524439026334946
52.54606679732874,13.42117516775755,106.51306535493914,0.4624982115809056
52.545976632488056,13.421163995639485,108.82856677569869,0.4725525205283166
52.54588646764737,13.421152823544372,111.14406819645824,0.4826068294757276
52.54579630280669,13.421141651472208,113.45956961721778,0.4926611384231386
52.54570613796601,13.421130479422995,115.77507103797733,0.5027154473705495
52.54561597312532,13.421119307396731,118.09057245873687,0.5127697563179605
52.545525808284644,13.42110813539342,120.40607387949642,0.5228240652653715
52.54543564344395,13.421096963413056,122.72157530025596,0.5328783742127825
52.54534547860327,13.421085791455642,125.03707672101551,0.5429326831601935
52.54525531376259,13.421074619521177,127.35257814177506,0.5529869921076045
52.5451651489219,13.42106344760966,129.66807956253461,0.5630413010550155
52.54507498408122,13.421052275721093,131.98358098329416,0.5730956100024265
52.54498481924053,13.421041103855476,134.2990824040537,0.5831499189498375
52.544894654399855,13.421029932012809,136.61458382481325,0.5932042278972485
52.54480448955917,13.42101876019309,138.9300852455728,0.6032585368446595
52.544714324718484,13.421007588396321,141.24558666633234,0.6133128457920705
52.5446241598778,13.420996416622499,143.5610880870919,0.6233671547394815
52.544533995037106,13.420985244871627,145.87658950785143,0.6334214636868924
52.54444383019642,13.420974073143702,148.19209092861098,0.6434757726343034
52.54435366535574,13.420962901438727,150.50759234937053,0.6535300815817144
52.544263500515065,13.4209517297567,152.82309377013007,0.6635843905291254
52.54417333567438,13.42094055809762,155.13859519088962,0.6736386994765364
52.5440831708337,13.420929386461488,157.45409661164916,0.6836930084239474
52.54399300599301,13.420918214848303,159.7695980324087,0.6937473173713584
52.54390284115234,13.420907043258067,162.08509945316825,0.7038016263187694
52.54381267631166,13.420895871690778,164.4006008739278,0.7138559352661804
52.54372251147099,13.420884700146436,166.71610229468735,0.7239102442135914
52.54363234663032,13.420873528625043,169.0316037154469,0.7339645531610024
52.54354218178964,13.420862357126596,171.34710513620644,0.7440188621084134
52.54345201694897,13.420851185651097,173.66260655696598,0.7540731710558244
52.54336185210828,13.420840014198545,175.97810797772553,0.7641274800032354
52.54327168726761,13.420828842768938,178.29360939848507,0.7741817889506464
52.54318152242694,13.420817671362279,180.60911081924462,0.7842360978980574
52.54309135758626,13.420806499978568,182.92461224000417,0.7942904068454684
52.543001192745585,13.420795328617801,185.2401136607637,0.8043447157928794
52.542911027904914,13.420784157279982,187.55561508152326,0.8143990247402904
52.54282086306423,13.42077298596511,189.8711165022828,0.8244533336877014
52.54273069822355,13.420761814673185,192.18661792304235,0.8345076426351123
52.54264053338288,13.420750643404205,194.5021193438019,0.8445619515825233
52.54255036854221,13.420739472158168,196.81762076456144,0.8546162605299343
52.54246020370153,13.420728300935078,199.13312218532099,0.8646705694773453
52.54237003886085,13.420717129734935,201.44862360608053,0.8747248784247563
52.54227987402018,13.420705958557738,203.76412502684008,0.8847791873721673
52.54218970917951,13.420694787403484,206.07962644759962,0.8948334963195783
52.54209954433883,13.420683616272177,208.39512786835917,0.9048878052669893
52.54200937949817,13.420672445163815,210.7106292891187,0.9149421142144003
52.54191921465748,13.420661274078398,213.02613070987826,0.9249964231618113
52.54182904981681,13.420650103015927,215.3416321306378,0.9350507321092223
52.54173888497614,13.4206389319764,217.65713355139735,0.9451050410566333
52.54164872013546,13.420627760959817,219.9726349721569,0.9551593500040443
52.541558555294785,13.42061658996618,222.28813639291644,0.9652136589514553
52.5414683904541,13.420605418995486,224.603637813676,0.9752679678988663
52.54137822561343,13.420594248047736,226.91913923443553,0.9853222768462773
52.54128806077274,13.42058307712293,229.23464065519508,0.9953765857936883
52.541197895932065,13.420571906221069,231.55014207595462,1.0054308947410993
52.54110773109139,13.420560735342152,233.86564349671417,1.0154852036885103
52.54101756625071,13.420549564486178,236.18114491747372,1.0255395126359212
52.54092740141004,13.420538393653148,238.49664633823326,1.0355938215833322
52.540837236569345,13.420527222843061,240.8121477589928,1.0456481305307432
52.54074707172866,13.420516052055918,243.12764917975235,1.0557024394781542
52.54065690688798,13.420504881291718,245.4431506005119,1.0657567484255652
52.5405667420473,13.420493710550462,247.75865202127144,1.0758110573729762
52.54047657720662,13.420482539832149,250.074153442031,1.0858653663203872
52.54038641236594,13.420471369136777,252.38965486279054,1.0959196752677982
52.540296247525255,13.420460198464351,254.70515628355008,1.1059739842152092
52.54020608268457,13.420449027814866,257.02065770430966,1.1160282931626202
52.54011591784389,13.420437857188325,259.33615912506923,1.1260826021100312
52.54002575300321,13.420426686584726,261.6516605458288,1.1361369110574422
52.539935588162535,13.420415516004068,263.9671619665884,1.1461912200048532
52.53984542332185,13.420404345446352,266.28266338734795,1.1562455289522642
52.53975525848118,13.42039317491158,268.5981648081075,1.1662998378996752
52.5396650936405,13.420382004399746,270.9136662288671,1.1763541468470862
52.53957492879982,13.420370833910859,273.2291676496267,1.1864084557944972
52.539484763959145,13.420359663444913,275.54466907038625,1.1964627647419082
52.53939459911845,13.420348493001907,277.8601704911458,1.2065170736893192
52.53930443427777,13.420337322581842,280.1756719119054,1.2165713826367301
52.53921426943709,13.42032615218472,282.49117333266497,1.2266256915841411
52.539124104596404,13.420314981810536,284.80667475342455,1.2366800005315521
52.539033939755726,13.420303811459297,287.1221761741841,1.2467343094789631
52.53894377491505,13.420292641130997,289.4376775949437,1.2567886184263741
52.538853610074376,13.420281470825639,291.75317901570327,1.2668429273737851
52.53876344523369,13.420270300543221,294.06868043646284,1.2768972363211961
52.538673280393006,13.420259130283744,296.3841818572224,1.2869515452686071
52.53858311555232,13.420247960047208,298.699683277982,1.297005854216018
52.53849295071165,13.420236789833611,301.01518469874156,1.307060163163429
52.53840278587097,13.420225619642956,303.33068611950114,1.31711447211084
52.53831262103029,13.42021444947524,305.6461875402607,1.327168781058251
52.53822245618961,13.420203279330464,307.9616889610203,1.337223090005662
52.538132291348916,13.420192109208628,310.27719038177986,1.347277398953073
52.53804212650824,13.420180939109732,312.59269180253943,1.357331707900484
52.53795196166755,13.420169769033775,314.908193223299,1.367386016847895
52.537861796826874,13.420158598980757,317.2236946440586,1.377440325795306
52.537771631986196,13.42014742895068,319.53919606481816,1.387494634742717
52.537681467145504,13.420136258943542,321.85469748557773,1.397548943690128
52.537591302304826,13.420125088959344,324.1701989063373,1.407603252637539
52.53750113746415,13.420113918998082,326.4857003270969,1.41765756158495
52.53741097262347,13.420102749059762,328.80120174785645,1.427711870532361
52.53732080778279,13.42009157914438,331.116703168616,1.437766179479772
52.537230642942106,13.420080409251936,333.4322045893756,1.447820488427183
52.53714047810141,13.420069239382432,335.7477060101352,1.457874797374594
52.53705031326073,13.420058069535866,338.06320743089475,1.467929106322005
52.53696014842005,13.420046899712238,340.3787088516543,1.477983415269416
52.53686998357937,13.420035729911548,342.6942102724139,1.488037724216827
52.536779818738694,13.420024560133797,345.0097116931735,1.498092033164238
52.536689653898,13.420013390378983,347.32521311393305,1.508146342111649
52.536599489057316,13.42000222064711,349.6407145346926,1.51820065105906
