lat,long,timeStamp,distance
52.53913421,13.41047277,0.0,0.0
52.53914503539848,13.41034106799618,2.069955831671195,0.008988107393296413
52.53915586079696,13.410209365959886,4.13991166334239,0.017976214786592826
52.539166686195436,13.410077663891117,6.209867495013585,0.02696432217988924
52.53917751159392,13.409945961789873,8.27982332668478,0.03595242957318565
52.5391883369924,13.409814259656153,10.349779158355974,0.044940536966482064
52.53919916239089,13.409682557489958,12.419734990027168,0.053928644359778476
52.53920998778936,13.409550855291288,14.489690821698362,0.06291675175307489
52.53922081318784,13.409419153060144,16.55964665336956,0.0719048591463713
52.539231638586315,13.409287450796523,18.629602485040753,0.08089296653966772
52.53924246398479,13.409155748500428,20.699558316711947,0.08988107393296414
52.53925328938327,13.409024046171858,22.76951414838314,0.09886918132626056
52.539264114781744,13.408892343810813,24.839469980054336,0.10785728871955698
52.53927494018022,13.408760641417292,26.90942581172553,0.1168453961128534
52.539285765578704,13.408628938991296,28.979381643396724,0.1258335035061498
52.53929659097718,13.408497236532826,31.04933747506792,0.13482161089944622
52.53930741637566,13.40836553404188,33.11929330673912,0.14380971829274264
52.53931824177413,13.40823383151846,35.18924913841031,0.15279782568603906
52.53932906717261,13.408102128962563,37.259204970081505,0.16178593307933548
52.53933989257109,13.407970426374192,39.3291608017527,0.1707740404726319
52.53935071796957,13.407838723753343,41.399116633423894,0.1797621478659283
52.539361543368045,13.407707021100022,43.46907246509509,0.18875025525922473
52.53937236876653,13.407575318414224,45.53902829676628,0.19773836265252115
52.53938319416501,13.407443615695954,47.60898412843748,0.20672647004581757
52.53939401956349,13.407311912945207,49.67893996010867,0.21571457743911399
52.53940484496196,13.407180210161984,51.748895791779866,0.2247026848324104
52.53941567036044,13.407048507346284,53.81885162345106,0.23369079222570682
52.539426495758924,13.40691680449811,55.888807455122254,0.24267889961900324
52.53943732115741,13.40678510161746,57.95876328679345,0.25166700701229966
52.539448146555884,13.406653398704334,60.02871911846464,0.2606551144055961
52.53945897195436,13.406521695758734,62.09867495013584,0.2696432217988925
52.53946979735284,13.406389992780657,64.16863078180704,0.2786313291921889
52.53948062275131,13.406258289770106,66.23858661347823,0.28761943658548533
52.53949144814979,13.406126586727078,68.30854244514943,0.29660754397878175
52.539502273548266,13.405994883651575,70.37849827682062,0.30559565137207817
52.53951309894674,13.405863180543598,72.44845410849182,0.3145837587653746
52.539523924345225,13.405731477403144,74.51840994016301,0.323571866158671
52.5395347497437,13.405599774230215,76.5883657718342,0.3325599735519674
52.53954557514218,13.40546807102481,78.6583216035054,0.34154808094526384
52.539556400540654,13.405336367786928,80.7282774351766,0.35053618833856026
52.53956722593914,13.405204664516571,82.79823326684779,0.3595242957318567
52.53957805133762,13.405072961213738,84.86818909851898,0.3685124031251531
52.53958887673609,13.40494125787843,86.93814493019018,0.3775005105184495
52.539599702134566,13.404809554510646,89.00810076186137,0.38648861791174594
52.53961052753304,13.404677851110385,91.07805659353257,0.39547672530504235
52.539621352931526,13.404546147677651,93.14801242520376,0.40446483269833877
52.539632178329995,13.40441444421244,95.21796825687495,0.4134529400916352
52.53964300372847,13.404282740714754,97.28792408854615,0.4224410474849316
52.53965382912695,13.404151037184592,99.35787992021734,0.431429154878228
52.53966465452543,13.404019333621955,101.42783575188854,0.44041726227152445
52.53967547992391,13.403887630026839,103.49779158355973,0.44940536966482086
52.539686305322384,13.40375592639925,105.56774741523093,0.4583934770581173
52.53969713072086,13.403624222739182,107.63770324690212,0.4673815844514137
52.539707956119344,13.40349251904664,109.70765907857331,0.4763696918447101
52.53971878151783,13.403360815321623,111.77761491024451,0.48535779923800654
52.5397296069163,13.403229111564128,113.8475707419157,0.49434590663130296
52.53974043231478,13.403097407774158,115.9175265735869,0.5033340140245993
52.539751257713256,13.402965703951711,117.98748240525809,0.5123221214178957
52.53976208311174,13.402834000096787,120.05743823692929,0.521310228811192
52.539772908510216,13.40270229620939,122.12739406860048,0.5302983362044884
52.53978373390869,13.402570592289514,124.19734990027167,0.5392864435977848
52.53979455930717,13.402438888337162,126.26730573194287,0.5482745509910811
52.53980538470565,13.402307184352336,128.33726156361408,0.5572626583843775
52.539816210104135,13.402175480335032,130.40721739528527,0.5662507657776739
52.53982703550261,13.402043776285252,132.47717322695647,0.5752388731709702
52.539837860901095,13.401912072202997,134.54712905862766,0.5842269805642666
52.53984868629957,13.401780368088266,136.61708489029886,0.593215087957563
52.539859511698054,13.401648663941058,138.68704072197005,0.6022031953508593
52.53987033709653,13.401516959761373,140.75699655364124,0.6111913027441557
52.53988116249501,13.401385255549213,142.82695238531244,0.620179410137452
52.53989198789349,13.401253551304578,144.89690821698363,0.6291675175307484
52.539902813291974,13.401121847027465,146.96686404865483,0.6381556249240448
52.53991363869044,13.400990142717875,149.03681988032602,0.6471437323173411
52.53992446408892,13.40085843837581,151.10677571199722,0.6561318397106375
52.539935289487396,13.40072673400127,153.1767315436684,0.6651199471039339
52.53994611488588,13.400595029594252,155.2466873753396,0.6741080544972302
52.53995694028437,13.400463325154757,157.3166432070108,0.6830961618905266
52.53996776568284,13.400331620682786,159.386599038682,0.6920842692838229
52.539978591081315,13.40019991617834,161.4565548703532,0.7010723766771193
52.5399894164798,13.400068211641415,163.52651070202438,0.7100604840704157
52.540000241878275,13.399936507072013,165.59646653369558,0.719048591463712
52.540011067276744,13.399804802470134,167.66642236536677,0.7280366988570084
52.54002189267522,13.39967309783578,169.73637819703796,0.7370248062503048
52.540032718073704,13.399541393168949,171.80633402870916,0.7460129136436011
52.54004354347218,13.39940968846964,173.87628986038035,0.7550010210368975
52.540054368870656,13.399277983737857,175.94624569205155,0.7639891284301938
52.540065194269125,13.399146278973596,178.01620152372274,0.7729772358234902
52.54007601966761,13.399014574176858,180.08615735539394,0.7819653432167866
52.54008684506609,13.398882869347645,182.15611318706513,0.7909534506100829
52.540097670464576,13.398751164485954,184.22606901873633,0.7999415580033793
52.54010849586305,13.398619459591787,186.29602485040752,0.8089296653966757
52.54011932126153,13.398487754665142,188.3659806820787,0.817917772789972
52.54013014666001,13.39835604970602,190.4359365137499,0.8269058801832684
52.540140972058495,13.398224344714423,192.5058923454211,0.8358939875765647
52.540151797456964,13.398092639690349,194.5758481770923,0.8448820949698611
52.54016262285544,13.397960934633797,196.6458040087635,0.8538702023631575
52.540173448253924,13.397829229544769,198.71575984043469,0.8628583097564538
52.54018427365241,13.397697524423265,200.78571567210588,0.8718464171497502
52.54019509905088,13.397565819269282,202.85567150377707,0.8808345245430466
52.54020592444935,13.397434114082822,204.92562733544827,0.8898226319363429
52.54021674984783,13.397302408863887,206.99558316711946,0.8988107393296393
52.54022757524631,13.397170703612474,209.06553899879066,0.9077988467229356
52.54023840064478,13.397038998328584,211.13549483046185,0.916786954116232
52.54024922604326,13.39690729301222,213.20545066213305,0.9257750615095284
52.54026005144173,13.396775587663376,215.27540649380424,0.9347631689028247
52.54027087684021,13.396643882282055,217.34536232547543,0.9437512762961211
52.540281702238694,13.396512176868258,219.41531815714663,0.9527393836894175
52.54029252763716,13.396380471421985,221.48527398881782,0.9617274910827138
52.54030335303564,13.396248765943232,223.55522982048902,0.9707155984760102
52.540314178434116,13.396117060432005,225.6251856521602,0.9797037058693066
52.54032500383259,13.395985354888298,227.6951414838314,0.9886918132626029
52.54033582923106,13.395853649312114,229.7650973155026,0.9976799206558993
52.540346654629545,13.395721943703455,231.8350531471738,1.0066680280491958
52.540357480028014,13.395590238062319,233.905008978845,1.0156561354424922
52.5403683054265,13.395458532388703,235.97496481051618,1.0246442428357887
52.54037913082497,13.395326826682611,238.04492064218738,1.0336323502290852
52.54038995622344,13.395195120944043,240.11487647385857,1.0426204576223816
52.54040078162192,13.395063415172997,242.18483230552977,1.0516085650156781
52.540411607020395,13.394931709369473,244.25478813720096,1.0605966724089746
52.54042243241888,13.394800003533472,246.32474396887216,1.069584779802271
52.54043325781735,13.394668297664994,248.39469980054335,1.0785728871955675
52.540444083215824,13.394536591764039,250.46465563221454,1.087560994588864
52.5404549086143,13.394404885830607,252.53461146388574,1.0965491019821605
52.540465734012784,13.394273179864696,254.60456729555693,1.105537209375457
52.54047655941125,13.394141473866307,256.67452312722816,1.1145253167687534
52.54048738480973,13.39400976783544,258.7444789588994,1.12351342416205
52.540498210208206,13.393878061772098,260.8144347905706,1.1325015315553464
52.54050903560668,13.393746355676276,262.8843906222418,1.1414896389486429
52.54051986100516,13.393614649547978,264.95434645391305,1.1504777463419393
52.540530686403635,13.393482943387202,267.02430228558427,1.1594658537352358
