lat,long,timeStamp,distance
52.49193906,13.35291152,0.0,0.0
52.49197603844285,13.352755828033445,2.6057233291399133,0.0113145028319849
52.49201301688571,13.352600135935978,5.211446658279827,0.0226290056639698
52.49204999532857,13.352444443707595,7.8171699874197405,0.0339435084959547
52.49208697377143,13.3522887513483,10.422893316559653,0.0452580113279396
52.492123952214286,13.35213305885809,13.028616645699566,0.0565725141599245
52.492160930657136,13.351977366236964,15.63433997483948,0.0678870169919094
52.492197909099986,13.351821673484922,18.240063303979394,0.0792015198238943
52.49223488754285,13.351665980601965,20.845786633119307,0.0905160226558792
52.49227186598571,13.351510287588091,23.45150996225922,0.1018305254878641
52.492308844428564,13.3513545944433,26.057233291399132,0.113145028319849
52.492345822871414,13.351198901167594,28.662956620539045,0.1244595311518339
52.49238280131428,13.35104320776097,31.26867994967896,0.1357740339838188
52.492419779757135,13.35088751422343,33.874403278818875,0.1470885368158037
52.492456758199985,13.350731820554971,36.48012660795879,0.1584030396477886
52.49249373664284,13.350576126755595,39.0858499370987,0.1697175424797735
52.4925307150857,13.3504204328253,41.69157326623861,0.1810320453117584
52.49256769352856,13.350264738764087,44.297296595378526,0.1923465481437433
52.49260467197142,13.350109044571958,46.90301992451844,0.2036610509757282
52.49264165041427,13.349953350248908,49.50874325365835,0.2149755538077131
52.49267862885713,13.349797655794939,52.114466582798265,0.226290056639698
52.492715607299985,13.34964196121005,54.72018991193818,0.2376045594716829
52.49275258574284,13.34948626649424,57.32591324107809,0.2489190623036678
52.4927895641857,13.349330571647513,59.931636570218004,0.2602335651356527
52.492826542628556,13.349174876669865,62.53735989935792,0.2715480679676376
52.492863521071406,13.349019181561296,65.14308322849783,0.28286257079962246
52.49290049951427,13.348863486321806,67.74880655763775,0.29417707363160733
52.49293747795712,13.348707790951394,70.35452988677767,0.3054915764635922
52.49297445639997,13.348552095450062,72.96025321591759,0.3168060792955771
52.49301143484283,13.348396399817807,75.56597654505751,0.32812058212756195
52.493048413285685,13.34824070405463,78.17169987419743,0.33943508495954683
52.49308539172854,13.348085008160531,80.77742320333735,0.3507495877915317
52.49312237017139,13.34792931213551,83.38314653247727,0.3620640906235166
52.49315934861424,13.347773615979564,85.98886986161719,0.37337859345550145
52.49319632705709,13.347617919692697,88.59459319075711,0.3846930962874863
52.49323330549994,13.347462223274905,91.20031651989703,0.3960075991194712
52.49327028394279,13.34730652672619,93.80603984903695,0.4073221019514561
52.49330726238565,13.34715083004655,96.41176317817687,0.41863660478344095
52.493344240828506,13.346995133235987,99.01748650731679,0.4299511076154258
52.493381219271356,13.346839436294498,101.62320983645671,0.4412656104474107
52.493418197714206,13.346683739222087,104.22893316559663,0.45258011327939557
52.493455176157056,13.346528042018749,106.83465649473655,0.46389461611138044
52.49349215459991,13.346372344684484,109.44037982387647,0.4752091189433653
52.49352913304276,13.346216647219297,112.04610315301639,0.4865236217753502
52.49356611148561,13.346060949623181,114.65182648215631,0.49783812460733506
52.49360308992847,13.34590525189614,117.25754981129623,0.50915262743932
52.49364006837132,13.345749554038171,119.86327314043615,0.5204671302713049
52.49367704681417,13.345593856049277,122.46899646957607,0.5317816331032897
52.49371402525702,13.345438157929454,125.07471979871599,0.5430961359352746
52.49375100369988,13.345282459678705,127.68044312785591,0.5544106387672595
52.49378798214273,13.345126761297026,130.28616645699583,0.5657251415992444
52.49382496058558,13.34497106278442,132.89188978613575,0.5770396444312292
52.493861939028434,13.344815364140889,135.49761311527567,0.5883541472632141
52.49389891747129,13.344659665366425,138.1033364444156,0.599668650095199
52.49393589591414,13.344503966461035,140.7090597735555,0.6109831529271839
52.49397287435699,13.344348267424714,143.31478310269543,0.6222976557591687
52.49400985279985,13.344192568257464,145.92050643183535,0.6336121585911536
52.494046831242706,13.344036868959286,148.52622976097527,0.6449266614231385
52.49408380968556,13.343881169530176,151.1319530901152,0.6562411642551234
52.49412078812841,13.343725469970137,153.7376764192551,0.6675556670871082
52.49415776657127,13.343569770279165,156.34339974839503,0.6788701699190931
52.49419474501412,13.343414070457264,158.94912307753495,0.690184672751078
52.49423172345697,13.343258370504431,161.55484640667487,0.7014991755830629
52.49426870189982,13.343102670420667,164.1605697358148,0.7128136784150477
52.49430568034267,13.342946970205972,166.7662930649547,0.7241281812470326
52.49434265878553,13.342791269860344,169.37201639409463,0.7354426840790175
52.49437963722838,13.342635569383784,171.97773972323455,0.7467571869110023
52.494416615671234,13.342479868776293,174.58346305237447,0.7580716897429872
52.494453594114084,13.342324168037868,177.1891863815144,0.7693861925749721
52.494490572556934,13.34216846716851,179.7949097106543,0.780700695406957
52.49452755099979,13.342012766168217,182.40063303979423,0.7920151982389418
52.49456452944264,13.341857065036992,185.00635636893415,0.8033297010709267
52.49460150788549,13.341701363774833,187.61207969807407,0.8146442039029116
52.49463848632834,13.341545662381739,190.217803027214,0.8259587067348965
52.49467546477119,13.341389960857711,192.8235263563539,0.8372732095668813
52.49471244321404,13.341234259202748,195.42924968549383,0.8485877123988662
52.49474942165689,13.34107855741685,198.03497301463375,0.8599022152308511
52.49478640009974,13.340922855500017,200.64069634377367,0.871216718062836
52.49482337854259,13.340767153452248,203.2464196729136,0.8825312208948208
52.49486035698544,13.340611451273542,205.8521430020535,0.8938457237268057
52.4948973354283,13.3404557489639,208.45786633119343,0.9051602265587906
52.49493431387115,13.340300046523321,211.06358966033335,0.9164747293907755
52.494971292314,13.340144343951808,213.66931298947327,0.9277892322227603
52.495008270756855,13.339988641249358,216.2750363186132,0.9391037350547452
52.495045249199705,13.339832938415968,218.8807596477531,0.9504182378867301
52.495082227642555,13.339677235451642,221.48648297689303,0.961732740718715
52.49511920608541,13.339521532356379,224.09220630603295,0.9730472435506998
52.495156184528255,13.339365829130177,226.69792963517287,0.9843617463826847
52.495193162971105,13.339210125773034,229.3036529643128,0.9956762492146696
52.49523014141396,13.339054422284953,231.9093762934527,1.0069907520466546
52.49526711985681,13.338898718665932,234.51509962259263,1.0183052548786395
52.49530409829966,13.338743014915973,237.12082295173255,1.0296197577106245
52.49534107674252,13.338587311035074,239.72654628087247,1.0409342605426095
52.49537805518536,13.338431607023233,242.3322696100124,1.0522487633745945
52.49541503362821,13.338275902880454,244.9379929391523,1.0635632662065795
52.49545201207107,13.338120198606735,247.54371626829223,1.0748777690385645
52.49548899051391,13.337964494202073,250.14943959743215,1.0861922718705495
52.49552596895676,13.33780878966647,252.75516292657207,1.0975067747025344
52.49556294739961,13.337653084999927,255.360886255712,1.1088212775345194
