lat,long,timeStamp,distance
52.48833352,13.41266348,0.0,0.0
52.48841924656307,13.412554595180872,2.775274027787486,0.012050721385412902
52.488504973126126,13.412445710149518,5.550548055574972,0.024101442770825803
52.48859069968919,13.412336824905935,8.325822083362459,0.0361521641562387
52.48867642625225,13.412227939450126,11.101096111149944,0.048202885541651606
52.48876215281532,13.412119053782087,13.87637013893743,0.06025360692706451
52.48884787937837,13.412010167901817,16.651644166724918,0.0723043283124774
52.48893360594144,13.411901281809316,19.426918194512403,0.0843550496978903
52.489019332504505,13.41179239550458,22.20219222229989,0.0964057710833032
52.48910505906757,13.411683508987613,24.977466250087375,0.1084564924687161
52.48919078563064,13.41157462225841,27.75274027787486,0.12050721385412899
52.48927651219369,13.411465735316972,30.528014305662346,0.1325579352395419
52.48936223875676,13.411356848163297,33.303288333449835,0.1446086566249548
52.489447965319826,13.411247960797384,36.078562361237324,0.15665937801036772
52.48953369188289,13.411139073219232,38.85383638902481,0.16871009939578063
52.48961941844595,13.41103018542884,41.6291104168123,0.18076082078119354
52.489705145009005,13.410921297426206,44.40438444459979,0.19281154216660645
52.48979087157205,13.410812409211331,47.17965847238728,0.20486226355201936
52.4898765981351,13.410703520784212,49.95493250017477,0.21691298493743227
52.48996232469815,13.410594632144848,52.73020652796226,0.22896370632284518
52.4900480512612,13.41048574329324,55.50548055574975,0.2410144277082581
52.49013377782425,13.410376854229384,58.28075458353724,0.253065149093671
52.49021950438729,13.41026796495328,61.05602861132473,0.2651158704790839
52.49030523095034,13.410159075464929,63.83130263911222,0.2771665918644968
52.49039095751339,13.410050185764327,66.6065766668997,0.28921731324990974
52.49047668407644,13.409941295851475,69.38185069468719,0.30126803463532265
52.49056241063949,13.40983240572637,72.15712472247468,0.31331875602073556
52.49064813720254,13.409723515389013,74.93239875026217,0.32536947740614847
52.4907338637656,13.409614624839401,77.70767277804966,0.3374201987915614
52.49081959032865,13.409505734077536,80.48294680583714,0.3494709201769743
52.49090531689171,13.409396843103414,83.25822083362463,0.3615216415623872
52.490991043454756,13.409287951917035,86.03349486141212,0.3735723629478001
52.491076770017806,13.409179060518396,88.80876888919961,0.385623084333213
52.49116249658086,13.409070168907498,91.5840429169871,0.39767380571862593
52.49124822314391,13.40896127708434,94.35931694477459,0.40972452710403884
52.491333949706956,13.40885238504892,97.13459097256208,0.42177524848945175
52.49141967627001,13.40874349280124,99.90986500034957,0.43382596987486466
52.49150540283306,13.408634600341294,102.68513902813706,0.44587669126027757
52.49159112939612,13.408525707669083,105.46041305592455,0.4579274126456905
52.49167685595917,13.408416814784607,108.23568708371204,0.4699781340311034
52.49176258252223,13.408307921687863,111.01096111149953,0.4820288554165163
52.491848309085285,13.408199028378851,113.78623513928702,0.4940795768019292
52.491934035648335,13.40809013485757,116.5615091670745,0.5061302981873421
52.49201976221139,13.40798124112402,119.336783194862,0.518181019572755
