lat,long,timeStamp,distance
52.49195389,13.35152535,0.0,0.0
52.49199672593501,13.351356389334356,2.853706192355973,0.012391287453270061
52.49203956187003,13.351187428504137,5.707412384711946,0.024782574906540122
52.49208239780504,13.351018467509341,8.56111857706792,0.037173862359810184
52.492125233740055,13.35084950634997,11.414824769423891,0.049565149813080245
52.49216806967508,13.350680545026021,14.268530961779863,0.061956437266350306
52.49221090561011,13.350511583537495,17.122237154135835,0.07434772471962037
52.49225374154512,13.350342621884392,19.975943346491807,0.08673901217289043
52.49229657748013,13.35017366006671,22.82964953884778,0.09913029962616049
52.492339413415145,13.35000469808445,25.68335573120375,0.11152158707943055
52.49238224935017,13.349835735937608,28.537061923559722,0.12391287453270061
52.492425085285184,13.34966677362619,31.390768115915694,0.13630416198597067
52.4924679212202,13.34949781115019,34.24447430827167,0.14869544943924073
52.492510757155216,13.34932884850961,37.09818050062764,0.1610867368925108
52.49255359309024,13.349159885704449,39.951886692983614,0.17347802434578086
52.49259642902526,13.348990922734707,42.805592885339586,0.18586931179905092
52.49263926496028,13.348821959600384,45.65929907769556,0.19826059925232098
52.492682100895294,13.348652996301478,48.51300527005153,0.21065188670559104
52.49272493683031,13.348484032837993,51.3667114624075,0.2230431741588611
52.492767772765326,13.348315069209923,54.22041765476347,0.23543446161213116
52.49281060870035,13.34814610541727,57.074123847119445,0.24782574906540122
52.492853444635365,13.347977141460033,59.92783003947542,0.2602170365186713
52.49289628057038,13.347808177338214,62.78153623183139,0.27260832397194135
52.49293911650539,13.347639213051808,65.63524242418737,0.2849996114252114
52.4929819524404,13.347470248600818,68.48894861654334,0.29739089887848147
52.49302478837542,13.347301283985242,71.34265480889931,0.30978218633175153
52.493067624310434,13.34713231920508,74.19636100125528,0.3221734737850216
52.49311046024545,13.346963354260334,77.05006719361126,0.33456476123829165
52.49315329618046,13.346794389151,79.90377338596723,0.3469560486915617
52.493196132115465,13.34662542387708,82.7574795783232,0.3593473361448318
52.49323896805049,13.346456458438572,85.61118577067917,0.37173862359810184
52.4932818039855,13.346287492835478,88.46489196303514,0.3841299110513719
52.493324639920516,13.346118527067794,91.31859815539111,0.39652119850464196
52.49336747585552,13.345949561135523,94.17230434774709,0.408912485957912
52.493410311790534,13.345780595038663,97.02601054010306,0.4213037734111821
52.493453147725546,13.345611628777212,99.87971673245903,0.43369506086445214
52.49349598366056,13.345442662351171,102.733422924815,0.4460863483177222
52.49353881959557,13.345273695760541,105.58712911717097,0.45847763577099226
52.49358165553058,13.345104729005321,108.44083530952695,0.4708689232242623
52.493624491465596,13.344935762085509,111.29454150188292,0.4832602106775324
52.49366732740061,13.344766795001105,114.14824769423889,0.49565149813080245
52.493710163335614,13.34459782775211,117.00195388659486,0.5080427855840726
52.49375299927063,13.344428860338525,119.85566007895083,0.5204340730373427
52.493795835205646,13.344259892760347,122.7093662713068,0.5328253604906128
52.49383867114066,13.344090925017573,125.56307246366278,0.5452166479438829
52.49388150707568,13.343921957110206,128.41677865601875,0.557607935397153
52.49392434301069,13.343752989038245,131.27048484837474,0.5699992228504231
52.4939671789457,13.343584020801691,134.12419104073072,0.5823905103036933
52.49401001488071,13.343415052400541,136.9778972330867,0.5947817977569634
52.49405285081571,13.343246083834797,139.8316034254427,0.6071730852102335
52.49409568675073,13.343077115104458,142.68530961779868,0.6195643726635036
52.49413852268575,13.34290814620952,145.53901581015467,0.6319556601167737
52.49418135862076,13.342739177149987,148.39272200251065,0.6443469475700438
52.494224194555756,13.342570207925856,151.24642819486664,0.656738235023314
52.494267030490754,13.342401238537128,154.10013438722262,0.6691295224765841
52.49430986642575,13.342232268983805,156.9538405795786,0.6815208099298542
52.49435270236075,13.342063299265883,159.8075467719346,0.6939120973831243
52.49439553829574,13.341894329383361,162.66125296429058,0.7063033848363944
52.494438374230754,13.341725359336241,165.51495915664657,0.7186946722896645
52.49448121016575,13.34155638912452,168.36866534900255,0.7310859597429347
52.49452404610075,13.3413874187482,171.22237154135854,0.7434772471962048
52.494566882035755,13.341218448207279,174.07607773371453,0.7558685346494749
52.494609717970754,13.341049477501759,176.9297839260705,0.768259822102745
52.49465255390575,13.340880506631636,179.7834901184265,0.7806511095560151
52.49469538984075,13.340711535596913,182.63719631078249,0.7930423970092852
